Ticker	Name	Buy	Sell	OverBS	Date
5371	中光電	367000	1989000	-1622000	2014-06-03
6016	康和證	33000	756000	-723000	2014-06-03
8086	宏捷科	192000	804000	-612000	2014-06-03
8069	元太	1694000	2157000	-463000	2014-06-03
6182	合晶	231000	643000	-412000	2014-06-03
4105	東洋	45000	369000	-324000	2014-06-03
71280P	UM凱基	0	300000	-300000	2014-06-03
3211	順達	63000	347000	-284000	2014-06-03
3236	千如	56000	314000	-258000	2014-06-03
712495	國泰WB	0	252000	-252000	2014-06-03
4745	F-合富	27000	251000	-224000	2014-06-03
712493	國泰VZ	0	202000	-202000	2014-06-03
6279	胡連	4000	179000	-175000	2014-06-03
3691	碩禾	37000	208000	-170000	2014-06-03
3219	倚強	0	150000	-150000	2014-06-03
8936	國統	95000	240000	-145000	2014-06-03
8050	廣積	22000	166000	-144000	2014-06-03
3594	磐儀	1000	145000	-144000	2014-06-03
6015	宏遠證	33000	168000	-135000	2014-06-03
5349	先豐	35000	162000	-127000	2014-06-03
3552	同致	41000	161000	-120000	2014-06-03
5905	南仁湖	37000	155000	-118000	2014-06-03
8076	伍豐	13000	124000	-111000	2014-06-03
3689	湧德	143000	252000	-109000	2014-06-03
3388	崇越電	23000	129000	-106000	2014-06-03
4432	銘旺實	0	103000	-103000	2014-06-03
8121	越峰	0	102000	-102000	2014-06-03
6163	華電網	0	101000	-101000	2014-06-03
711887	兆豐UP	0	100000	-100000	2014-06-03
3163	波若威	0	99000	-99000	2014-06-03
4707	磐亞	0	95000	-95000	2014-06-03
5480	統盟	54000	135000	-81000	2014-06-03
6506	雙邦	0	81000	-81000	2014-06-03
8042	金山電	52000	116000	-64000	2014-06-03
1787	福盈科	14000	77000	-63000	2014-06-03
5820	日盛金	172000	235000	-63000	2014-06-03
8044	網家	79000	139000	-60000	2014-06-03
5326	漢磊	0	55000	-55000	2014-06-03
8049	晶采	0	51000	-51000	2014-06-03
5306	桂盟	1000	51000	-50000	2014-06-03
3259	鑫創	1000	50000	-49000	2014-06-03
4163	鐿鈦	32000	81000	-49000	2014-06-03
4966	F-譜瑞	199000	244000	-45000	2014-06-03
6265	方土昶	0	45000	-45000	2014-06-03
2067	嘉鋼	0	42000	-42000	2014-06-03
8074	鉅橡	1000	43000	-42000	2014-06-03
4927	F-泰鼎	12000	51000	-39000	2014-06-03
6290	良維	101000	136000	-35000	2014-06-03
3537	堡達	1000	36000	-35000	2014-06-03
3623	富晶通	11000	46000	-35000	2014-06-03
5356	協益	15000	48000	-33000	2014-06-03
8171	天宇	0	33000	-33000	2014-06-03
3508	位速	4000	36000	-32000	2014-06-03
6284	佳邦	0	32000	-32000	2014-06-03
4123	晟德	32000	63000	-31000	2014-06-03
6244	茂迪	48000	79000	-31000	2014-06-03
5312	寶島科	1000	31000	-30000	2014-06-03
8059	凱碩	2000	28000	-26000	2014-06-03
8107	大億科	0	25000	-25000	2014-06-03
3234	光環	4000	28000	-24000	2014-06-03
5324	士開	0	23000	-23000	2014-06-03
4533	協易機	0	22000	-22000	2014-06-03
5489	彩富	2000	23000	-21000	2014-06-03
8034	榮群	0	21000	-21000	2014-06-03
