Ticker	Name	Buy	Sell	OverBS	Date
718276	YT凱基	0	6000	-6000	2015-04-09
718098	元富TY	664	2596	-1932	2015-04-09
718020	永豐U4	1142	2846	-1704	2015-04-09
71929P	國泰TA	47	1580	-1533	2015-04-09
718204	日盛S7	0	1388	-1388	2015-04-09
716916	統一R1	0	1350	-1350	2015-04-09
71798P	群益P9	1099	2433	-1334	2015-04-09
717900	永豐R4	0	1284	-1284	2015-04-09
718114	統一Z8	465	1733	-1268	2015-04-09
718133	永豐W8	480	1690	-1210	2015-04-09
716417	PV凱基	165	1332	-1167	2015-04-09
718175	元大S7	10	1161	-1151	2015-04-09
71922P	TB群益	58	1209	-1151	2015-04-09
71822P	元大WL	611	1753	-1142	2015-04-09
716604	元大UW	290	1382	-1092	2015-04-09
717622	R2富邦	103	1188	-1085	2015-04-09
718117	元大S1	299	1382	-1083	2015-04-09
717751	ZN永豐	709	1785	-1076	2015-04-09
717892	RS群益	268	1329	-1061	2015-04-09
717911	元富TA	654	1713	-1059	2015-04-09
717125	群益S9	361	1409	-1048	2015-04-09
717955	元大WN	187	1226	-1039	2015-04-09
716469	QC凱基	525	1536	-1011	2015-04-09
718035	XL凱基	0	1000	-1000	2015-04-09
718176	元大T1	120	1108	-988	2015-04-09
716478	康和XL	10	980	-970	2015-04-09
71825P	群益T9	43	1013	-970	2015-04-09
717449	PX群益	0	952	-952	2015-04-09
718115	統一Z9	3345	4292	-947	2015-04-09
715134	富邦RU	25	961	-936	2015-04-09
717857	永豐Q3	114	1015	-901	2015-04-09
714556	統一UY	25	919	-894	2015-04-09
717586	YP永豐	0	890	-890	2015-04-09
717727	VM凱基	652	1486	-834	2015-04-09
714504	統一UU	81	909	-828	2015-04-09
717828	VZ兆豐	0	822	-822	2015-04-09
718235	永豐Y2	0	807	-807	2015-04-09
71871P	QG群益	35	841	-806	2015-04-09
5351	鈺創	205	975	-770	2015-04-09
717294	WJ永豐	485	1248	-763	2015-04-09
716813	統一P8	0	761	-761	2015-04-09
717818	日盛Q1	385	1135	-750	2015-04-09
715151	統一WR	312	1055	-743	2015-04-09
717225	WE永豐	978	1717	-739	2015-04-09
716991	元證RY	585	1320	-735	2015-04-09
717015	統一R8	545	1273	-728	2015-04-09
6105	瑞傳	16	742	-726	2015-04-09
718253	元富UV	0	720	-720	2015-04-09
71739P	元大V6	245	958	-713	2015-04-09
718239	永豐Y6	0	710	-710	2015-04-09
717651	YX永豐	961	1652	-691	2015-04-09
8069	元太	0	687	-687	2015-04-09
717166	TG凱基	355	1034	-679	2015-04-09
715698	富邦TF	72	742	-670	2015-04-09
71780P	元大VF	60	711	-651	2015-04-09
717269	PH元大	416	1066	-650	2015-04-09
716015	群益TF	0	648	-648	2015-04-09
717154	TC凱基	10	655	-645	2015-04-09
715454	日盛QA	174	816	-642	2015-04-09
718075	日盛R5	0	638	-638	2015-04-09
716955	元證RK	301	937	-636	2015-04-09
718168	U5富邦	0	635	-635	2015-04-09
71847P	PQ群益	0	626	-626	2015-04-09
717876	RQ群益	10	630	-620	2015-04-09
716760	SS永豐	776	1392	-616	2015-04-09
717875	WV凱基	570	1182	-612	2015-04-09
717757	QJ元大	542	1141	-599	2015-04-09
717639	WN元大	720	1311	-591	2015-04-09
717216	元大VA	135	725	-590	2015-04-09
717680	T5元大	284	872	-588	2015-04-09
717754	ZR永豐	656	1243	-587	2015-04-09
716352	元大PU	601	1183	-582	2015-04-09
71917P	永豐W4	262	844	-582	2015-04-09
716669	元大TG	510	1087	-577	2015-04-09
716540	元大TS	143	718	-575	2015-04-09
718142	日盛S1	24	598	-574	2015-04-09
716276	群益UX	36	607	-571	2015-04-09
717551	SZ元大	343	909	-566	2015-04-09
71872P	國票QR	295	861	-566	2015-04-09
717625	國泰RW	140	702	-562	2015-04-09
715476	兆豐Z2	10	570	-560	2015-04-09
717325	QB元大	0	560	-560	2015-04-09
716917	統一R2	238	797	-559	2015-04-09
717113	TX兆豐	538	1095	-557	2015-04-09
718177	元大T4	155	706	-551	2015-04-09
717707	國泰SA	703	1249	-546	2015-04-09
717863	統一Y2	0	543	-543	2015-04-09
716784	群益WF	21	554	-533	2015-04-09
71840P	PU元大	220	747	-527	2015-04-09
714906	統一VZ	10	530	-520	2015-04-09
716521	ST兆豐	310	830	-520	2015-04-09
718160	YH凱基	59	572	-513	2015-04-09
3234	光環	67	577	-510	2015-04-09
71750P	元大QB	25	535	-510	2015-04-09
717559	VP兆豐	28	537	-509	2015-04-09
718090	永豐W3	94	603	-509	2015-04-09
717578	元富SC	941	1449	-508	2015-04-09
718085	XT凱基	211	711	-500	2015-04-09
3078	僑威	50	548	-498	2015-04-09
717471	元富RJ	314	811	-497	2015-04-09
716324	PA凱基	2367	0	2367	2015-04-09
717703	VG凱基	3013	913	2100	2015-04-09
718155	國泰SY	3298	1396	1902	2015-04-09
715180	元富XV	1850	0	1850	2015-04-09
715169	兆豐W4	1751	0	1751	2015-04-09
716223	元大T6	1758	41	1717	2015-04-09
717597	UX凱基	1824	204	1620	2015-04-09
