Ticker	Name	Buy	Sell	OverBS	Date
71848	大華QB	138	1104	-966	2009-04-29
3260	威剛	159	951	-792	2009-04-29
3323	加百裕	113	831	-718	2009-04-29
6126	信音	0	516	-516	2009-04-29
71984	富邦S6	13	499	-486	2009-04-29
71832	群益PW	37	515	-478	2009-04-29
72015P	凱基R9	50	425	-375	2009-04-29
8933	愛地雅	0	351	-351	2009-04-29
6169	昱泉	0	340	-340	2009-04-29
71862	元大TL	0	252	-252	2009-04-29
71978P	康和QD	152	389	-237	2009-04-29
71935	元大TR	0	232	-232	2009-04-29
71921	凱基R3	92	318	-226	2009-04-29
71747	寶來PS	21	245	-224	2009-04-29
72018P	凱基S2	2	193	-191	2009-04-29
71892P	凱基Q9	1881	117	1764	2009-04-29
72007	台証TJ	847	5	842	2009-04-29
71798	工銀PN	444	0	444	2009-04-29
6152	百一	420	0	420	2009-04-29
6121	新普	348	38	310	2009-04-29
71899	康和PX	313	17	296	2009-04-29
71942	群益QJ	300	6	294	2009-04-29
71955P	凱基R4	326	40	286	2009-04-29
5371	中光電	297	59	238	2009-04-29
3303	岱稜	210	0	210	2009-04-29
8042	金山電	180	0	180	2009-04-29
71794	元大TD	214	35	179	2009-04-29
6147	頎邦	165	0	165	2009-04-29
8069	元太	250	105	145	2009-04-29
5009	榮剛	150	21	129	2009-04-29
