Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	364000	989000	-625000	2014-10-27
5347	世界	2939000	3492000	-553000	2014-10-27
5512	力麒	0	288000	-288000	2014-10-27
5478	智冠	53000	227000	-174000	2014-10-27
4432	銘旺實	13000	183000	-170000	2014-10-27
5490	同亨	22000	167000	-145000	2014-10-27
4162	智擎	0	139000	-139000	2014-10-27
4703	揚華	3000	139000	-136000	2014-10-27
6274	台燿	124000	247000	-123000	2014-10-27
4979	華星光	0	115000	-115000	2014-10-27
3105	穩懋	157000	264000	-107000	2014-10-27
4180	安成藥	7000	109000	-102000	2014-10-27
8054	安國	0	78000	-78000	2014-10-27
1795	美時	74000	148000	-74000	2014-10-27
4114	健喬	59000	129000	-70000	2014-10-27
6161	捷波	0	70000	-70000	2014-10-27
5466	泰林	2000	71000	-69000	2014-10-27
1815	富喬	0	68000	-68000	2014-10-27
3294	英濟	0	68000	-68000	2014-10-27
3289	宜特	27000	94000	-67000	2014-10-27
6125	廣運	1000	65000	-64000	2014-10-27
6188	廣明	0	63000	-63000	2014-10-27
5351	鈺創	11000	72000	-61000	2014-10-27
6180	橘子	0	61000	-61000	2014-10-27
8916	光隆	0	61000	-61000	2014-10-27
714351	國泰ZC	0	60000	-60000	2014-10-27
8925	偉盟	0	57000	-57000	2014-10-27
3260	威剛	44000	98000	-54000	2014-10-27
4128	中天	13000	64000	-51000	2014-10-27
3498	陽程	133000	183000	-50000	2014-10-27
6170	統振	3000	53000	-50000	2014-10-27
8096	擎亞	0	50000	-50000	2014-10-27
8277	商丞	0	49000	-49000	2014-10-27
2066	世德	31000	79000	-48000	2014-10-27
6163	華電網	0	45000	-45000	2014-10-27
8942	森鉅	2000	47000	-45000	2014-10-27
3176	基亞	3000	47000	-44000	2014-10-27
3551	世禾	45000	89000	-44000	2014-10-27
1565	精華	96000	139000	-43000	2014-10-27
3234	光環	236000	279000	-43000	2014-10-27
4401	東隆興	0	43000	-43000	2014-10-27
6509	聚和	0	43000	-43000	2014-10-27
4161	聿新科	16000	58000	-42000	2014-10-27
6015	宏遠證	0	40000	-40000	2014-10-27
5356	協益	0	39000	-39000	2014-10-27
6121	新普	326000	365000	-39000	2014-10-27
3372	典範	0	35000	-35000	2014-10-27
5475	德宏	0	35000	-35000	2014-10-27
3491	昇達科	7000	41000	-34000	2014-10-27
6022	大眾證	0	34000	-34000	2014-10-27
5324	士開	0	33000	-33000	2014-10-27
3303	岱稜	0	30000	-30000	2014-10-27
8287	英格爾	1000	29000	-28000	2014-10-27
3416	融程電	0	27000	-27000	2014-10-27
8064	東捷	13000	40000	-27000	2014-10-27
3483	力致	0	26000	-26000	2014-10-27
3522	宏森	0	26000	-26000	2014-10-27
4533	協易機	0	26000	-26000	2014-10-27
5609	中菲行	2000	28000	-26000	2014-10-27
5015	華祺	0	25000	-25000	2014-10-27
5287	數字	0	25000	-25000	2014-10-27
5306	桂盟	59000	84000	-25000	2014-10-27
8182	加高	0	25000	-25000	2014-10-27
8928	鉅明	0	25000	-25000	2014-10-27
3068	美磊	0	24000	-24000	2014-10-27
5438	東友	0	24000	-24000	2014-10-27
3169	亞信	0	23000	-23000	2014-10-27
3373	熱映	0	22000	-22000	2014-10-27
3078	僑威	21000	43000	-22000	2014-10-27
8109	博大	0	22000	-22000	2014-10-27
3390	旭軟	6000	27000	-21000	2014-10-27
8074	鉅橡	0	21000	-21000	2014-10-27
6284	佳邦	23000	43000	-20000	2014-10-27
3236	千如	0	19000	-19000	2014-10-27
3630	新鉅科	2000	21000	-19000	2014-10-27
5355	佳總	0	19000	-19000	2014-10-27
5460	同協	0	19000	-19000	2014-10-27
8080	奧斯特	1000	20000	-19000	2014-10-27
3658	漢微科	27000	45000	-18000	2014-10-27
6118	建達	0	18000	-18000	2014-10-27
4120	友華	51000	68000	-17000	2014-10-27
6217	中探針	0	17000	-17000	2014-10-27
6233	旺玖	3000	20000	-17000	2014-10-27
6290	良維	66000	83000	-17000	2014-10-27
6143	振曜	5000	21000	-16000	2014-10-27
8183	精星	3000	19000	-16000	2014-10-27
8147	正淩	0	15000	-15000	2014-10-27
3218	大學光	0	15000	-15000	2014-10-27
8059	凱碩	0	15000	-15000	2014-10-27
8383	千附	55000	70000	-15000	2014-10-27
6207	雷科	1000	15000	-14000	2014-10-27
3086	華義	5000	18000	-13000	2014-10-27
3323	加百裕	0	13000	-13000	2014-10-27
3555	擎泰	0	13000	-13000	2014-10-27
4973	廣穎	0	13000	-13000	2014-10-27
5317	凱美	0	13000	-13000	2014-10-27
4168	醣聯	1000	13000	-12000	2014-10-27
4534	慶騰	0	12000	-12000	2014-10-27
5603	陸海	0	12000	-12000	2014-10-27
6259	百徽	0	12000	-12000	2014-10-27
6147	頎邦	4143000	769000	3374000	2014-10-27
5505	和旺	988000	150000	838000	2014-10-27
4105	東洋	703000	10000	693000	2014-10-27
5425	台半	977000	387000	590000	2014-10-27
3452	益通	711000	123000	588000	2014-10-27
5349	先豐	530000	14000	516000	2014-10-27
5530	龍巖	389000	15000	374000	2014-10-27
8936	國統	548000	222000	326000	2014-10-27
6244	茂迪	562000	248000	314000	2014-10-27
8086	宏捷科	284000	3000	281000	2014-10-27
8299	群聯	519000	267000	252000	2014-10-27
4130	健亞	270000	27000	243000	2014-10-27
5009	榮剛	384000	154000	230000	2014-10-27
5483	中美晶	359000	155000	204000	2014-10-27
6245	立端	238000	36000	202000	2014-10-27
4947	F-昂寶	178000	3000	175000	2014-10-27
3689	湧德	189000	17000	172000	2014-10-27
5457	宣德	173000	25000	148000	2014-10-27
4123	晟德	146000	11000	135000	2014-10-27
3088	艾訊	129000	9000	120000	2014-10-27
4966	F-譜瑞	206000	95000	111000	2014-10-27
6182	合晶	132000	21000	111000	2014-10-27
5392	應華	134000	30000	104000	2014-10-27
714100	元富SJ	100000	0	100000	2014-10-27
8406	F-金可	101000	5000	96000	2014-10-27
3293	鈊象	113000	20000	93000	2014-10-27
1785	光洋科	106000	15000	91000	2014-10-27
6107	華美	201000	110000	91000	2014-10-27
8076	伍豐	89000	4000	84000	2014-10-27
1788	杏昌	94000	10000	84000	2014-10-27
3205	佰研	84000	0	84000	2014-10-27
6279	胡連	88000	7000	81000	2014-10-27
6105	瑞傳	110000	30000	80000	2014-10-27
8121	越峰	76000	1000	75000	2014-10-27
