Ticker	Name	Buy	Sell	OverBS	Date
00696B	富邦美債20年	120	38125	-38005	2018-04-23
734858	凱美麥證78購01	82	7710	-3814	2018-04-23
734987	信驊麥證78購01	270	7150	-3330	2018-04-23
735830	大江麥證79購01	720	5986	-2633	2018-04-23
70624P	穩懋凱基76售02	601	3134	-2533	2018-04-23
735835	邦特麥證79購01	3501	8633	-2413	2018-04-23
735231	東洋麥證79購02	291	5148	-2381	2018-04-23
735232	東洋麥證7A購01	0	4680	-2340	2018-04-23
735257	台燿元大79購01	127	2338	-2211	2018-04-23
734945	智擎麥證78購01	389	4919	-2074	2018-04-23
734984	東洋麥證79購01	164	4396	-2064	2018-04-23
734336	台燿元大77購03	105	2130	-2025	2018-04-23
735052	信驊麥證79購01	532	4942	-2017	2018-04-23
734990	凱美麥證79購01	115	4070	-1921	2018-04-23
735647	穩懋麥證79購02	110	3792	-1841	2018-04-23
735049	大江麥證78購01	717	4712	-1836	2018-04-23
736206	聯合元大7A購01	1309	3129	-1820	2018-04-23
70651P	原相永豐76售02	144	1874	-1730	2018-04-23
734857	東洋麥證78購01	0	3452	-1726	2018-04-23
733388	台燿元富77購01	0	1708	-1708	2018-04-23
70860P	原相元大7A售04	188	1801	-1613	2018-04-23
735856	健亞永豐79購02	160	1658	-1498	2018-04-23
735444	聯合永豐79購01	243	1649	-1406	2018-04-23
732439	穩懋玉山77購01	49	1450	-1401	2018-04-23
735404	智擎麥證7A購01	451	3467	-1400	2018-04-23
70842P	台燿元大7A售01	24	1395	-1371	2018-04-23
70493P	穩懋元大75售03	30	1398	-1368	2018-04-23
735971	生展永豐7A購01	488	1784	-1296	2018-04-23
735518	合晶統一7A購01	146	1438	-1292	2018-04-23
736101	大國鋼永豐7A購01	151	1400	-1249	2018-04-23
70667P	美琪瑪元大77售01	50	1276	-1226	2018-04-23
734805	立敦統一7A購01	1205	2430	-1225	2018-04-23
732998	翔名元大78購02	0	1220	-1220	2018-04-23
734991	智擎麥證79購01	1768	5488	-1141	2018-04-23
732893	頎邦元大76購01	137	1272	-1135	2018-04-23
70616P	穩懋群益76售06	199	1333	-1134	2018-04-23
734841	合晶統一79購02	160	1291	-1131	2018-04-23
735407	譜瑞麥證7B購01	0	2218	-1109	2018-04-23
70883P	原相元大7A售05	0	1089	-1089	2018-04-23
732174	佰研元大76購01	528	1600	-1072	2018-04-23
735450	智擎康和79購01	65	1137	-1072	2018-04-23
736372	大江元大7A購05	5	1070	-1065	2018-04-23
70741P	勝麗元大78售02	77	1131	-1054	2018-04-23
736068	桓達元大7A購01	402	1441	-1039	2018-04-23
736364	智擎麥證7A購02	0	2044	-1022	2018-04-23
736148	六角元富7A購01	94	1107	-1013	2018-04-23
733348	元太元大76購01	0	998	-998	2018-04-23
735751	合晶麥證79購01	3005	5003	-995	2018-04-23
734835	元太富邦78購01	0	955	-955	2018-04-23
735567	中美晶麥證79購01	981	2861	-935	2018-04-23
70664P	精材群益77售03	165	1097	-932	2018-04-23
736246	東洋元大7A購02	12	941	-929	2018-04-23
4167	展旺	171	1094	-923	2018-04-23
70647P	美琪瑪群益76售03	22	932	-910	2018-04-23
735197	合晶元大7A購01	967	1857	-890	2018-04-23
734574	邦特永豐77購01	220	1107	-887	2018-04-23
735998	健亞元大7A購01	227	1114	-887	2018-04-23
70596P	精華元大76售03	80	962	-882	2018-04-23
736374	立敦元大7A購01	186	1056	-870	2018-04-23
736288	泰博元大7A購03	1062	1915	-853	2018-04-23
734944	美磊麥證78購01	2996	4426	-852	2018-04-23
70666P	台燿元大77售02	423	1270	-847	2018-04-23
70809P	新普元大79售03	0	839	-839	2018-04-23
70707P	頎邦元大77售02	822	1660	-838	2018-04-23
735884	精測中信7A購01	116	936	-820	2018-04-23
70756P	穩懋富邦79售01	488	1307	-819	2018-04-23
734330	元太凱基77購01	506	1318	-812	2018-04-23
70660P	精材國泰77售01	50	860	-810	2018-04-23
736120	昇達科日盛7A購01	0	803	-803	2018-04-23
70635P	穩懋元富76售01	427	1227	-800	2018-04-23
736312	均豪永豐7A購01	0	799	-799	2018-04-23
734270	元太日盛77購01	200	998	-798	2018-04-23
