Ticker	Name	Buy	Sell	OverBS	Date
700016	大華WF	297	2464	-2167	2010-09-14
700511	永豐PN	266	1951	-1685	2010-09-14
700555	永豐PQ	500	2159	-1659	2010-09-14
700552	大華R2	249	1900	-1651	2010-09-14
700326	群益P6	208	1771	-1563	2010-09-14
700422	元大SJ	58	1107	-1049	2010-09-14
700023	凱基RA	0	1030	-1030	2010-09-14
700439	元富P9	12	1009	-997	2010-09-14
700345	永豐V3	535	1432	-897	2010-09-14
700350	工銀RX	0	800	-800	2010-09-14
700718	永豐QZ	0	754	-754	2010-09-14
4523	永彰	10	730	-720	2010-09-14
700669	大華R9	819	1527	-708	2010-09-14
700374	永昌QE	806	1483	-677	2010-09-14
700611	工銀SQ	38	681	-643	2010-09-14
700659	國票T5	0	634	-634	2010-09-14
70416	元大V7	24	650	-626	2010-09-14
700513	統一TT	148	763	-615	2010-09-14
700599	大華R4	504	1105	-601	2010-09-14
70397	永豐VJ	136	725	-589	2010-09-14
700149	第一R8	23	594	-571	2010-09-14
700260	國泰UC	76	626	-550	2010-09-14
700600	元大TP	50	574	-524	2010-09-14
700452	永豐W6	110	622	-512	2010-09-14
700491	永昌QH	10	495	-485	2010-09-14
70012P	康和WV	95	571	-476	2010-09-14
700474	大華Q7	801	1274	-473	2010-09-14
70657P	元大PV	143	598	-455	2010-09-14
700381	群益P9	0	419	-419	2010-09-14
700495	永豐PH	467	875	-408	2010-09-14
700524	兆豐UR	0	399	-399	2010-09-14
70516	日盛RY	15	414	-399	2010-09-14
700120	大華WL	60	458	-398	2010-09-14
700769	富邦RE	0	380	-380	2010-09-14
70021P	元大SQ	56	428	-372	2010-09-14
700141	永豐R7	56	426	-370	2010-09-14
700117	康和WB	243	600	-357	2010-09-14
700209	康和WF	2	350	-348	2010-09-14
700540	統一TV	132	478	-346	2010-09-14
700178	元富WV	50	393	-343	2010-09-14
700528	群益R2	446	784	-338	2010-09-14
700625	統一UF	120	458	-338	2010-09-14
700215	寶來UW	311	644	-333	2010-09-14
700578	康和WX	0	321	-321	2010-09-14
700164	永豐R8	0	318	-318	2010-09-14
700493	元富Q2	17	335	-318	2010-09-14
700564	元大TM	491	805	-314	2010-09-14
700259	寶來VG	0	310	-310	2010-09-14
700567	國票T2	22	320	-298	2010-09-14
700591	工銀SN	31	325	-294	2010-09-14
700720	永豐RB	420	705	-285	2010-09-14
700084	國泰TL	0	282	-282	2010-09-14
700507	寶來VU	399	675	-276	2010-09-14
700770	富邦RF	0	273	-273	2010-09-14
70042P	日盛UB	38	310	-272	2010-09-14
700331	元大RC	0	267	-267	2010-09-14
700405	寶來VH	243	505	-262	2010-09-14
700359	康和WU	191	452	-261	2010-09-14
