Ticker	Name	Buy	Sell	OverBS	Date
72105P	寶來RH	10	1754	-1744	2009-07-08
72145	富邦T2	74	806	-732	2009-07-08
72048	群益QS	25	594	-569	2009-07-08
72096	元富RE	354	823	-469	2009-07-08
72101P	寶來RD	87	533	-446	2009-07-08
72068	大華QZ	196	639	-443	2009-07-08
72038P	凱基S5	0	441	-441	2009-07-08
6182	合晶	231	667	-436	2009-07-08
71910	寶來QP	36	357	-321	2009-07-08
72042	寶來RB	861	1176	-315	2009-07-08
3260	威剛	0	283	-283	2009-07-08
72063	國泰V8	9	274	-265	2009-07-08
72134	元大UM	115	360	-245	2009-07-08
6180	橘子	83	310	-227	2009-07-08
1785	光洋科	96	321	-225	2009-07-08
8054	安國	10	229	-219	2009-07-08
72110	國泰W3	125	343	-218	2009-07-08
72121	兆豐RB	10	215	-205	2009-07-08
72114	元大UH	33	223	-190	2009-07-08
72026P	康和QP	0	182	-182	2009-07-08
72085	日盛V1	4	183	-179	2009-07-08
71987	富邦S9	39	206	-167	2009-07-08
72118	大華RB	13	179	-166	2009-07-08
72126	群益QX	281	446	-165	2009-07-08
6147	頎邦	5	155	-150	2009-07-08
4126	太醫	0	149	-149	2009-07-08
72122	凱基S9	32	181	-149	2009-07-08
72053	元富QS	58	196	-138	2009-07-08
3227	原相	48	185	-137	2009-07-08
71921	凱基R3	161	288	-127	2009-07-08
72045	群益QP	8	129	-121	2009-07-08
72087	台証TP	3	124	-121	2009-07-08
72020	國泰V2	162	279	-117	2009-07-08
72074	元大UF	0	117	-117	2009-07-08
72146	富邦T3	50	158	-108	2009-07-08
5523	宏都	0	100	-100	2009-07-08
5478	智冠	152	251	-99	2009-07-08
8076	伍豐	1	100	-99	2009-07-08
71995	寶來QT	112	210	-98	2009-07-08
72079	凱基S7	0	98	-98	2009-07-08
72086	凱基S8	48	144	-96	2009-07-08
72060	元富QZ	70	160	-90	2009-07-08
72081	台証TN	68	158	-90	2009-07-08
72025	康和QN	5	94	-89	2009-07-08
71993	寶來QR	188	272	-84	2009-07-08
72046	群益QQ	0	81	-81	2009-07-08
4729	熒茂	0	78	-78	2009-07-08
72071	永昌T7	34	110	-76	2009-07-08
72075P	元大UG	20	96	-76	2009-07-08
3211	順達	16	90	-74	2009-07-08
72018P	凱基S2	35	97	-62	2009-07-08
72115	元大UJ	10	71	-61	2009-07-08
72153	永昌U4	1	62	-61	2009-07-08
72149	國泰PC	1	60	-59	2009-07-08
4123	晟德	0	55	-55	2009-07-08
72036	元大UD	131	182	-51	2009-07-08
5312	寶島科	0	50	-50	2009-07-08
72009	康和QK	0	50	-50	2009-07-08
72106	寶來RJ	23	70	-47	2009-07-08
8299	群聯	60	107	-47	2009-07-08
71982	大華QR	30	75	-45	2009-07-08
72112	國泰W5	15	60	-45	2009-07-08
72116	元大UK	30	75	-45	2009-07-08
71935	元大TR	130	171	-41	2009-07-08
5009	榮剛	7	47	-40	2009-07-08
