Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-01-11	1258	39.2	39.4	39.15	39.15	36000	1411600	39.15
2017-01-11	1259	76.5	76.8	75.6	75.7	26000	1983700	75.7
2017-01-11	1264	203	203	202	202.5	15000	3034500	202.5
2017-01-11	1333	3.52	3.52	3.49	3.5	26000	91110	3.5
2017-01-11	1336	8.18	8.18	8.05	8.06	53000	428740	8.06
2017-01-11	1565	617	620	606	606	223000	136093000	606
2017-01-11	1566	16.5	16.6	16.4	16.4	109000	1803200	16.4
2017-01-11	1569	29.8	30.3	29.6	29.8	2474000	74025150	29.8
2017-01-11	1570	14.15	14.25	14.1	14.2	108000	1531600	14.2
2017-01-11	1580	147.5	147.5	144.5	145	163000	23645500	145
2017-01-11	1584	15	16.15	15	16.15	2998000	47477000	16.15
2017-01-11	1586	23	23.3	22.65	22.95	620000	14257000	22.95
2017-01-11	1591	21	21.75	21	21.75	19000	405700	21.75
2017-01-11	1593	39.3	39.45	39.25	39.45	15000	591000	39.45
2017-01-11	1595	40.2	40.5	40	40	32000	1289400	40
2017-01-11	1597	31.9	32.25	31.85	31.85	113000	3614600	31.85
2017-01-11	1599	49.1	49.3	48.9	49	103000	5052800	49
2017-01-11	1742	10.9	11.2	10.85	11	75000	823200	11
2017-01-11	1752	40.1	40.45	39.9	39.9	271000	10881250	39.9
2017-01-11	1777	93.5	94.8	92.4	93.1	59000	5494800	93.1
2017-01-11	1781	19.45	19.7	19.4	19.7	16000	313650	19.7
2017-01-11	1784	30	30.1	30	30	69000	2072250	30
2017-01-11	1785	13.6	13.9	12.55	12.55	3551000	45923250	12.55
2017-01-11	1787	22.4	23.25	22.4	22.45	332000	7505950	22.45
2017-01-11	1788	93.5	94.1	92.7	94	13000	1219500	94
2017-01-11	1795	60.5	60.5	59.1	59.1	815000	48587100	59.1
2017-01-11	1799	21.1	21.1	20.7	20.7	113000	2363850	20.7
2017-01-11	1813	23.7	23.7	23.4	23.5	53000	1246750	23.5
2017-01-11	1815	13.3	13.45	13.2	13.2	2103000	27972050	13.2
2017-01-11	2035					0	0	
