Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-03-24	01006T	0	0	0	0	0	0	0
2011-03-24	1107	2.21	2.21	2.15	2.2	64000	138060	2.2
2011-03-24	1333	10.8	10.85	10.6	10.75	128000	1372900	10.75
2011-03-24	1336	19.5	19.5	19.3	19.5	57000	1103550	19.5
2011-03-24	1558	107.5	108	107	107.5	217000	23321500	107.5
2011-03-24	1565	364	366	361.5	363	174000	63087500	363
2011-03-24	1566	26	27.35	26	27.35	1545000	42011200	27.35
2011-03-24	1569	38	38	37.2	37.8	58000	2179550	37.8
2011-03-24	1570	10.3	10.5	10.1	10.5	119000	1226250	10.5
2011-03-24	1580	111	114.5	109.5	111.5	583000	65470500	111.5
2011-03-24	1584	30.8	31	30.1	30.15	368000	11194350	30.15
2011-03-24	1742	50.6	51.4	50.6	51	64000	3262800	51
2011-03-24	1752	36.55	36.6	35.5	35.85	623000	22528250	35.85
2011-03-24	1777	60	60.1	59.5	60.1	37000	2214700	60.1
2011-03-24	1781	26	26.5	26	26.1	81000	2125250	26.1
2011-03-24	1784	53.5	53.6	53	53	187000	9937700	53
2011-03-24	1785	67.5	68.2	67.3	67.5	1576000	106710200	67.5
2011-03-24	1787	15.9	16.3	15.9	16.15	236000	3799300	16.15
2011-03-24	1788	101	102	99.8	101	205000	20600100	101
2011-03-24	1795	45.9	46.4	45.65	45.65	142000	6505500	45.65
2011-03-24	1799	22.8	22.8	22.05	22.4	45000	999000	22.4
2011-03-24	1813	38.65	38.95	38.3	38.55	23000	888200	38.55
2011-03-24	1815	30	30	29.2	29.45	5325000	157522700	29.45
2011-03-24	2035	28.95	29.4	28.9	29.1	463000	13462650	29.1
2011-03-24	2061	17	17.6	16.85	17.5	55000	938900	17.5
2011-03-24	2063	78	80	78	79.9	74000	5871800	79.9
2011-03-24	2221	15.4	15.4	14.85	15.2	32000	481550	15.2
2011-03-24	2381	1.48	1.5	1.48	1.49	74000	110430	1.49
2011-03-24	2396	0.36	0.38	0.36	0.37	339000	128630	0.37
2011-03-24	2596	17.3	17.3	17.15	17.3	31000	536150	17.3
2011-03-24	2636	30.7	31	30.45	30.8	144000	4423000	30.8
2011-03-24	2916	24.2	24.75	24.2	24.5	74000	1818450	24.5
2011-03-24	3064	65.5	66	63	64.1	903000	58144200	64.1
2011-03-24	3066	11.45	11.6	11.4	11.5	142000	1629100	11.5
2011-03-24	3067	27.9	28	27.9	28	6000	167550	28
2011-03-24	3068	84.7	86.5	84.1	85.6	1186000	101459500	85.6
