Ticker	Name	Buy	Sell	OverBS	Date
710016	群聯凱基9A購01	115	2970	-2855	2020-03-20
708011	良維兆豐97購01	0	1955	-1955	2020-03-20
710042	群聯凱基99購04	0	1371	-1371	2020-03-20
709181	太景*群益99購01	0	1220	-1220	2020-03-20
709183	原相麥證99購01	0	1209	-1209	2020-03-20
709351	泰博兆豐98購01	398	1556	-1158	2020-03-20
709566	鈺太群益98購03	0	1056	-1056	2020-03-20
707875	世界群益98購01	0	1048	-1048	2020-03-20
709422	中美晶群益99購01	115	1158	-1043	2020-03-20
709229	精測富邦99購01	0	1032	-1032	2020-03-20
709914	中美晶群益9B購01	60	1072	-1012	2020-03-20
707673	雙鴻兆豐97購02	0	949	-949	2020-03-20
706436	穩懋富邦96購01	0	857	-857	2020-03-20
710037	群聯凱基99購03	0	834	-834	2020-03-20
710035	雙鴻元富99購01	355	1122	-767	2020-03-20
709419	泰博兆豐98購02	193	927	-734	2020-03-20
709474	台燿兆豐98購01	1	695	-694	2020-03-20
708958	台燿凱基98購01	0	628	-628	2020-03-20
708988	雙鴻凱基98購02	273	864	-591	2020-03-20
709737	威剛凱基9B購01	0	568	-568	2020-03-20
709174	太醫中信99購01	121	672	-551	2020-03-20
707738	聖暉國泰96購01	50	555	-505	2020-03-20
706193	良維國票94購01	0	480	-480	2020-03-20
709946	精華元大99購01	29	475	-446	2020-03-20
20003	統一漲升股利150N	0	422	-422	2020-03-20
709994	中美晶元大9B購01	57	465	-408	2020-03-20
709504	合晶兆豐98購01	5	410	-405	2020-03-20
707921	譜瑞兆豐96購01	340	736	-396	2020-03-20
708525	台燿兆豐97購02	0	395	-395	2020-03-20
710007	環球晶元富9B購01	289	678	-389	2020-03-20
707407	中美晶國票96購03	0	380	-380	2020-03-20
709703	直得元大99購01	0	380	-380	2020-03-20
709226	泰博國泰99購01	25	404	-379	2020-03-20
707876	世界群益98購02	0	376	-376	2020-03-20
72841P	環球晶凱基96售09	0	366	-366	2020-03-20
708706	鈺太凱基98購02	0	355	-355	2020-03-20
5820	日盛金	0	335	-335	2020-03-20
709965	環球晶凱基99購07	111	441	-330	2020-03-20
710052	原相永豐99購03	0	330	-330	2020-03-20
706288	譜瑞兆豐95購01	454	778	-324	2020-03-20
710027	優群永豐99購02	100	423	-323	2020-03-20
708565	太景*元富97購01	0	320	-320	2020-03-20
708907	精測元大97購06	2	312	-310	2020-03-20
706497	譜瑞凱基94購03	0	307	-307	2020-03-20
72570P	環球晶元大94售01	0	300	-300	2020-03-20
708636	原相元大98購02	0	285	-285	2020-03-20
709343	凡甲元大98購03	30	310	-280	2020-03-20
72602P	中美晶兆豐95售01	0	277	-277	2020-03-20
710004	中美晶元富9B購01	0	275	-275	2020-03-20
706592	環球晶凱基94購05	0	265	-265	2020-03-20
709611	穩懋元富02購03	0	260	-260	2020-03-20
708208	勝麗國票97購03	21	278	-257	2020-03-20
710041	原相凱基99購02	67	323	-256	2020-03-20
708732	頎邦群益98購02	0	255	-255	2020-03-20
709936	元太元大99購01	5	259	-254	2020-03-20
710055	雙鴻永豐9A購01	100	354	-254	2020-03-20
710039	宏捷科富邦9B購02	0	248	-248	2020-03-20
709677	聚積元大99購01	10	250	-240	2020-03-20
706622	優群凱基94購02	0	237	-237	2020-03-20
72779P	鈊象凱基96售02	0	233	-233	2020-03-20
709730	宏捷科康和99購01	0	230	-230	2020-03-20
709098	原相元大9A購01	0	226	-226	2020-03-20
709753	宏捷科富邦9B購01	410	626	-216	2020-03-20
709424	南光群益98購01	0	200	-200	2020-03-20
706419	鈺太元大96購01	35	230	-195	2020-03-20
710030	大宇資元大9A購01	0	195	-195	2020-03-20
707084	原相元大97購01	6	200	-194	2020-03-20
709856	晶焱兆豐9A購01	20	210	-190	2020-03-20
707419	台燿凱基95購01	0	186	-186	2020-03-20
708444	威剛元大99購01	0	185	-185	2020-03-20
710009	穩懋元富99購01	20	205	-185	2020-03-20
707508	中美晶凱基95購04	0	183	-183	2020-03-20
702039	群聯台新97購01	11	190	-179	2020-03-20
709426	智擎中信98購01	0	179	-179	2020-03-20
710023	鈊象永豐99購03	0	178	-178	2020-03-20
709704	南光元大99購01	18	192	-174	2020-03-20
708853	世界群益98購04	0	170	-170	2020-03-20
708899	頎邦元大97購05	20	190	-170	2020-03-20
708324	新普兆豐97購01	0	167	-167	2020-03-20
706999	中美晶凱基95購01	0	164	-164	2020-03-20
