Ticker	Name	Buy	Sell	OverBS	Date
6182	合晶	0	576	-576	2009-01-21
6138	茂達	0	460	-460	2009-01-21
8299	群聯	195	560	-365	2009-01-21
5009	榮剛	0	300	-300	2009-01-21
3452	益通	0	210	-210	2009-01-21
8076	伍豐	0	160	-160	2009-01-21
6243	迅杰	0	140	-140	2009-01-21
3083	網龍	0	104	-104	2009-01-21
6230	超眾	0	100	-100	2009-01-21
6244	茂迪	175	267	-92	2009-01-21
8924	大田	0	47	-47	2009-01-21
5706	鳳凰	0	45	-45	2009-01-21
8390	金益鼎	0	32	-32	2009-01-21
1565	精華	0	25	-25	2009-01-21
6023	寶來期	0	20	-20	2009-01-21
5371	中光電	2163	450	1713	2009-01-21
6278	台表科	1618	150	1468	2009-01-21
6188	廣明	537	0	537	2009-01-21
3260	威剛	300	0	300	2009-01-21
6121	新普	335	52	283	2009-01-21
6105	瑞傳	280	0	280	2009-01-21
3211	順達	240	0	240	2009-01-21
5483	中美晶	152	0	152	2009-01-21
6152	百一	74	0	74	2009-01-21
3289	宜特	50	0	50	2009-01-21
4105	東洋	36	0	36	2009-01-21
5478	智冠	183	150	33	2009-01-21
4733	上緯	24	0	24	2009-01-21
6214	精誠	21	0	21	2009-01-21
3293	鈊象	20	0	20	2009-01-21
