Ticker	Name	Buy	Sell	OverBS	Date
4702	中美實	118000	876000	-758000	2017-09-04
6261	久元	34000	782000	-748000	2017-09-04
3630	新鉅科	1000	679000	-678000	2017-09-04
8358	金居	885000	1448000	-563000	2017-09-04
8086	宏捷科	38000	483000	-445000	2017-09-04
4939	亞電	47000	479000	-432000	2017-09-04
8299	群聯	119000	503000	-384000	2017-09-04
6462	神盾	218000	596000	-378000	2017-09-04
4729	熒茂	4000	332000	-328000	2017-09-04
6107	華美	133000	445000	-312000	2017-09-04
3428	光燿科	46000	357000	-311000	2017-09-04
3260	威剛	90000	365000	-275000	2017-09-04
8049	晶采	0	267000	-267000	2017-09-04
5014	建錩	3000	263000	-260000	2017-09-04
1566	捷邦	30000	283000	-253000	2017-09-04
6274	台燿	530000	747000	-217000	2017-09-04
3218	大學光	1000	212000	-211000	2017-09-04
3202	樺晟	20000	227000	-207000	2017-09-04
5483	中美晶	308000	498000	-190000	2017-09-04
6244	茂迪	104000	292000	-188000	2017-09-04
1785	光洋科	32000	219000	-187000	2017-09-04
3625	西勝	68000	243000	-175000	2017-09-04
6568	宏觀	0	166000	-166000	2017-09-04
4903	聯光通	27000	175000	-148000	2017-09-04
8403	盛弘	43000	190000	-147000	2017-09-04
4739	康普	268000	410000	-142000	2017-09-04
2066	世德	0	141000	-141000	2017-09-04
8924	大田	137000	273000	-136000	2017-09-04
6173	信昌電	30000	163000	-133000	2017-09-04
1569	濱川	0	132000	-132000	2017-09-04
4105	東洋	40000	172000	-132000	2017-09-04
6290	良維	33000	163000	-130000	2017-09-04
6190	萬泰科	60000	184000	-124000	2017-09-04
6026	福邦證	0	119000	-119000	2017-09-04
6180	橘子	29000	141000	-112000	2017-09-04
6207	雷科	12000	123000	-111000	2017-09-04
4510	高鋒	3000	110000	-107000	2017-09-04
6138	茂達	98000	202000	-104000	2017-09-04
00687B	國泰20年美債	0	100000	-100000	2017-09-04
731185	台燿凱基73購01	0	100000	-100000	2017-09-04
3144	新揚科	83000	182000	-99000	2017-09-04
5512	力麒	0	97000	-97000	2017-09-04
1565	精華	19000	115000	-96000	2017-09-04
3580	友威科	37000	129000	-92000	2017-09-04
3499	環天科	23000	111000	-88000	2017-09-04
6217	中探針	18000	106000	-88000	2017-09-04
3360	尚立	24000	109000	-85000	2017-09-04
3563	牧德	19000	104000	-85000	2017-09-04
5315	光聯	35000	117000	-82000	2017-09-04
8234	新漢	2000	83000	-81000	2017-09-04
730061	穩懋元大6C購02	0	80000	-80000	2017-09-04
5213	亞昕	0	78000	-78000	2017-09-04
8913	全銓	0	78000	-78000	2017-09-04
6188	廣明	34000	110000	-76000	2017-09-04
6156	松上	4000	79000	-75000	2017-09-04
5475	德宏	12000	81000	-69000	2017-09-04
6123	上奇	18000	85000	-67000	2017-09-04
6143	振曜	11000	78000	-67000	2017-09-04
8406	金可-KY	23000	90000	-67000	2017-09-04
3363	上詮	0	65000	-65000	2017-09-04
5371	中光電	83000	148000	-65000	2017-09-04
3552	同致	3000	67000	-64000	2017-09-04
8050	廣積	17000	81000	-64000	2017-09-04
3092	鴻碩	1000	64000	-63000	2017-09-04
3163	波若威	1000	63000	-62000	2017-09-04
4107	邦特	27000	88000	-61000	2017-09-04
8929	富堡	0	60000	-60000	2017-09-04
1597	直得	14000	74000	-60000	2017-09-04
5289	宜鼎	15000	75000	-60000	2017-09-04
2641	正德	0	56000	-56000	2017-09-04
4979	華星光	2000	57000	-55000	2017-09-04
3313	斐成	29000	80000	-51000	2017-09-04
3548	兆利	8000	59000	-51000	2017-09-04
6127	九豪	1000	52000	-51000	2017-09-04
5347	世界	254000	304000	-50000	2017-09-04
4721	美琪瑪	3000	53000	-50000	2017-09-04
4974	亞泰	10000	60000	-50000	2017-09-04
6509	聚和	42000	92000	-50000	2017-09-04
5491	連展	4000	53000	-49000	2017-09-04
5306	桂盟	0	47000	-47000	2017-09-04
3176	基亞	5000	50000	-45000	2017-09-04
5340	建榮	8000	53000	-45000	2017-09-04
4735	豪展	3000	46000	-43000	2017-09-04
8155	博智	42000	82000	-40000	2017-09-04
8096	擎亞	51000	89000	-38000	2017-09-04
4154	康樂-KY	0	37000	-37000	2017-09-04
8183	精星	0	37000	-37000	2017-09-04
3374	精材	267000	303000	-36000	2017-09-04
5426	振發	0	35000	-35000	2017-09-04
2640	大車隊	15000	49000	-34000	2017-09-04
3236	千如	13000	47000	-34000	2017-09-04
3490	單井	73000	107000	-34000	2017-09-04
1584	精剛	10000	43000	-33000	2017-09-04
5274	信驊	10000	43000	-33000	2017-09-04
5425	台半	57000	90000	-33000	2017-09-04
9951	皇田	42000	74000	-32000	2017-09-04
4542	科嶠	0	31000	-31000	2017-09-04
8044	網家	81000	111000	-30000	2017-09-04
3623	富晶通	0	28000	-28000	2017-09-04
4804	大略-KY	0	28000	-28000	2017-09-04
8069	元太	4901000	473000	4428000	2017-09-04
3264	欣銓	1546000	341000	1205000	2017-09-04
6182	合晶	1118000	365000	753000	2017-09-04
6220	岳豐	929000	228000	701000	2017-09-04
6147	頎邦	901000	253000	648000	2017-09-04
6488	環球晶	665000	109000	556000	2017-09-04
8349	恒耀	426000	204000	222000	2017-09-04
3227	原相	561000	341000	220000	2017-09-04
4167	展旺	186000	0	186000	2017-09-04
727441	合一第一71購01	170000	0	170000	2017-09-04
3491	昇達科	170000	1000	169000	2017-09-04
3323	加百裕	152000	15000	137000	2017-09-04
5820	日盛金	256000	126000	130000	2017-09-04
3594	磐儀	126000	8000	118000	2017-09-04
5206	坤悅	175000	68000	107000	2017-09-04
6121	新普	221000	114000	107000	2017-09-04
4529	淳紳	115000	10000	105000	2017-09-04
4528	江興鍛	137000	34000	103000	2017-09-04
3492	長盛	103000	2000	101000	2017-09-04
4129	聯合	112000	11000	101000	2017-09-04
731038	合晶兆豐71購01	100000	0	100000	2017-09-04
729805	新普群益6B購01	98000	0	98000	2017-09-04
3290	東浦	95000	0	95000	2017-09-04
3152	璟德	148000	54000	94000	2017-09-04
3081	聯亞	166000	76000	90000	2017-09-04
4402	福大	82000	1000	81000	2017-09-04
3206	志豐	79000	0	79000	2017-09-04
4162	智擎	175000	97000	78000	2017-09-04
4947	昂寶-KY	86000	8000	78000	2017-09-04
8436	大江	94000	16000	78000	2017-09-04
3071	協禧	75000	0	75000	2017-09-04
6208	日揚	76000	2000	74000	2017-09-04
3508	位速	118000	55000	63000	2017-09-04
6167	久正	76000	13000	63000	2017-09-04
5490	同亨	87000	25000	62000	2017-09-04
6126	信音	72000	10000	62000	2017-09-04
3455	由田	69000	9000	60000	2017-09-04
00697B	元大美債7-10	54000	0	54000	2017-09-04
4506	崇友	56000	2000	54000	2017-09-04
6446	藥華藥	60000	6000	54000	2017-09-04
3615	安可	72000	21000	51000	2017-09-04
730029	聯亞元富71購01	50000	0	50000	2017-09-04
3324	雙鴻	69000	20000	49000	2017-09-04
6169	昱泉	124000	75000	49000	2017-09-04
3272	東碩	65000	19000	46000	2017-09-04
3546	宇峻	60000	14000	46000	2017-09-04
8059	凱碩	46000	0	46000	2017-09-04
8091	翔名	45000	0	45000	2017-09-04
3078	僑威	102000	58000	44000	2017-09-04
8390	金益鼎	68000	24000	44000	2017-09-04
3105	穩懋	343000	302000	41000	2017-09-04
5508	永信建	44000	4000	40000	2017-09-04
4966	譜瑞-KY	158000	119000	39000	2017-09-04
8431	匯鑽科	41000	3000	38000	2017-09-04
6024	群益期	45000	8000	37000	2017-09-04
5309	系統電	40000	4000	36000	2017-09-04
5317	凱美	81000	45000	36000	2017-09-04
6175	立敦	36000	0	36000	2017-09-04
3083	網龍	53000	18000	35000	2017-09-04
3498	陽程	42000	9000	33000	2017-09-04
1795	美時	58000	26000	32000	2017-09-04
6494	九齊	31000	0	31000	2017-09-04
8066	來思達	38000	7000	31000	2017-09-04
3293	鈊象	33000	3000	30000	2017-09-04
6223	旺矽	40000	10000	30000	2017-09-04
4946	辣椒	81000	52000	29000	2017-09-04
6233	旺玖	29000	0	29000	2017-09-04
4130	健亞	33000	5000	28000	2017-09-04
3452	益通	45000	18000	27000	2017-09-04
6150	撼訊	25000	0	25000	2017-09-04
6470	宇智	25000	0	25000	2017-09-04
5438	東友	24000	0	24000	2017-09-04
5530	龍巖	69000	45000	24000	2017-09-04
3707	漢磊	65000	42000	23000	2017-09-04
6497	亞獅康-KY	26000	3000	23000	2017-09-04
3169	亞信	69000	48000	21000	2017-09-04
3317	尼克森	33000	13000	20000	2017-09-04
3664	安瑞-KY	23000	3000	20000	2017-09-04
70145P	群聯元大71售06	20000	0	20000	2017-09-04
8182	加高	20000	0	20000	2017-09-04
1752	南光	18000	0	18000	2017-09-04
3441	聯一光	117000	99000	18000	2017-09-04
5287	數字	23000	5000	18000	2017-09-04
3228	金麗科	30000	13000	17000	2017-09-04
6016	康和證	49000	32000	17000	2017-09-04
3540	曜越	16000	0	16000	2017-09-04
4123	晟德	31000	15000	16000	2017-09-04
4157	太景*-KY	38000	22000	16000	2017-09-04
5263	智崴	18000	2000	16000	2017-09-04
4534	慶騰	40000	25000	15000	2017-09-04
6486	互動	40000	25000	15000	2017-09-04
8085	福華	16000	1000	15000	2017-09-04
8446	華研	15000	0	15000	2017-09-04
1336	台翰	15000	1000	14000	2017-09-04
3085	新零售	19000	5000	14000	2017-09-04
3531	先益	16000	2000	14000	2017-09-04
4991	環宇-KY	52000	38000	14000	2017-09-04
2924	東凌-KY	13000	0	13000	2017-09-04
8255	朋程	13000	0	13000	2017-09-04
2233	宇隆	108000	96000	12000	2017-09-04
