Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-08-01	00679B	38.88	38.88	38.79	38.8	1879000	72900060	38.8
2017-08-01	00687B	40.17	40.17	40.1	40.14	733000	29407970	40.14
2017-08-01	00694B	40.06	40.1	40.02	40.08	1716000	68699800	40.08
2017-08-01	00695B	39.71	39.75	39.71	39.72	1750000	69533200	39.72
2017-08-01	00696B	39.55	39.57	39.55	39.57	1202000	47563110	39.57
2017-08-01	00697B	39.22	39.28	39.22	39.24	1820000	71477160	39.24
2017-08-01	1258	35.4	35.5	35.4	35.4	20000	708300	35.4
2017-08-01	1259	90.9	90.9	89.5	90	14000	1262100	90
2017-08-01	1264	225.5	226.5	223.5	225.5	38000	8550000	225.5
2017-08-01	1333	3.72	3.72	3.72	3.72	1000	3720	3.72
2017-08-01	1336	17.1	17.3	16.75	16.75	1254000	21252600	16.75
2017-08-01	1565	627	642	622	633	282000	178025000	633
2017-08-01	1566	16.95	16.95	16.75	16.75	151000	2545950	16.75
2017-08-01	1569	44.55	44.9	44	44	1237000	54982450	44
2017-08-01	1570	14.5	14.75	14.35	14.5	58000	840550	14.5
2017-08-01	1580	171	172	170.5	171.5	200000	34244000	171.5
2017-08-01	1584	13.8	13.85	13.5	13.6	1611000	21972550	13.6
2017-08-01	1586	28.5	28.65	28.3	28.35	150000	4264850	28.35
2017-08-01	1591	30.15	32.9	28.7	32.9	700000	21437550	32.9
2017-08-01	1593	38.55	38.55	38.1	38.1	35000	1340000	38.1
2017-08-01	1595	65.8	67	65.6	66.9	220000	14611700	66.9
2017-08-01	1597	55.9	56.7	55.2	55.4	804000	44875500	55.4
2017-08-01	1599	51.2	51.4	51.2	51.2	24000	1230100	51.2
2017-08-01	1742	10.9	11	10.7	11	101000	1096500	11
2017-08-01	1752	39.55	39.75	39.5	39.55	78000	3085700	39.55
2017-08-01	1777	87.3	87.3	85.6	86.6	32000	2768800	86.6
2017-08-01	1781	14.75	14.8	14.55	14.8	38000	556250	14.8
2017-08-01	1784	30.9	30.9	30.2	30.2	368000	11167100	30.2
2017-08-01	1785	13.25	13.3	13.15	13.3	1241000	16432150	13.3
2017-08-01	1787	23	23.05	22.9	23.05	69000	1584700	23.05
2017-08-01	1788	93.3	93.3	93.2	93.2	18000	1678200	93.2
2017-08-01	1795	53.9	54.3	53.3	53.4	405000	21761200	53.4
2017-08-01	1799	24.3	24.75	24.25	24.55	180000	4419100	24.55
2017-08-01	1813	22.5	22.6	22.25	22.25	21000	470050	22.25
2017-08-01	1815	14.55	15.4	14.55	15.15	20941000	315548700	15.15
