Ticker	Name	Buy	Sell	OverBS	Date
705116	VQ群益	80	1662	-1582	2012-07-23
705027	國泰SK	291	1601	-1310	2012-07-23
705754	群益T9	0	1226	-1226	2012-07-23
704603	凱基SF	0	1141	-1141	2012-07-23
705481	凱基UC	892	1768	-876	2012-07-23
705448	T3元大	0	857	-857	2012-07-23
70327P	U3元大	50	830	-780	2012-07-23
70278P	WR元大	40	765	-725	2012-07-23
705498	國泰TP	56	723	-667	2012-07-23
70293P	國泰TA	0	659	-659	2012-07-23
704809	UV元大	0	585	-585	2012-07-23
705430	Q1永豐	0	561	-561	2012-07-23
704575	兆豐V6	0	500	-500	2012-07-23
704928	元富RN	18	515	-497	2012-07-23
705646	大華XR	297	792	-495	2012-07-23
704625	統一Z5	11	497	-486	2012-07-23
70253P	國泰SM	74	514	-440	2012-07-23
705712	群益S9	311	744	-433	2012-07-23
705026	國泰SJ	121	539	-418	2012-07-23
705433	Q6永豐	41	439	-398	2012-07-23
704787	日盛TP	0	396	-396	2012-07-23
705436	凱基TZ	0	396	-396	2012-07-23
70206P	TD元大	15	410	-395	2012-07-23
705328	大眾RQ	100	490	-390	2012-07-23
705323	日盛VG	0	338	-338	2012-07-23
704778	工銀VC	0	327	-327	2012-07-23
705352	統一PM	96	418	-322	2012-07-23
704475	凱基RW	347	664	-317	2012-07-23
705316	Q8元大	20	337	-317	2012-07-23
704822	永豐VC	0	310	-310	2012-07-23
70260P	康和TI	20	319	-299	2012-07-23
705397	大眾RV	130	429	-299	2012-07-23
70202P	凱基RF	0	297	-297	2012-07-23
704675	永豐TU	0	297	-297	2012-07-23
705218	日盛VA	0	297	-297	2012-07-23
705166	中信P7	396	676	-280	2012-07-23
6121	新普	17	290	-273	2012-07-23
3264	欣銓	79	350	-271	2012-07-23
705307	工銀VZ	65	330	-265	2012-07-23
705178	VZ群益	50	311	-261	2012-07-23
705439	WZ群益	328	586	-258	2012-07-23
704908	VB群益	0	250	-250	2012-07-23
704932	永豐VM	10	250	-240	2012-07-23
704947	大華VY	1	237	-236	2012-07-23
705234	日盛VB	59	280	-221	2012-07-23
704917	T4富邦	198	417	-219	2012-07-23
704747	康和RW	0	209	-209	2012-07-23
705391	凱基TV	1	208	-207	2012-07-23
70244P	UY群益	20	221	-201	2012-07-23
4933	友輝	8	208	-200	2012-07-23
70336P	V4元大	0	198	-198	2012-07-23
704210	國泰PV	0	198	-198	2012-07-23
704574	永豐TG	0	198	-198	2012-07-23
704788	兆豐W3	0	198	-198	2012-07-23
705002	永豐WL	0	198	-198	2012-07-23
705008	永豐WS	0	198	-198	2012-07-23
705015	永豐WZ	0	198	-198	2012-07-23
705542	日盛VW	20	218	-198	2012-07-23
705769	元大PV	0	198	-198	2012-07-23
705362	R7元大	4	200	-196	2012-07-23
705025	國泰SH	668	860	-192	2012-07-23
705416	元富TE	8	200	-192	2012-07-23
705532	T4永豐	130	320	-190	2012-07-23
705059	統一PC	0	189	-189	2012-07-23
3105	穩懋	87	275	-188	2012-07-23
70297P	凱基TR	25	208	-183	2012-07-23
705257	P4元大	307	489	-182	2012-07-23
704639	R4富邦	0	179	-179	2012-07-23
70246P	統一PA	11	189	-178	2012-07-23
1785	光洋科	12	178	-166	2012-07-23
705402	P4永豐	10	176	-166	2012-07-23
8069	元太	89	254	-165	2012-07-23
705269	永豐YM	101	265	-164	2012-07-23
70204P	SS元大	0	161	-161	2012-07-23
705363	R8元大	144	298	-154	2012-07-23
5009	榮剛	717	869	-152	2012-07-23
70230P	UB群益	0	149	-149	2012-07-23
705095	VU元大	0	149	-149	2012-07-23
705304	Q7元大	162	310	-148	2012-07-23
705531	T3永豐	153	300	-147	2012-07-23
705486	T8元大	8	146	-138	2012-07-23
704915	亞東W3	45	181	-136	2012-07-23
705036	康和SR	171	301	-130	2012-07-23
