Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-02-26	1256	72	72	71	71.8	14000	1002200	71.8
2013-02-26	1258	26.8	26.8	26.8	26.8	1000	26800	26.8
2013-02-26	1259	83.8	83.8	83.1	83.1	12000	1002000	83.1
2013-02-26	1333	3.91	4	3.91	3.96	183000	723800	3.96
2013-02-26	1336	10.25	10.7	10.1	10.5	362000	3768050	10.5
2013-02-26	1558	110.5	111.5	110	111	112000	12409000	111
2013-02-26	1565	514	522	514	515	119000	61521000	515
2013-02-26	1566	34.15	34.3	33.7	33.95	86000	2922950	33.95
2013-02-26	1569	38.5	39	38.1	38.25	555000	21336100	38.25
2013-02-26	1570	6.57	6.57	6.57	6.57	3000	19710	6.57
2013-02-26	1580	135	135.5	134	135	182000	24574500	135
2013-02-26	1584	15.5	15.5	14.6	14.6	594000	8928400	14.6
2013-02-26	1586	16.9	16.9	16.5	16.5	41000	678100	16.5
2013-02-26	1591	34.8	35.2	34.8	35.1	97000	3393450	35.1
2013-02-26	1593	26.9	27.5	26.5	27.2	41000	1114900	27.2
2013-02-26	1595	65.5	65.5	64.7	65	131000	8531700	65
2013-02-26	1597	81.8	82.5	77.5	79	1324000	105365400	79
2013-02-26	1599	53.2	53.2	52	52.3	75000	3926300	52.3
2013-02-26	1742	13.8	14.1	13.8	14.1	53000	740150	14.1
2013-02-26	1752	40.8	42.5	40.7	42.4	1320000	55592100	42.4
2013-02-26	1777	48.45	48.45	47.55	47.55	38000	1819100	47.55
2013-02-26	1781	56	56.6	54.9	56.1	2161000	120929900	56.1
2013-02-26	1784	41	41.75	40.7	41.2	402000	16576400	41.2
2013-02-26	1785	36	36.6	36	36.5	864000	31270750	36.5
2013-02-26	1787	15.1	15.45	15	15	459000	6956050	15
2013-02-26	1788	77	77.3	76.7	76.7	145000	11154900	76.7
2013-02-26	1795	44.2	45.5	43.8	44.5	5723000	255825500	44.5
2013-02-26	1799	18	19.4	17.6	19.2	2618000	48595550	19.2
2013-02-26	1813	43.5	43.7	43.2	43.2	186000	8068550	43.2
2013-02-26	1815	13.65	13.8	13.5	13.6	1658000	22591700	13.6
2013-02-26	2035	31.2	31.2	30.5	30.5	7000	215600	30.5
2013-02-26	2061	23.1	23.1	22.25	22.3	5000	112200	22.3
2013-02-26	2063	26.4	26.5	26.2	26.45	24000	633650	26.45
2013-02-26	2221	15.8	16.15	15.8	16.15	295000	4716200	16.15
2013-02-26	2233	71.8	73	70.8	73	751000	54005900	73
2013-02-26	2596	17.85	18	17.85	18	11000	197200	18
2013-02-26	2636	19.45	19.55	19.4	19.5	61000	1186400	19.5
2013-02-26	2640	74.5	75	74.3	74.7	50000	3739100	74.7
2013-02-26	2718	60.7	60.9	60.7	60.9	238000	14451900	60.9
2013-02-26	2719	25.05	25.3	25	25.2	81000	2032000	25.2
2013-02-26	2724	61.6	62.5	60.1	60.9	107000	6582100	60.9
2013-02-26	2729	190.5	192	190.5	191.5	28000	5355500	191.5
2013-02-26	2916	18	18.15	18	18.1	46000	829150	18.1
2013-02-26	2924	58	58.8	58	58.4	87000	5080900	58.4
2013-02-26	2926	263	280	259.5	270	657000	174992500	270
2013-02-26	3064	37.8	38.2	37.2	37.2	135000	5076500	37.2
2013-02-26	3066	6.45	6.46	6.45	6.45	15000	96800	6.45
2013-02-26	3067					0	0	
2013-02-26	3068	37.5	38	37.5	37.85	44000	1667550	37.85
2013-02-26	3071	7.09	7.09	7.05	7.05	80000	565090	7.05
2013-02-26	3073	5.53	5.66	5.5	5.51	538000	2995160	5.51
2013-02-26	3078	9.3	9.3	9.18	9.21	222000	2051600	9.21
2013-02-26	3083	55	55.3	54	54.3	202000	11044300	54.3
2013-02-26	3085	7.2	7.37	7.16	7.18	99000	713940	7.18
2013-02-26	3086	12.85	13	12.6	12.65	299000	3815300	12.65
2013-02-26	3087	14.8	14.9	14.7	14.85	165000	2443000	14.85
2013-02-26	3088	29.8	30.7	29.7	30.3	572000	17265150	30.3
2013-02-26	3089	19	19.7	18.8	19.6	988000	18948400	19.6
2013-02-26	3092	9.7	9.7	9.55	9.57	42000	404070	9.57
2013-02-26	3093	43.35	43.35	43.35	43.35	2000	86700	43.35
2013-02-26	3095	5.75	5.75	5.7	5.71	176000	1006050	5.71
2013-02-26	3105	30	30.75	29.9	30.05	8216000	248896250	30.05
2013-02-26	3114	11.9	11.95	11.9	11.95	18000	214300	11.95
2013-02-26	3115	10.55	10.6	10.3	10.3	29000	300400	10.3
2013-02-26	3118	37.2	38.75	37.2	38.75	534000	20395600	38.75
2013-02-26	3126	11	11	10.8	10.9	32000	349150	10.9
2013-02-26	3128	8.8	9.1	8.8	9.05	32000	286690	9.05
2013-02-26	3131	266	268	253	268	1815000	475584000	268
2013-02-26	3144	22.8	22.9	22.3	22.7	254000	5718600	22.7
2013-02-26	3152	81.8	82.3	81.4	81.9	95000	7779300	81.9
2013-02-26	3162	9.08	9.08	8.85	8.86	58000	516370	8.86
2013-02-26	3163	38.9	39.1	38.1	38.2	1924000	74202900	38.2
2013-02-26	3169	31.2	31.2	30.3	30.55	242000	7408800	30.55
2013-02-26	3171	13.75	13.75	13.35	13.4	45000	605400	13.4
2013-02-26	3176	218	226.5	217	223.5	1875000	415930500	223.5
2013-02-26	3188	9.45	10.05	9.45	10.05	157000	1568860	10.05
2013-02-26	3191	6.96	6.96	6.92	6.92	4000	27800	6.92
2013-02-26	3202	6.71	6.71	6.7	6.7	6000	40210	6.7
2013-02-26	3205	31.85	33.35	30.2	33.35	2053000	67329050	33.35
2013-02-26	3206	16.3	16.35	16.15	16.35	42000	683000	16.35
2013-02-26	3207	12.7	13	12.45	13	250000	3154250	13
2013-02-26	3211	110.5	111	110	110.5	487000	53849500	110.5
2013-02-26	3213	33.2	33.7	33.2	33.6	52000	1740250	33.6
2013-02-26	3217	11.95	12.1	11.85	11.95	155000	1856100	11.95
2013-02-26	3218	23.3	23.3	22.3	22.55	845000	19244750	22.55
2013-02-26	3219					0	0	
2013-02-26	3221	9.12	9.29	9.01	9.11	47000	427240	9.11
2013-02-26	3224	4.63	4.77	4.63	4.77	3000	14030	4.77
2013-02-26	3226	31.5	31.5	31.2	31.2	39000	1221100	31.2
2013-02-26	3227	65.8	66.3	65.2	65.3	475000	31177600	65.3
2013-02-26	3228	19.75	20.4	19.75	19.9	77000	1544800	19.9
2013-02-26	3230	6.49	6.52	6.43	6.44	127000	824760	6.44
2013-02-26	3232	12.75	13.2	12.75	12.85	124000	1597750	12.85
2013-02-26	3234	27.9	27.9	26.8	27	2836000	77036650	27
2013-02-26	3236	14.2	14.45	13.9	14.4	2720000	38765750	14.4
2013-02-26	3252	24.4	24.8	24.4	24.8	2000	49200	24.8
2013-02-26	3259	15.25	15.45	15.1	15.3	375000	5739600	15.3
2013-02-26	3260	36.65	37	36.6	36.6	1144000	42035750	36.6
2013-02-26	3264	19.85	19.95	19.6	19.6	1121000	22160550	19.6
2013-02-26	3265	42.1	44.3	42.1	43.45	3585000	156247700	43.45
2013-02-26	3266	21.6	21.85	21.6	21.65	414000	8983550	21.65
2013-02-26	3268	7.7	7.7	7.55	7.55	19000	145700	7.55
2013-02-26	3276	10.6	10.6	10.3	10.55	131000	1368650	10.55
2013-02-26	3284	12.35	12.4	12.3	12.3	89000	1099700	12.3
2013-02-26	3285	19.4	19.6	19.3	19.3	353000	6854550	19.3
2013-02-26	3287	7.54	8.01	7.54	7.68	45000	341060	7.68
2013-02-26	3288	14	14.15	13.75	13.75	61000	848550	13.75
2013-02-26	3289	29.8	30.7	29.6	29.7	415000	12424800	29.7
2013-02-26	3290	13.2	13.3	13	13.3	274000	3595450	13.3
2013-02-26	3291	42.2	42.65	41.8	42.25	362000	15260400	42.25
2013-02-26	3293	100.5	101.5	100.5	101	44000	4437000	101
