Ticker	Name	Buy	Sell	OverBS	Date
71183P	群益TJ	1288	5211	-3923	2014-05-02
712058	VK永豐	1266	4013	-2747	2014-05-02
711982	元富Q3	100	2203	-2103	2014-05-02
710700	RQ元大	725	2827	-2102	2014-05-02
712566	YZ永豐	1418	3199	-1781	2014-05-02
710871	Y7永豐	150	1909	-1759	2014-05-02
71283P	群益W9	124	1820	-1696	2014-05-02
712846	群益Y7	35	1620	-1585	2014-05-02
712403	元大RM	428	1940	-1512	2014-05-02
711995	VC永豐	45	1480	-1435	2014-05-02
712344	元富T9	144	1535	-1391	2014-05-02
712945	PN群益	0	1351	-1351	2014-05-02
711278	P8元大	420	1668	-1248	2014-05-02
712507	康和RD	0	1248	-1248	2014-05-02
712302	元大QY	0	1182	-1182	2014-05-02
711222	WZ元大	806	1957	-1151	2014-05-02
712782	元證T4	119	1221	-1102	2014-05-02
712939	VR凱基	770	1857	-1087	2014-05-02
710925	UF元大	0	1073	-1073	2014-05-02
712849	群益Z1	517	1564	-1047	2014-05-02
710853	TE元大	57	1074	-1017	2014-05-02
710708	國泰TW	30	976	-946	2014-05-02
712493	國泰VZ	1	935	-934	2014-05-02
711801	TP永豐	566	1482	-916	2014-05-02
711578	元大Q3	195	1096	-901	2014-05-02
711061	VT元大	4	904	-900	2014-05-02
712014	SX富邦	5	898	-893	2014-05-02
712792	國泰WK	0	884	-884	2014-05-02
712864	永昌XC	615	1496	-881	2014-05-02
711958	UX永豐	44	919	-875	2014-05-02
711559	SD永豐	20	873	-853	2014-05-02
712037	QJ凱基	125	969	-844	2014-05-02
712900	亞東TC	20	860	-840	2014-05-02
711475	國票UZ	126	964	-838	2014-05-02
711021	PQ富邦	5	840	-835	2014-05-02
71161P	T5元大	326	1159	-833	2014-05-02
711156	WF元大	4	825	-821	2014-05-02
710264	統一S9	116	927	-811	2014-05-02
711055	VM元大	378	1175	-797	2014-05-02
712835	VB凱基	10	775	-765	2014-05-02
712946	PP群益	389	1124	-735	2014-05-02
712644	元證Q3	20	749	-729	2014-05-02
711353	統一PK	10	698	-688	2014-05-02
712393	SE凱基	0	671	-671	2014-05-02
711785	TK永豐	101	764	-663	2014-05-02
712716	SD日盛	138	798	-660	2014-05-02
711431	元富YW	1385	2041	-656	2014-05-02
712918	康和RU	1189	1843	-654	2014-05-02
712457	RP日盛	0	650	-650	2014-05-02
712093	QS凱基	0	646	-646	2014-05-02
711979	元大PN	157	786	-629	2014-05-02
712851	元富X3	21	639	-618	2014-05-02
712160	元大QN	1028	1643	-615	2014-05-02
71245P	群益Q3	0	610	-610	2014-05-02
710983	國泰TZ	0	602	-602	2014-05-02
71132P	QA永豐	0	600	-600	2014-05-02
712921	VJ凱基	499	1098	-599	2014-05-02
71314P	永豐S1	248	825	-577	2014-05-02
712156	群益WX	32	592	-560	2014-05-02
