Ticker	Name	Buy	Sell	OverBS	Date
706311	群益RA	112	1917	-1805	2012-12-21
706135	QR永豐	507	2083	-1576	2012-12-21
706935	工銀XS	0	1134	-1134	2012-12-21
706057	國泰VJ	0	1063	-1063	2012-12-21
706865	日盛QG	0	998	-998	2012-12-21
706775	日盛QA	0	916	-916	2012-12-21
706854	群益TD	132	994	-862	2012-12-21
706715	大華ZZ	128	987	-859	2012-12-21
5347	世界	19	859	-840	2012-12-21
706300	凱基WN	824	1657	-833	2012-12-21
705649	W7元大	0	792	-792	2012-12-21
705894	PF永豐	2	756	-754	2012-12-21
706294	國泰WG	1876	2593	-717	2012-12-21
706336	元大SY	0	687	-687	2012-12-21
706344	SC永豐	172	850	-678	2012-12-21
706011	元大RJ	0	672	-672	2012-12-21
706190	RG永豐	142	789	-647	2012-12-21
70452P	元大TD	0	587	-587	2012-12-21
706728	日盛PR	0	556	-556	2012-12-21
5349	先豐	100	652	-552	2012-12-21
706555	元大UV	691	1213	-522	2012-12-21
706938	國泰YH	0	511	-511	2012-12-21
706746	日盛PV	58	568	-510	2012-12-21
5483	中美晶	0	489	-489	2012-12-21
706526	兆豐RV	0	466	-466	2012-12-21
706662	TY永豐	17	462	-445	2012-12-21
706443	日盛V1	59	491	-432	2012-12-21
706759	日盛PX	198	626	-428	2012-12-21
706240	國泰WC	269	695	-426	2012-12-21
706460	元大UH	129	553	-424	2012-12-21
706004	國泰UX	30	451	-421	2012-12-21
706654	元富WJ	233	653	-420	2012-12-21
706725	康和UX	0	420	-420	2012-12-21
706755	群益SY	524	940	-416	2012-12-21
705805	元大QE	15	417	-402	2012-12-21
706958	大華Q6	0	399	-399	2012-12-21
706312	元大SW	0	393	-393	2012-12-21
706321	日盛T5	27	406	-379	2012-12-21
706451	統一RB	35	410	-375	2012-12-21
706495	元大UM	30	370	-340	2012-12-21
706904	群益TQ	23	361	-338	2012-12-21
706505	群益RX	0	332	-332	2012-12-21
706596	元大VC	42	367	-325	2012-12-21
706808	元大WF	0	320	-320	2012-12-21
706532	元大UR	255	573	-318	2012-12-21
705614	富邦Q2	0	312	-312	2012-12-21
706010	元大RH	0	299	-299	2012-12-21
706480	中信Q9	0	297	-297	2012-12-21
706933	元大WY	0	297	-297	2012-12-21
706711	富邦PZ	274	569	-295	2012-12-21
706042	凱基VQ	0	290	-290	2012-12-21
706414	國泰WS	229	519	-290	2012-12-21
706816	國泰YA	70	342	-272	2012-12-21
706969	凱基YQ	0	270	-270	2012-12-21
706430	富邦PC	250	516	-266	2012-12-21
706760	UP永豐	215	472	-257	2012-12-21
706554	元大UU	444	693	-249	2012-12-21
705921	國泰UV	5	249	-244	2012-12-21
