Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	-2840000	1123965000	35040	2011-08-02
3389	志遠	-1636000	3763000	5190	2011-08-02
5346	力晶	-1503000	871860000	15540	2011-08-02
8069	元太	-1370000	329307000	30520	2011-08-02
5371	中光電	-852000	280630000	38750	2011-08-02
6244	茂迪	-594000	43361000	11400	2011-08-02
4105	東洋	-258000	7178000	5130	2011-08-02
6147	頎邦	-255000	140883000	23720	2011-08-02
2916	滿心	-184000	3509000	7550	2011-08-02
3264	欣銓	-167000	30850000	6850	2011-08-02
3553	力積	-166000	3371000	5880	2011-08-02
3508	位速	-152000	32663000	35180	2011-08-02
4107	邦特	-123000	4665000	5960	2011-08-02
1569	濱川	-96000	825000	1180	2011-08-02
8054	安國	-94000	4207000	5110	2011-08-02
6161	捷波	-90000	393000	360	2011-08-02
6170	統振	-89000	4109000	4570	2011-08-02
5349	先豐	-87000	0	0	2011-08-02
5466	泰林	-80000	8826000	3610	2011-08-02
3624	光頡	-78000	4190000	4810	2011-08-02
4722	國精化	-78000	0	0	2011-08-02
3615	安可	-73000	714000	1660	2011-08-02
3144	新揚科	-64000	9245000	11990	2011-08-02
5491	連展	-55000	1506000	790	2011-08-02
3452	益通	-52000	0	0	2011-08-02
4707	磐亞	-50000	115000	50	2011-08-02
3526	凡甲	-50000	0	0	2011-08-02
6138	茂達	-41000	1895000	1450	2011-08-02
6173	信昌電	-33000	580000	340	2011-08-02
3324	雙鴻	-31000	0	0	2011-08-02
8082	捷超	-31000	1688000	2980	2011-08-02
8390	金益鼎	-30000	702000	1070	2011-08-02
8938	明安	-29000	2316000	1710	2011-08-02
3632	研勤	-28000	62000	270	2011-08-02
4523	永彰	-27000	14000000	25920	2011-08-02
6218	豪勉	-26000	279000	540	2011-08-02
1815	富喬	-20000	1768000	620	2011-08-02
1742	台蠟	-20000	80000	150	2011-08-02
8255	朋程	-19000	623000	1040	2011-08-02
3294	英濟	-19000	9243000	6750	2011-08-02
3611	鼎翰	-19000	322000	1050	2011-08-02
4401	東隆興	-19000	395000	320	2011-08-02
6220	岳豐	-17000	0	0	2011-08-02
5903	全家	-17000	112082000	50210	2011-08-02
1785	光洋科	-16000	1955000	650	2011-08-02
6107	華美	-15000	86000	150	2011-08-02
5426	振發	-13000	0	0	2011-08-02
8383	千附	-13000	32000	20	2011-08-02
3431	長天	-13000	4272000	9020	2011-08-02
5209	新鼎	-12000	642000	2940	2011-08-02
3299	帛漢	-12000	181000	340	2011-08-02
3691	碩禾	-11000	763000	1730	2011-08-02
3339	泰谷	-10000	41414000	15000	2011-08-02
5505	和旺	-10000	634000	580	2011-08-02
6169	昱泉	-10000	46000	160	2011-08-02
3323	加百裕	-9000	809000	750	2011-08-02
6175	立敦	-9000	100000	100	2011-08-02
5355	佳總	-8000	1295000	900	2011-08-02
5475	德宏	-8000	0	0	2011-08-02
5902	德記	-7000	29000	30	2011-08-02
3491	昇達科	-7000	934000	2160	2011-08-02
5398	力瑋	-7000	3000	0	2011-08-02
6151	晉倫	-7000	0	0	2011-08-02
3083	網龍	-6000	902000	1020	2011-08-02
3266	弘如洋	-6000	534000	640	2011-08-02
5443	均豪	-6000	2123000	930	2011-08-02
3540	曜越	-6000	5536000	9100	2011-08-02
3546	宇峻	-6000	33000	100	2011-08-02
6208	日揚	-5000	389000	340	2011-08-02
1580	新麥	-5000	2345000	6040	2011-08-02
6188	廣明	-4000	8389000	2940	2011-08-02
3551	世禾	-4000	4885000	10200	2011-08-02
6298	崴強	-4000	646000	380	2011-08-02
6104	創惟	-4000	4874000	5630	2011-08-02
6223	旺矽	-4000	12067000	15360	2011-08-02
6022	大眾證	-3000	2239000	570	2011-08-02
8042	金山電	-3000	88000	90	2011-08-02
3306	鼎天	-2000	0	0	2011-08-02
3520	振維	-2000	411000	800	2011-08-02
1781	合世	-2000	124000	290	2011-08-02
6261	久元	-2000	12636000	12410	2011-08-02
3582	凌耀	-2000	3696000	10960	2011-08-02
3556	禾瑞亞	-1000	548000	1210	2011-08-02
4702	中美聯	-1000	38319000	50140	2011-08-02
8040	九暘	-1000	1089000	1220	2011-08-02
5312	寶島科	-1000	2848000	4740	2011-08-02
3088	艾訊	-1000	591000	760	2011-08-02
8289	泰藝	-1000	1277000	1710	2011-08-02
3213	茂訊	-1000	1755000	3660	2011-08-02
3484	崧騰	-1000	0	0	2011-08-02
8121	越峰	1229000	1318000	1130	2011-08-02
5347	世界	1187000	232203000	14080	2011-08-02
5820	日盛金	369000	1654049000	70320	2011-08-02
5530	龍巖	322000	30423000	7620	2011-08-02
6121	新普	306000	121963000	47870	2011-08-02
6195	詩肯	215000	18308000	48220	2011-08-02
5009	榮剛	200000	64875000	18340	2011-08-02
5425	台半	197000	9501000	3890	2011-08-02
5483	中美晶	175000	46981000	11680	2011-08-02
5512	力麒	175000	7501000	1360	2011-08-02
5356	協益	134000	6464000	4880	2011-08-02
6180	橘子	111000	46137000	29760	2011-08-02
3290	東浦	100000	334000	440	2011-08-02
3095	及成	99000	6599000	3030	2011-08-02
4126	太醫	92000	23774000	39610	2011-08-02
6231	系微	85000	2507000	6630	2011-08-02
6290	良維	82000	3090000	2490	2011-08-02
3227	原相	80000	469000	360	2011-08-02
4128	中天	75000	3466000	1540	2011-08-02
6129	普誠	68000	2965000	1630	2011-08-02
3390	旭軟	56000	320000	660	2011-08-02
3067	全域	50000	8614000	29670	2011-08-02
5478	智冠	48000	4939000	3870	2011-08-02
4909	新復興	46000	0	0	2011-08-02
3068	美磊	45000	2272000	3160	2011-08-02
3260	威剛	44000	8326000	3640	2011-08-02
8240	華宏	44000	5264000	7060	2011-08-02
3265	台星科	44000	73140000	53670	2011-08-02
5205	漢康	39000	173000	690	2011-08-02
4712	南璋	36000	1253000	2080	2011-08-02
5015	華祺	35000	4246000	7000	2011-08-02
8044	網家	35000	19140000	32479	2011-08-02
8287	英格爾	31000	2892000	3150	2011-08-02
8299	群聯	30000	66744000	37370	2011-08-02
6124	業強	30000	61022000	33440	2011-08-02
8942	森鉅	30000	40000	30	2011-08-02
8086	宏捷科	29000	5990000	4750	2011-08-02
3570	大塚	27000	7578000	45330	2011-08-02
3131	弘塑	23000	297000	1350	2011-08-02
3563	牧德	22000	1187000	4640	2011-08-02
6246	臺龍	21000	15540000	9240	2011-08-02
3211	順達	18000	24536000	18900	2011-08-02
6609	瀧澤科	18000	30370000	51500	2011-08-02
8935	邦泰	18000	2800000	1380	2011-08-02
6803	崑鼎	17000	607000	1050	2011-08-02
3325	旭品	16000	601000	900	2011-08-02
3441	聯一光	15000	234000	740	2011-08-02
3293	鈊象	14000	3790000	5380	2011-08-02
5904	寶雅	13000	4994000	5650	2011-08-02
5351	鈺創	13000	18710000	4210	2011-08-02
4102	永日	12000	307000	760	2011-08-02
8064	東捷	12000	1741000	1310	2011-08-02
6279	胡連	11000	360000	430	2011-08-02
6127	九豪	11000	6001000	6680	2011-08-02
1795	美時	10000	483000	1080	2011-08-02
2063	世鎧	10000	98000	340	2011-08-02
6182	合晶	9000	16442000	6010	2011-08-02
6274	台燿	9000	11120000	4750	2011-08-02
5490	同亨	9000	11483000	12160	2011-08-02
3152	璟德	9000	6913000	10010	2011-08-02
3289	宜特	7000	3030000	4410	2011-08-02
5326	漢磊	7000	28447000	8700	2011-08-02
3687	歐買尬	7000	338000	1620	2011-08-02
4716	大立	6000	0	0	2011-08-02
3587	閎康	6000	0	0	2011-08-02
6284	佳邦	6000	298000	300	2011-08-02
3455	由田	6000	205000	340	2011-08-02
1565	精華	5000	24019000	47640	2011-08-02
4138	曜亞	5000	49000	180	2011-08-02
4933	友輝	5000	855000	1760	2011-08-02
5211	蒙恬	5000	3409000	10640	2011-08-02
3625	西勝	4000	6933000	12360	2011-08-02
5007	三星	4000	17903000	8130	2011-08-02
3360	尚立	4000	0	0	2011-08-02
6118	建達	3000	268000	290	2011-08-02
5519	隆大	3000	311000	440	2011-08-02
3489	筌寶	3000	4243000	8039	2011-08-02
3527	聚積	2000	255000	760	2011-08-02
5536	聖暉	1000	1456000	3500	2011-08-02
3523	迎輝	1000	27857000	27530	2011-08-02
3086	華義	1000	62000	80	2011-08-02
6148	驊宏資	1000	1000	0	2011-08-02
4912	KY聯德	1000	15109000	54340	2011-08-02
