Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	1020000	2840000	-1820000	2021-03-29
6509	聚和	803000	2369000	-1566000	2021-03-29
5425	台半	1148000	2447000	-1299000	2021-03-29
8069	元太	1744000	2860000	-1116000	2021-03-29
877	FH中國5G	321000	1250000	-929000	2021-03-29
2641	正德	315000	1196000	-881000	2021-03-29
5347	世界	850000	1681000	-831000	2021-03-29
8415	大國鋼	292000	881000	-589000	2021-03-29
8086	宏捷科	519000	1062000	-543000	2021-03-29
3374	精材	318000	850000	-532000	2021-03-29
3483	力致	409000	931000	-522000	2021-03-29
3264	欣銓	504000	971000	-467000	2021-03-29
717576	威剛麥證07購01	90000	549000	-459000	2021-03-29
718814	茂達群益0A購01	0	418000	-418000	2021-03-29
8390	金益鼎	597000	995000	-398000	2021-03-29
6221	晉泰	50000	446000	-396000	2021-03-29
6156	松上	330000	705000	-375000	2021-03-29
3141	晶宏	558000	925000	-367000	2021-03-29
8085	福華	2000	366000	-364000	2021-03-29
6138	茂達	1376000	1695000	-319000	2021-03-29
6233	旺玖	1388000	1690000	-302000	2021-03-29
1785	光洋科	651000	950000	-299000	2021-03-29
6203	海韻電	177000	453000	-276000	2021-03-29
1815	富喬	102000	374000	-272000	2021-03-29
5309	系統電	155000	425000	-270000	2021-03-29
8349	恒耀	3000	271000	-268000	2021-03-29
8064	東捷	10000	265000	-255000	2021-03-29
6126	信音	207000	457000	-250000	2021-03-29
5299	杰力	671000	919000	-248000	2021-03-29
3552	同致	689000	933000	-244000	2021-03-29
8406	金可-KY	102000	333000	-231000	2021-03-29
6121	新普	293000	514000	-221000	2021-03-29
6187	萬潤	70000	283000	-213000	2021-03-29
3211	順達	189000	400000	-211000	2021-03-29
4401	東隆興	173000	374000	-201000	2021-03-29
4105	東洋	123000	323000	-200000	2021-03-29
3484	崧騰	510000	707000	-197000	2021-03-29
6457	紘康	57000	231000	-174000	2021-03-29
6284	佳邦	244000	412000	-168000	2021-03-29
719311	鈦昇麥證09購01	0	162000	-162000	2021-03-29
6432	今展科	68000	227000	-159000	2021-03-29
3071	協禧	223000	378000	-155000	2021-03-29
6485	點序	443000	597000	-154000	2021-03-29
719232	茂達國票0A購01	0	150000	-150000	2021-03-29
3529	力旺	138000	286000	-148000	2021-03-29
719706	茂達國票0A購02	0	140000	-140000	2021-03-29
6134	萬旭	19000	157000	-138000	2021-03-29
6494	九齊	595000	732000	-137000	2021-03-29
8299	群聯	996000	1132000	-136000	2021-03-29
6104	創惟	126000	260000	-134000	2021-03-29
5529	志嘉	24000	157000	-133000	2021-03-29
4128	中天	2089000	2216000	-127000	2021-03-29
1336	台翰	114000	240000	-126000	2021-03-29
6523	達爾膚	26000	149000	-123000	2021-03-29
6151	晉倫	262000	383000	-121000	2021-03-29
717980	合一麥證07購01	1000	122000	-121000	2021-03-29
6186	新潤	11000	123000	-112000	2021-03-29
3218	大學光	120000	232000	-112000	2021-03-29
6411	晶焱	482000	591000	-109000	2021-03-29
8289	泰藝	55000	160000	-105000	2021-03-29
6576	逸達	25000	127000	-102000	2021-03-29
6642	富致	6000	103000	-97000	2021-03-29
00679B	元大美債20年	63000	156000	-93000	2021-03-29
3680	家登	249000	342000	-93000	2021-03-29
3580	友威科	128000	220000	-92000	2021-03-29
6118	建達	77000	169000	-92000	2021-03-29
717863	威剛麥證07購02	0	92000	-92000	2021-03-29
3666	光耀	114000	203000	-89000	2021-03-29
717577	泰博麥證07購01	0	83000	-83000	2021-03-29
3558	神準	18000	98000	-80000	2021-03-29
4966	譜瑞-KY	121000	199000	-78000	2021-03-29
6651	全宇昕	30000	108000	-78000	2021-03-29
3092	鴻碩	438000	515000	-77000	2021-03-29
4953	緯軟	2000	79000	-77000	2021-03-29
6643	M31	17000	92000	-75000	2021-03-29
719435	兆利麥證09購01	7000	82000	-75000	2021-03-29
00760B	FH新興企業債	0	72000	-72000	2021-03-29
716847	頎邦麥證06購01	30000	101000	-71000	2021-03-29
716726	力旺永豐06購02	0	70000	-70000	2021-03-29
5302	太欣	0	68000	-68000	2021-03-29
8933	愛地雅	2000	70000	-68000	2021-03-29
3587	閎康	116000	179000	-63000	2021-03-29
4171	瑞基	97000	158000	-61000	2021-03-29
6492	生華科	31000	92000	-61000	2021-03-29
717772	威剛麥證09購01	3000	64000	-61000	2021-03-29
718952	合晶麥證0A購01	0	61000	-61000	2021-03-29
719204	新普麥證09購01	144000	204000	-60000	2021-03-29
5312	寶島科	2000	59000	-57000	2021-03-29
4803	VHQ-KY	12000	66000	-54000	2021-03-29
3630	新鉅科	76000	129000	-53000	2021-03-29
4939	亞電	125000	178000	-53000	2021-03-29
6143	振曜	224000	277000	-53000	2021-03-29
716389	環球晶麥證06購01	21000	74000	-53000	2021-03-29
4908	前鼎	16000	68000	-52000	2021-03-29
1565	精華	218000	269000	-51000	2021-03-29
3128	昇銳	9000	60000	-51000	2021-03-29
3540	曜越	263000	314000	-51000	2021-03-29
00772B	中信高評級公司債	4000	48000	-44000	2021-03-29
4121	優盛	74000	118000	-44000	2021-03-29
3152	璟德	24000	67000	-43000	2021-03-29
00724B	群益10年IG金融債	0	42000	-42000	2021-03-29
719203	合晶麥證09購01	0	42000	-42000	2021-03-29
4561	健椿	41000	81000	-40000	2021-03-29
1586	和勤	7000	46000	-39000	2021-03-29
3402	漢科	80000	119000	-39000	2021-03-29
3163	波若威	26000	64000	-38000	2021-03-29
6158	禾昌	27000	65000	-38000	2021-03-29
5272	笙科	310000	345000	-35000	2021-03-29
6140	訊達	1000	36000	-35000	2021-03-29
8049	晶采	83000	118000	-35000	2021-03-29
719310	晟德麥證0A購01	0	34000	-34000	2021-03-29
8107	大億金茂	10000	44000	-34000	2021-03-29
8437	大地-KY	8000	42000	-34000	2021-03-29
3631	晟楠	7000	40000	-33000	2021-03-29
8084	巨虹	0	32000	-32000	2021-03-29
8935	邦泰	16000	48000	-32000	2021-03-29
00725B	國泰投資級公司債	0	31000	-31000	2021-03-29
3491	昇達科	9000	40000	-31000	2021-03-29
5403	中菲	18000	49000	-31000	2021-03-29
8044	網家	77000	107000	-30000	2021-03-29
715565	萬潤麥證05購01	50000	80000	-30000	2021-03-29
3230	錦明	0	30000	-30000	2021-03-29
4152	台微體	54000	83000	-29000	2021-03-29
3206	志豐	28000	56000	-28000	2021-03-29
3465	進泰電子	7000	35000	-28000	2021-03-29
3217	優群	45000	72000	-27000	2021-03-29
3272	東碩	130000	157000	-27000	2021-03-29
4721	美琪瑪	42000	69000	-27000	2021-03-29
6146	耕興	114000	141000	-27000	2021-03-29
3088	艾訊	9000	33000	-24000	2021-03-29
00773B	中信優先金融債	0	23000	-23000	2021-03-29
