Ticker	Name	Buy	Sell	OverBS	Date
6187	萬潤	0	250	-250	2014-09-18
6121	新普	0	154	-154	2014-09-18
3491	昇達科	45	197	-152	2014-09-18
9951	皇田	0	144	-144	2014-09-18
3551	世禾	0	110	-110	2014-09-18
5478	智冠	0	100	-100	2014-09-18
4162	智擎	0	92	-92	2014-09-18
3264	欣銓	0	84	-84	2014-09-18
4510	高鋒	0	80	-80	2014-09-18
4953	緯軟	0	60	-60	2014-09-18
5489	彩富	0	57	-57	2014-09-18
3689	湧德	0	50	-50	2014-09-18
8299	群聯	32	82	-50	2014-09-18
4528	江興鍛	0	45	-45	2014-09-18
3611	鼎翰	0	43	-43	2014-09-18
1580	新麥	0	35	-35	2014-09-18
3529	力旺	0	26	-26	2014-09-18
4138	曜亞	0	19	-19	2014-09-18
4745	F-合富	0	15	-15	2014-09-18
5903	全家	0	15	-15	2014-09-18
8083	瑞穎	0	12	-12	2014-09-18
3291	遠翔科	0	10	-10	2014-09-18
3093	港建	0	1	-1	2014-09-18
5347	世界	1530	240	1290	2014-09-18
6244	茂迪	618	0	618	2014-09-18
3088	艾訊	455	0	455	2014-09-18
5483	中美晶	455	0	455	2014-09-18
5425	台半	380	0	380	2014-09-18
3691	碩禾	375	0	375	2014-09-18
2233	宇隆	367	0	367	2014-09-18
3552	同致	348	0	348	2014-09-18
6147	頎邦	327	0	327	2014-09-18
3289	宜特	243	10	233	2014-09-18
3541	西柏	196	0	196	2014-09-18
6274	台燿	170	0	170	2014-09-18
8383	千附	162	0	162	2014-09-18
6146	耕興	158	3	155	2014-09-18
3623	富晶通	131	0	131	2014-09-18
4947	F-昂寶	85	0	85	2014-09-18
5263	智崴	84	0	84	2014-09-18
5904	寶雅	80	0	80	2014-09-18
8936	國統	70	0	70	2014-09-18
2066	世德	66	0	66	2014-09-18
3558	神準	63	0	63	2014-09-18
5371	中光電	47	0	47	2014-09-18
5274	信驊	43	0	43	2014-09-18
3293	鈊象	40	0	40	2014-09-18
8255	朋程	50	10	40	2014-09-18
4401	東隆興	38	0	38	2014-09-18
1586	和勤	30	0	30	2014-09-18
1558	伸興	26	0	26	2014-09-18
2640	大車隊	22	0	22	2014-09-18
6223	旺矽	22	0	22	2014-09-18
3658	漢微科	7	0	7	2014-09-18
