Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-10-04	00679B	36.29	36.63	36.15	36.15	801000	29052790	36.15
2018-10-04	00687B	37.68	37.77	37.55	37.6	303000	11388980	37.6
2018-10-04	00694B	40.45	40.45	40.38	40.44	485000	19604450	40.44
2018-10-04	00695B	38.63	38.67	38.63	38.65	403000	15573970	38.65
2018-10-04	00696B	38.73	38.73	38.13	38.13	591000	22710420	38.13
2018-10-04	00697B	38.18	38.19	38.15	38.19	453000	17288910	38.19
2018-10-04	00718B	20.17	20.17	20.14	20.16	549000	11067330	20.16
2018-10-04	00719B	31.64	31.64	31.56	31.59	451000	14246840	31.59
2018-10-04	00720B	38.66	38.66	38.53	38.53	472000	18218070	38.53
2018-10-04	00721B	45.3	45.3	45.19	45.22	451000	20387400	45.22
2018-10-04	00722B	39.98	39.98	39.95	39.98	204000	8150920	39.98
2018-10-04	00723B	38.2	38.28	38.2	38.27	204000	7805880	38.27
2018-10-04	00724B	37.45	37.53	37.45	37.52	202000	7577980	37.52
2018-10-04	00725B	39.86	39.92	39.78	39.78	19000	756430	39.78
2018-10-04	00726B	41.24	41.3	41.16	41.18	22000	906140	41.18
2018-10-04	00727B	43.88	43.88	43.72	43.73	17000	743830	43.73
2018-10-04	00734B	20.82	20.82	20.78	20.81	559000	11618010	20.81
2018-10-04	00740B	40.8	40.8	40.8	40.8	320000	13056000	40.8
2018-10-04	00741B	41.55	41.55	41.5	41.5	240000	9966000	41.5
2018-10-04	00744B	40.15	40.15	40.15	40.15	1000	40150	40.15
2018-10-04	00745B	39.71	39.71	39.7	39.71	102000	4049420	39.71
2018-10-04	00746B	39.39	39.39	39.3	39.31	101000	3969640	39.31
2018-10-04	00747B	49.71	49.71	49.71	49.71	33000	1640430	49.71
2018-10-04	00748B	39.78	39.78	39.78	39.78	200000	7956000	39.78
2018-10-04	00749B	39.82	39.82	39.82	39.82	200000	7964000	39.82
2018-10-04	00750B	39.06	39.06	38.93	39.01	539000	21026190	39.01
2018-10-04	00751B	39.63	39.63	39.42	39.42	742000	29326480	39.42
2018-10-04	1240	40.6	40.6	40.2	40.2	31000	1254050	40.2
2018-10-04	1258	27.8	27.85	25.45	26.85	120000	3248350	26.85
2018-10-04	1259	69.9	70.1	69.3	69.3	44000	3074400	69.3
2018-10-04	1264	207	207	206	207	9000	1858000	207
2018-10-04	1268	133	134	133	134	5000	667000	134
2018-10-04	1333					0	0	
2018-10-04	1336	16.6	16.6	16.5	16.5	62000	1024400	16.5
2018-10-04	1565	581	589	561	588	511000	294048000	588
2018-10-04	1566	16.4	16.4	16.3	16.3	9000	147100	16.3
2018-10-04	1569	18.35	19.1	18.35	18.8	585000	10993350	18.8
2018-10-04	1570	12.95	12.95	12.85	12.9	15000	193700	12.9
2018-10-04	1580	135.5	143.5	135.5	141	19000	2658500	141
2018-10-04	1584	7.62	7.7	7.49	7.65	49000	372710	7.65
2018-10-04	1586	38	38.1	37.9	38.1	60000	2280850	38.1
2018-10-04	1591	33.05	33.3	32.75	32.95	35000	1153500	32.95
2018-10-04	1593	43.75	43.75	42.9	42.9	8000	346250	42.9
2018-10-04	1595	49.8	50.3	49.3	50	20000	994300	50
2018-10-04	1597	99.2	100.5	96.6	97.5	3021000	298123800	97.5
2018-10-04	1599	38.15	38.2	38	38	17000	648300	38
2018-10-04	1742	19.75	19.75	19.4	19.5	66000	1287750	19.5
2018-10-04	1752	32.7	32.75	32.5	32.55	41000	1336150	32.55
2018-10-04	1777	79.4	79.6	79.4	79.6	3000	238500	79.6
2018-10-04	1781	12.4	12.4	11.8	11.85	121000	1458400	11.85
2018-10-04	1784	28.85	31	28.55	29.9	3036000	90900650	29.9
2018-10-04	1785	22	22	21.3	21.3	2901000	62692350	21.3
2018-10-04	1787	23	23.1	23	23	31000	713100	23
2018-10-04	1788	100	100	99.7	99.7	15000	1498600	99.7
2018-10-04	1795	51.9	53.3	51.1	53	1228000	64310100	53
2018-10-04	1796	45	46	42.75	42.75	4000	179650	42.75
2018-10-04	1799	16.15	16.15	16	16.1	43000	692250	16.1
2018-10-04	1813	21	21	20.8	20.85	41000	854900	20.85
2018-10-04	1815	16.8	16.9	16.55	16.55	11417000	191013250	16.55
2018-10-04	2035	44.8	44.9	44.65	44.8	17000	760950	44.8
2018-10-04	2061	10.6	10.6	10.4	10.5	14000	146450	10.5
2018-10-04	2063	37	37.2	36.75	37.2	11000	406950	37.2
2018-10-04	2064	16.85	16.85	16.85	16.85	2000	33700	16.85
2018-10-04	2065	27.9	27.9	27.85	27.9	17000	474050	27.9
2018-10-04	2066	84	84	82.8	83.5	20000	1668200	83.5
2018-10-04	2067	14.8	14.8	14.6	14.6	13000	191150	14.6
2018-10-04	2221	33.95	33.95	33.4	33.75	72000	2423900	33.75
2018-10-04	2230	11.9	12	11.7	12	9000	106400	12
2018-10-04	2233	84.2	84.2	80.3	80.8	618000	50488500	80.8
2018-10-04	2235	55.3	56.1	55.3	56.1	4000	222800	56.1
2018-10-04	2596	22.5	22.5	22.3	22.4	86000	1923600	22.4
2018-10-04	2640	66.2	66.6	66	66.2	24000	1592400	66.2
2018-10-04	2641	7.57	7.57	7.35	7.35	356000	2636120	7.35
2018-10-04	2643	29.65	29.65	29.5	29.5	5000	147900	29.5
2018-10-04	2718	21.55	22.35	21.55	22.35	2000	43900	22.35
2018-10-04	2719	9.48	9.5	9.25	9.25	22000	205770	9.25
2018-10-04	2724	3.2	3.2	3.2	3.2	86000	275200	3.2
2018-10-04	2726	57.4	57.9	56	57.9	20000	1140500	57.9
2018-10-04	2729	241	241	240	240	15000	3604000	240
2018-10-04	2732	78.2	78.2	77.3	77.7	35000	2719200	77.7
2018-10-04	2734	13.6	13.6	12.85	13.1	17000	222850	13.1
2018-10-04	2736	13.3	13.3	13.1	13.1	18000	236950	13.1
2018-10-04	2740					0	0	
2018-10-04	2745	22	22	22	22	2000	44000	22
2018-10-04	2916					0	0	
2018-10-04	2924	34.4	34.4	34.4	34.4	2000	68800	34.4
2018-10-04	2926	133	133.5	133	133	8000	1065000	133
2018-10-04	2928	44.8	45.75	44.6	45.7	5000	226600	45.7
2018-10-04	2937	17.25	17.25	17	17	2000	34250	17
2018-10-04	3064	16.85	19	16.85	19	40000	728250	19
2018-10-04	3066	6.06	6.06	6.06	6.06	1000	6060	6.06
2018-10-04	3067	10.05	10.4	10.05	10.4	2000	20450	10.4
2018-10-04	3071	17.6	17.7	17.5	17.6	107000	1882000	17.6
2018-10-04	3073	7.32	7.98	7.32	7.43	70000	533840	7.43
2018-10-04	3078	26.8	26.8	26.2	26.25	450000	11884000	26.25
2018-10-04	3081	294	306	280	285	1162000	337768500	285
2018-10-04	3083	44.9	46.2	44.55	45.6	1245000	56633550	45.6
2018-10-04	3085	11.2	12	11.2	11.45	220000	2550700	11.45
2018-10-04	3086	14.95	14.95	14.95	14.95	1000	14950	14.95
2018-10-04	3088	56.5	56.5	56.1	56.1	105000	5910300	56.1
2018-10-04	3089	14.1	14.5	14.1	14.3	31000	443400	14.3
2018-10-04	3092	41.2	41.2	40.7	40.85	72000	2946950	40.85
2018-10-04	3093	26	26.1	25.65	26.1	26000	674550	26.1
2018-10-04	3095	3.24	3.24	3.16	3.16	12000	38720	3.16
2018-10-04	3105	132.5	134	131.5	132	5411000	717721000	132
2018-10-04	3114	34.95	34.95	33.5	33.9	1063000	36086850	33.9
2018-10-04	3115	24.45	24.6	23.95	24.6	10000	243800	24.6
2018-10-04	3118	30.6	30.6	30.45	30.45	8000	243900	30.45
2018-10-04	3122	15.4	15.65	15.4	15.65	4000	61950	15.65
2018-10-04	3128	13	13.45	12.9	13.45	802000	10505800	13.45
2018-10-04	3131	121.5	121.5	120	120.5	30000	3621500	120.5
2018-10-04	3141	37.8	38.2	37.35	37.7	1418000	53541750	37.7
2018-10-04	3144	26	26	25.05	25.4	284000	7185300	25.4
2018-10-04	3147	18	18.1	18	18.1	15000	270600	18.1
2018-10-04	3152	212	213.5	211.5	213.5	49000	10404000	213.5
2018-10-04	3162	24.1	25.45	24.1	25.4	11000	275100	25.4
2018-10-04	3163	33.75	33.75	33.3	33.35	124000	4144400	33.35
2018-10-04	3169	26.8	26.85	26.35	26.7	100000	2649700	26.7
2018-10-04	3171	12.25	12.25	12.25	12.25	2000	24500	12.25
2018-10-04	3176	45.8	50.4	44.7	50.4	5866000	289104000	50.4
2018-10-04	3188	18.85	18.9	18.85	18.9	8000	151000	18.9
2018-10-04	3191	18.85	18.9	18.65	18.85	28000	527200	18.85
2018-10-04	3202	14	14.15	13.85	13.9	334000	4661100	13.9
2018-10-04	3205	51.9	53.2	51.4	51.4	95000	4944500	51.4
2018-10-04	3206	22.2	22.2	21.9	22.15	263000	5794400	22.15
2018-10-04	3207	10.7	10.7	10.7	10.7	3000	32100	10.7
2018-10-04	3211	41.6	42.25	41.3	41.5	452000	18867850	41.5
2018-10-04	3213	42.25	42.8	42.2	42.45	36000	1521650	42.45
2018-10-04	3217	30.45	30.45	30.25	30.45	84000	2549450	30.45
2018-10-04	3218	26.7	26.85	26.6	26.65	69000	1839650	26.65
2018-10-04	3219					0	0	
2018-10-04	3221	19.25	19.3	18.65	18.65	414000	7812400	18.65
2018-10-04	3224	62.2	63.3	61.4	61.5	859000	53499100	61.5
2018-10-04	3226	55.3	56	54.8	55.9	23000	1277800	55.9
2018-10-04	3227	109	111	107.5	111	1452000	159156000	111
2018-10-04	3228	25.85	25.85	23.3	23.3	910000	21845450	23.3
2018-10-04	3230	5.98	5.98	5.82	5.92	21000	123020	5.92
2018-10-04	3232	23	23.5	23	23.5	12000	276900	23.5
2018-10-04	3234	27.55	28.05	27.5	27.5	158000	4366550	27.5
2018-10-04	3236	28.85	28.85	28.2	28.3	330000	9407700	28.3
2018-10-04	3252	17.1	17.2	17.1	17.15	48000	824100	17.15
2018-10-04	3259	23.8	24	23.4	23.95	37000	876000	23.95
2018-10-04	3260	48.6	49	48.25	48.3	750000	36329850	48.3
2018-10-04	3264	36.5	36.5	35.55	35.55	2335000	83622350	35.55
2018-10-04	3265	27.5	28.05	26.85	26.85	1854000	50878300	26.85
2018-10-04	3268	13.9	14	13.8	14	35000	486650	14
2018-10-04	3272	33.5	33.85	33	33.3	42000	1397550	33.3
2018-10-04	3276	12.4	12.4	12.25	12.25	2000	24650	12.25
2018-10-04	3284	17.45	18.15	17.45	17.55	23000	406350	17.55
2018-10-04	3285	23.5	23.5	23	23.25	195000	4518950	23.25
2018-10-04	3287	8.79	8.79	8.79	8.79	1000	8790	8.79
2018-10-04	3288	3.86	3.86	3.86	3.86	1000	3860	3.86
2018-10-04	3289	47.05	47.9	45.1	45.25	1090000	50300350	45.25
2018-10-04	3290	20.5	20.8	20.4	20.65	218000	4484550	20.65
2018-10-04	3293	148.5	148.5	146.5	147	44000	6479500	147
2018-10-04	3294	14.55	14.55	14	14.15	145000	2062300	14.15
2018-10-04	3297	15.4	15.75	15.4	15.5	60000	929750	15.5
2018-10-04	3299	42.8	42.9	41.6	41.7	311000	13143750	41.7
2018-10-04	3303	18.4	18.45	18.35	18.45	29000	533050	18.45
2018-10-04	3306	20.2	20.2	19.8	20	48000	962300	20
2018-10-04	3313	26	26.15	25.6	25.95	79000	2046250	25.95
2018-10-04	3317	38	38.7	37.5	37.5	970000	36793600	37.5
2018-10-04	3322	9	9	9	9	8000	72000	9
2018-10-04	3323	38.5	39.3	38.5	38.6	1293000	50127100	38.6
2018-10-04	3324	56.9	58.2	56.2	57	1475000	84262200	57
2018-10-04	3325	12.95	12.95	12.7	12.7	60000	766050	12.7
2018-10-04	3332					0	0	
2018-10-04	3339	7.8	8.25	7.8	8.25	3000	24050	8.25
2018-10-04	3354	17.9	19.8	17.9	19.2	1366000	26171600	19.2
2018-10-04	3360	20.55	20.85	20.5	20.7	1987000	41087900	20.7
2018-10-04	3362	49.75	50.5	48.85	49.85	1376000	68520950	49.85
2018-10-04	3363	26	26	25.75	26	52000	1348950	26
2018-10-04	3372	5.53	5.59	5.46	5.46	297000	1649730	5.46
2018-10-04	3373	17.1	17.15	17.05	17.1	17000	290400	17.1
2018-10-04	3374	44	44.75	43.8	44.15	1021000	45036750	44.15
2018-10-04	3379	10.4	10.5	10.4	10.5	7000	72900	10.5
2018-10-04	3388	72.7	73	72	72.2	130000	9394400	72.2
2018-10-04	3390	23.8	24	23.4	23.9	190000	4502000	23.9
2018-10-04	3402	30.85	30.85	30.4	30.4	174000	5306850	30.4
2018-10-04	3426	52.7	52.7	52	52.5	20000	1044600	52.5
2018-10-04	3431	5.15	5.15	5.15	5.15	11000	56650	5.15
2018-10-04	3434	14.5	14.65	14.4	14.5	33000	478800	14.5
2018-10-04	3438	15.55	15.55	15.2	15.2	46000	705550	15.2
2018-10-04	3441	24.7	24.9	24.15	24.45	127000	3118500	24.45
2018-10-04	3444	22.5	22.7	22.4	22.7	38000	857150	22.7
2018-10-04	3452	3.49	3.5	3.41	3.5	121000	420450	3.5
2018-10-04	3455	52.2	52.4	51.1	52.4	316000	16418900	52.4
2018-10-04	3465					0	0	
2018-10-04	3466					0	0	
2018-10-04	3479	41.1	41.1	40.9	40.9	86000	3519150	40.9
2018-10-04	3483	21	21.95	21	21.55	214000	4612700	21.55
2018-10-04	3484	31.3	31.3	30.8	31	28000	867050	31
2018-10-04	3489	8.99	9.05	8.93	8.99	54000	484700	8.99
2018-10-04	3490	21.05	21.45	20.75	20.85	161000	3386100	20.85
2018-10-04	3491	74.1	74.9	73.3	74.6	285000	21163500	74.6
2018-10-04	3492	22.6	22.6	22.25	22.3	12000	268450	22.3
2018-10-04	3499	13.55	13.65	13.45	13.6	31000	420900	13.6
2018-10-04	3508	39.5	40.2	38.3	38.3	1497000	58645700	38.3
2018-10-04	3511	23.5	23.5	22.1	22.5	1479000	33337700	22.5
2018-10-04	3512	33.75	33.75	33.35	33.35	7000	235050	33.35
2018-10-04	3516					0	0	
2018-10-04	3520	6.99	6.99	6.62	6.64	60000	400910	6.64
2018-10-04	3521	12.5	12.8	12.5	12.8	2000	25300	12.8
2018-10-04	3522	26.55	26.55	26.05	26.3	12000	315650	26.3
2018-10-04	3523	16.8	16.8	15.7	15.7	25000	400450	15.7
2018-10-04	3526	54.5	54.5	53	53.3	114000	6090600	53.3
2018-10-04	3527	103.5	105.5	102.5	103.5	524000	54461000	103.5
2018-10-04	3529	292	292	281.5	285	222000	63283500	285
2018-10-04	3531	21	21	20.8	20.8	20000	417000	20.8
2018-10-04	3537	26.85	27.25	26.6	26.65	169000	4534050	26.65
2018-10-04	3540	29.4	29.5	29	29	161000	4687500	29
2018-10-04	3541	64.5	64.5	63.1	63.6	48000	3066400	63.6
2018-10-04	3546	70.1	70.2	69.5	69.8	148000	10360900	69.8
2018-10-04	3548	47.1	47.15	46.7	46.75	91000	4263500	46.75
2018-10-04	3551	33.8	33.8	33.4	33.4	50000	1680650	33.4
2018-10-04	3552	81	83.2	80.5	80.5	1050000	85771200	80.5
2018-10-04	3555	44	45	44	45	2000	89000	45
2018-10-04	3556	48	48	47.65	47.7	31000	1481800	47.7
2018-10-04	3558	112	112	110.5	111	81000	8985500	111
2018-10-04	3562	12.4	12.55	12.4	12.4	133000	1652350	12.4
2018-10-04	3563	376	376	364	372.5	1185000	437749000	372.5
2018-10-04	3564					0	0	
2018-10-04	3567	26.95	27	26.85	26.9	83000	2235650	26.9
2018-10-04	3570	48.9	48.9	47.15	47.15	25000	1190000	47.15
2018-10-04	3577	37.5	37.95	37.5	37.95	5000	189250	37.95
2018-10-04	3580	30	30	29.9	29.9	36000	1078950	29.9
2018-10-04	3581	17.35	17.35	17	17.3	34000	583250	17.3
2018-10-04	3587	57.2	57.6	57	57	51000	2921500	57
2018-10-04	3594	23.2	23.35	22.5	22.5	139000	3178350	22.5
2018-10-04	3609	16.2	16.2	15.8	16.1	36000	575150	16.1
2018-10-04	3611	230	230	220	221	215000	48001000	221
2018-10-04	3615	17.85	17.95	17.6	17.75	80000	1419450	17.75
2018-10-04	3623	28.3	28.3	28.05	28.3	14000	394750	28.3
2018-10-04	3624	37.05	37.35	35.5	35.85	2381000	86833300	35.85
2018-10-04	3625	23.75	23.8	23.1	23.2	118000	2772400	23.2
2018-10-04	3628	39.45	39.55	39.45	39.5	10000	394950	39.5
2018-10-04	3629	24.7	24.7	24.7	24.7	1000	24700	24.7
2018-10-04	3630	67	68.3	63.1	63.4	11195000	735305400	63.4
2018-10-04	3631	27	27	26.5	26.5	5000	133500	26.5
2018-10-04	3632	13.65	13.7	13.6	13.7	29000	396100	13.7
2018-10-04	3642	19.15	19.2	17.05	17.2	4166000	73110400	17.2
2018-10-04	3646	18.05	18.05	17.7	17.7	53000	945650	17.7
2018-10-04	3652	18.55	18.55	18.3	18.55	20000	369950	18.55
2018-10-04	3663	20	20.1	19.75	19.75	69000	1372950	19.75
2018-10-04	3664	10.55	10.8	10.55	10.55	42000	447950	10.55
2018-10-04	3666	16.7	16.95	16.7	16.75	36000	606350	16.75
