Ticker	Name	Buy	Sell	OverBS	Date
00687B	國泰20年美債	200	4100	-3900	2018-08-28
738920	金可國泰82購01	126	2959	-2833	2018-08-28
739198	金可統一85購01	119	2809	-2690	2018-08-28
738889	宜鼎凱基83購01	570	3203	-2633	2018-08-28
738097	均豪麥證81購01	274	2682	-2408	2018-08-28
739060	中光電凱基82購03	584	2920	-2336	2018-08-28
735401	中光電麥證79購01	637	2364	-1727	2018-08-28
738167	金可元富81購01	35	1762	-1727	2018-08-28
737676	高技永豐7C購01	2398	4117	-1719	2018-08-28
738106	聯亞麥證81購01	28	1746	-1718	2018-08-28
735985	原相元富7A購01	0	1554	-1554	2018-08-28
738702	中光電凱基82購01	111	1635	-1524	2018-08-28
00725B	國泰投資級公司債	1	1495	-1494	2018-08-28
737815	群聯凱基81購02	1320	2757	-1437	2018-08-28
736060	環球晶統一81購01	1397	2728	-1331	2018-08-28
738783	均豪永豐82購01	27	1275	-1248	2018-08-28
736669	聯亞凱基7B購01	18	1186	-1168	2018-08-28
738745	中光電元大82購02	144	1302	-1158	2018-08-28
738125	聯亞凱基81購03	10	1149	-1139	2018-08-28
737126	群聯國泰7B購01	367	1495	-1128	2018-08-28
738021	晟德麥證81購01	0	1114	-1114	2018-08-28
737411	聯亞元大7C購02	0	1110	-1110	2018-08-28
736680	聯亞元大7B購03	7	1107	-1100	2018-08-28
738854	中光電元富82購01	180	1242	-1062	2018-08-28
739117	晟德麥證82購01	0	1045	-1045	2018-08-28
738874	牧德元大83購01	101	1130	-1029	2018-08-28
738123	聯亞凱基81購01	10	1013	-1003	2018-08-28
738725	群聯元大82購01	8	993	-985	2018-08-28
738869	精測凱基83購01	71	1043	-972	2018-08-28
736911	牧德元大7B購03	100	1068	-968	2018-08-28
739105	聯亞元大82購03	8	972	-964	2018-08-28
737626	金居國泰7C購01	0	963	-963	2018-08-28
738573	聯亞元大82購01	0	959	-959	2018-08-28
738802	群聯凱基82購02	889	1841	-952	2018-08-28
736312	均豪永豐7A購01	307	1248	-941	2018-08-28
738568	牧德元大82購03	200	1136	-936	2018-08-28
736387	聯亞元大7C購01	70	1000	-930	2018-08-28
737655	三貝德元富7C購01	812	1741	-929	2018-08-28
739136	聯亞凱基82購02	87	1009	-922	2018-08-28
738748	宜鼎元大82購01	571	1480	-909	2018-08-28
736912	金可元大7B購03	100	1003	-903	2018-08-28
738339	聯亞元大81購03	0	900	-900	2018-08-28
739206	高技永豐82購01	416	1315	-899	2018-08-28
738609	頎邦統一85購01	31	913	-882	2018-08-28
734729	三貝德國泰7A購01	209	1090	-881	2018-08-28
738165	聯亞元大81購01	153	1025	-872	2018-08-28
738124	聯亞凱基81購02	20	881	-861	2018-08-28
736679	聯亞元大7B購02	49	908	-859	2018-08-28
737840	應華元大81購01	13	872	-859	2018-08-28
738723	中光電元大82購01	118	967	-849	2018-08-28
738514	金居統一83購01	501	1349	-848	2018-08-28
739132	群聯凱基82購03	977	1821	-844	2018-08-28
737450	元太富邦7C購01	10	850	-840	2018-08-28
738154	宜鼎凱基81購01	1067	1907	-840	2018-08-28
71098P	合晶國票82售01	1	836	-835	2018-08-28
736735	環球晶群益7B購02	100	930	-830	2018-08-28
739188	金可兆豐83購03	0	830	-830	2018-08-28
739165	金可元富82購01	10	836	-826	2018-08-28
738303	均豪國泰81購01	111	891	-780	2018-08-28
738108	頎邦麥證81購01	0	774	-774	2018-08-28
736711	勝麗元大82購01	13	786	-773	2018-08-28
738090	精測元大81購02	289	1061	-772	2018-08-28
738813	大中永豐82購01	288	1051	-763	2018-08-28
736110	高技永豐7A購01	78	839	-761	2018-08-28
736745	晟德麥證7C購01	1	744	-743	2018-08-28
737781	三貝德富邦81購01	867	1610	-743	2018-08-28
737081	宣德元大7B購01	164	900	-736	2018-08-28
738132	勝麗國泰82購01	46	781	-735	2018-08-28
736937	群聯元大7B購02	50	770	-720	2018-08-28
737807	群聯元大81購01	433	1135	-702	2018-08-28
738932	應華元大82購01	0	702	-702	2018-08-28
736933	頎邦麥證7C購01	4	705	-701	2018-08-28
737360	台半元大7C購02	0	700	-700	2018-08-28
736512	原相麥證7A購01	54	753	-699	2018-08-28
737216	牧德群益7C購01	141	829	-688	2018-08-28
738820	岳豐元大82購01	256	935	-679	2018-08-28
736707	精材國票7B購01	745	1418	-673	2018-08-28
739150	金可凱基82購05	115	786	-671	2018-08-28
735755	良維元大7C購01	18	680	-662	2018-08-28
738855	中光電元富82購02	319	978	-659	2018-08-28
736174	晟德永豐7A購01	149	801	-652	2018-08-28
737814	群聯凱基81購01	368	1018	-650	2018-08-28
737287	良維凱基7C購01	29	670	-641	2018-08-28
738389	金可凱基81購01	60	700	-640	2018-08-28
738344	群聯統一83購03	292	931	-639	2018-08-28
738243	晟德統一83購02	52	689	-637	2018-08-28
737777	頎邦元富81購01	731	1366	-635	2018-08-28
739142	金可永豐82購01	224	857	-633	2018-08-28
737176	均豪永豐7B購01	11	636	-625	2018-08-28
738744	碩禾凱基85購01	112	737	-625	2018-08-28
736551	良維國泰7C購01	256	877	-621	2018-08-28
738291	群聯元大81購04	213	829	-616	2018-08-28
738812	群聯統一84購01	464	1078	-614	2018-08-28
738403	群聯元大81購05	359	971	-612	2018-08-28
738645	金可凱基82購03	103	715	-612	2018-08-28
737405	牧德元大7C購03	100	700	-600	2018-08-28
738159	原相元大81購01	11	611	-600	2018-08-28
70778P	精材中信7B售01	215	811	-596	2018-08-28
736929	群聯麥證7B購01	97	688	-591	2018-08-28
739149	金可凱基82購04	228	819	-591	2018-08-28
739174	聯亞國泰82購01	68	659	-591	2018-08-28
736783	聯亞凱基7B購02	8	598	-590	2018-08-28
736785	三顧元大7B購01	0	590	-590	2018-08-28
738095	大江麥證81購01	23	609	-586	2018-08-28
736901	富喬凱基7B購01	303	884	-581	2018-08-28
738884	碩禾永豐82購01	208	787	-579	2018-08-28
739124	群聯兆豐83購01	0	578	-578	2018-08-28
737817	群聯兆豐81購01	173	749	-576	2018-08-28
737012	群聯群益7B購04	302	876	-574	2018-08-28
736169	直得富邦7B購01	0	571	-571	2018-08-28
736994	富喬凱基7B購03	61	628	-567	2018-08-28
738916	金可統一84購01	1105	1672	-567	2018-08-28
738998	海韻電永豐82購01	0	556	-556	2018-08-28
736356	中光電麥證7B購01	415	970	-555	2018-08-28
737379	泰博群益7C購03	53	608	-555	2018-08-28
738421	群聯台新81購01	2	556	-554	2018-08-28
735822	群聯兆豐7A購01	0	550	-550	2018-08-28
737416	三貝德永豐7C購01	700	1245	-545	2018-08-28
736759	群聯永豐7B購01	274	818	-544	2018-08-28
736673	精材富邦7B購01	5	542	-537	2018-08-28
737895	中裕第一81購01	0	535	-535	2018-08-28
736085	同致中信7C購01	19	552	-533	2018-08-28
738326	群聯群益81購01	200	731	-531	2018-08-28
739063	勝麗凱基82購01	582	1111	-529	2018-08-28
737155	原相富邦81購01	51	577	-526	2018-08-28
738273	均豪元富81購02	28	542	-514	2018-08-28
734985	欣銓麥證79購01	0	509	-509	2018-08-28
738089	群聯玉山85購01	26	533	-507	2018-08-28
738386	智冠群益81購01	0	505	-505	2018-08-28
70970P	碩禾永豐7C售01	0	503	-503	2018-08-28
70956P	神盾元大7B售04	0	502	-502	2018-08-28
738966	金居永豐82購01	75	571	-496	2018-08-28
735640	岳豐元大7A購01	37	531	-494	2018-08-28
738505	良維凱基81購02	256	750	-494	2018-08-28
739051	欣銓麥證82購01	377	869	-492	2018-08-28
737770	直得凱基81購01	604	1092	-488	2018-08-28
736188	群聯群益7B購01	15	501	-486	2018-08-28
738951	均豪凱基82購02	280	766	-486	2018-08-28
737550	群聯兆豐7C購01	6	490	-484	2018-08-28
736665	頎邦永豐7B購01	98	581	-483	2018-08-28
736591	精材永豐7A購04	54	533	-479	2018-08-28
737627	環球晶國泰7C購04	70	548	-478	2018-08-28
738539	中光電元大81購02	192	663	-471	2018-08-28
738792	均豪凱基82購01	863	1333	-470	2018-08-28
70856P	環球晶國泰7B售01	331	799	-468	2018-08-28
737057	晟德凱基7B購02	19	486	-467	2018-08-28
