Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-02	1256	210	211	209	210	15000	3143500	210
2014-10-02	1258	26.2	26.6	26.2	26.6	10000	263200	26.6
2014-10-02	1259	67.2	67.9	67.2	67.9	16000	1083000	67.9
2014-10-02	1333	7.06	7.22	7.06	7.22	165000	1180650	7.22
2014-10-02	1336	15.9	16.25	15.9	16.1	120000	1932450	16.1
2014-10-02	1558	154	155	153.5	154	35000	5391000	154
2014-10-02	1565	658	670	641	666	279000	184168000	666
2014-10-02	1566	21.6	22.25	21.5	21.9	962000	21173500	21.9
2014-10-02	1569	24.6	25.65	24.5	25.1	1480000	37288650	25.1
2014-10-02	1570	15.55	15.9	15.5	15.5	36000	563000	15.5
2014-10-02	1580	177	179	177	179	12000	2137000	179
2014-10-02	1584	11.6	11.65	11.55	11.65	71000	824300	11.65
2014-10-02	1586	30.1	30.15	30	30.15	25000	751800	30.15
2014-10-02	1591	45.9	46.5	44.5	45	70000	3172800	45
2014-10-02	1593	41.95	42.2	41.6	42	20000	839300	42
2014-10-02	1595	78.4	79.7	78.2	79.4	99000	7813200	79.4
2014-10-02	1597	38.8	38.85	38.5	38.8	62000	2396750	38.8
2014-10-02	1599	38.6	39.1	38.5	39	42000	1629850	39
2014-10-02	1742	28	29.5	28	28.8	368000	10607550	28.8
2014-10-02	1752	32.6	32.6	32.5	32.55	91000	2961350	32.55
2014-10-02	1777	69	69.5	68.4	69.1	24000	1650600	69.1
2014-10-02	1781	29	29	28.35	28.35	174000	4959950	28.35
2014-10-02	1784	41.3	41.5	41	41.2	76000	3138600	41.2
2014-10-02	1785	26.1	26.1	25.95	26.1	485000	12624600	26.1
2014-10-02	1787	33.5	35.1	33.4	34.5	6176000	211077700	34.5
2014-10-02	1788	93.5	93.8	92.9	93.5	63000	5875800	93.5
2014-10-02	1795	123.5	126	123.5	125	1168000	145370000	125
2014-10-02	1799	44	45.2	43.3	44.55	1307000	58166900	44.55
2014-10-02	1813	33.95	34.1	33.75	34	41000	1388500	34
2014-10-02	1815	10.95	11.45	10.95	11.35	2570000	29034900	11.35
2014-10-02	2035	39	39.3	39	39.3	116000	4541000	39.3
2014-10-02	2061	19.6	19.6	18.65	19.3	40000	768500	19.3
2014-10-02	2063	34.8	35.95	34.5	35.5	10000	349900	35.5
2014-10-02	2066	135.5	138	135.5	138	80000	10959500	138
2014-10-02	2067	33.35	33.8	33.35	33.8	28000	938100	33.8
2014-10-02	2221	22.4	22.45	21.45	21.55	776000	16983800	21.55
2014-10-02	2230	16.6	16.6	16.3	16.35	11000	180300	16.35
2014-10-02	2233	117	121	116.5	120	556000	66314000	120
2014-10-02	2596	17	17.35	17	17.2	30000	513250	17.2
2014-10-02	2636	26.65	26.85	26.45	26.45	139000	3695950	26.45
2014-10-02	2640	126	126	125	126	33000	4136000	126
2014-10-02	2718	38.5	38.5	37.15	37.15	6000	229650	37.15
2014-10-02	2719	25	25	24.2	24.5	21000	516550	24.5
2014-10-02	2724	34.4	34.7	34.15	34.7	15000	514750	34.7
2014-10-02	2729	274	274	270.5	273	30000	8169000	273
2014-10-02	2734	39	39	39	39	27000	1053000	39
2014-10-02	2916	17.8	18.05	17.8	18.05	7000	125350	18.05
2014-10-02	2924	69.1	69.1	68.6	68.9	12000	826400	68.9
2014-10-02	2926	172	172	171.5	172	18000	3094500	172
2014-10-02	3064	36.15	36.75	36.1	36.1	17000	616150	36.1
2014-10-02	3066	5.65	5.65	5.65	5.65	5000	28250	5.65
2014-10-02	3067	16.3	16.95	16.3	16.9	8000	132800	16.9
2014-10-02	3068	34	34.3	34	34.15	15000	513400	34.15
2014-10-02	3071	7.52	7.63	7.5	7.53	354000	2669200	7.53
2014-10-02	3073	14.4	14.85	14.05	14.4	107000	1523750	14.4
2014-10-02	3078	17	17.8	16.95	17.5	506000	8801500	17.5
2014-10-02	3083	50.4	50.9	50	50.1	63000	3175500	50.1
2014-10-02	3086	11.45	11.45	11.3	11.3	249000	2822000	11.3
2014-10-02	3088	75.2	76.7	74.9	75.9	277000	21065000	75.9
2014-10-02	3089	52.6	53.3	52	52	533000	28008000	52
2014-10-02	3092	19	19.25	18.75	18.8	148000	2807050	18.8
2014-10-02	3093					0	0	
2014-10-02	3095	5.02	5.18	5	5.1	87000	439660	5.1
2014-10-02	3105	29.1	29.75	29.1	29.7	3322000	97970200	29.7
2014-10-02	3114	15.4	15.95	15.4	15.95	163000	2577800	15.95
2014-10-02	3115	16	16	15.9	15.9	12000	191500	15.9
2014-10-02	3118	34.2	34.95	34.2	34.8	22000	761300	34.8
2014-10-02	3126	21.7	21.7	20.3	21.1	132000	2780500	21.1
2014-10-02	3128	12.25	12.9	12.25	12.75	258000	3282700	12.75
2014-10-02	3131	152	152	147.5	151	85000	12752000	151
2014-10-02	3141	22	22.3	21.95	22.2	310000	6858350	22.2
2014-10-02	3144	30.4	30.7	30.2	30.35	164000	4993350	30.35
2014-10-02	3152	123	124	122.5	122.5	21000	2582000	122.5
2014-10-02	3162	8.22	8.37	8.21	8.37	3000	24800	8.37
2014-10-02	3163	63.5	69.4	63.5	69.4	3106000	210623400	69.4
2014-10-02	3169	31	32	31	32	142000	4468200	32
2014-10-02	3171	17.3	17.3	16.5	17.1	8000	134400	17.1
2014-10-02	3176	171	177.5	168.5	174	1414000	244801500	174
