Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-07-03	1256	165	165	156.5	158	108000	17319500	158
2013-07-03	1258	19.6	19.6	19.45	19.5	59000	1151900	19.5
2013-07-03	1259	70.9	70.9	70	70.3	22000	1549800	70.3
2013-07-03	1333	7.25	7.41	7.1	7.1	499000	3609710	7.1
2013-07-03	1336	10.55	10.65	10.4	10.5	42000	442650	10.5
2013-07-03	1558	135	135.5	133.5	134	69000	9271000	134
2013-07-03	1565	830	868	825	840	758000	639896000	840
2013-07-03	1566	33.8	33.85	32	32.1	941000	30886950	32.1
2013-07-03	1569	28.95	28.95	28.4	28.5	299000	8574150	28.5
2013-07-03	1570	14.85	14.85	14.4	14.6	191000	2801500	14.6
2013-07-03	1580	116	119	116	118.5	387000	45742000	118.5
2013-07-03	1584	14	14.05	13.9	13.9	75000	1046400	13.9
2013-07-03	1586	20	20.1	20	20	43000	861450	20
2013-07-03	1591	36.45	36.5	36.2	36.2	33000	1198450	36.2
2013-07-03	1593	27.7	27.7	27.4	27.4	13000	357700	27.4
2013-07-03	1595	65.7	66.1	65.5	65.6	45000	2958000	65.6
2013-07-03	1597	64.4	64.6	62.6	62.6	261000	16557400	62.6
2013-07-03	1599	54.9	54.9	54	54.1	36000	1967100	54.1
2013-07-03	1742	17	17.05	16.75	16.9	65000	1096850	16.9
2013-07-03	1752	36.25	37.5	36	36.95	1943000	72007500	36.95
2013-07-03	1777	55.7	56.7	55.1	55.8	165000	9235800	55.8
2013-07-03	1781	50	50.7	49	49	628000	31244200	49
2013-07-03	1784	54.5	54.5	52.6	52.8	1309000	69927500	52.8
2013-07-03	1785	28.9	28.9	28.45	28.5	314000	8963850	28.5
2013-07-03	1787	14.7	14.7	14.5	14.6	54000	787850	14.6
2013-07-03	1788	84.9	85.6	83.9	84.8	105000	8871100	84.8
2013-07-03	1795	53.9	55.8	53.3	54	5617000	306355200	54
2013-07-03	1799	14.9	15.2	14.85	14.9	343000	5145450	14.9
2013-07-03	1813	43.7	44.8	43.5	43.5	1769000	78357200	43.5
2013-07-03	1815	12.6	12.6	12.3	12.3	1880000	23412500	12.3
2013-07-03	2035	30	30	29.7	29.7	8000	239100	29.7
2013-07-03	2061	18	18	18	18	9000	162000	18
2013-07-03	2063	21.8	22	21.5	21.55	12000	260100	21.55
2013-07-03	2221	13.95	13.95	13.7	13.85	32000	441800	13.85
2013-07-03	2230	25	25	24.5	24.5	181000	4460400	24.5
2013-07-03	2233	83.7	84.1	81.3	82	363000	29996900	82
2013-07-03	2596	21.55	21.7	21.55	21.6	88000	1904250	21.6
2013-07-03	2636	18.8	18.9	18.8	18.9	41000	772700	18.9
2013-07-03	2640	88.8	95	88.8	95	628000	59156300	95
2013-07-03	2718	44.2	44.8	44	44	3000	133000	44
2013-07-03	2719	25.5	25.5	24.15	24.2	73000	1793400	24.2
2013-07-03	2724	61.5	62.4	61.5	61.8	809000	50065500	61.8
2013-07-03	2729	222	224.5	221	224.5	20000	4450500	224.5
2013-07-03	2916	16.8	16.8	16.6	16.7	119000	1982200	16.7
2013-07-03	2924	54.4	54.5	54	54.5	56000	3027200	54.5
2013-07-03	2926	165	165	161	161	131000	21337500	161
2013-07-03	3064	36	36	35.4	36	68000	2424250	36
2013-07-03	3066	6.49	6.49	6.45	6.49	22000	142580	6.49
2013-07-03	3067	16.5	16.7	16.5	16.7	3000	49700	16.7
2013-07-03	3068	37.35	37.35	37.15	37.15	16000	596300	37.15
2013-07-03	3071	7.73	7.73	7.62	7.64	79000	607710	7.64
2013-07-03	3073	5.9	5.9	5.9	5.9	118000	696200	5.9
2013-07-03	3078	11.95	12	11.85	11.9	302000	3593350	11.9
2013-07-03	3083	53.9	53.9	52	52.4	210000	11066500	52.4
