Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	-1304000	20331000	6260	2008-11-17
5820	日盛金	-1088000	821757000	37850	2008-11-17
5512	力麒	-461000	14502000	3910	2008-11-17
3171	天馳	-344000	449000	1250	2008-11-17
5371	中光電	-250000	89186000	12310	2008-11-17
6182	合晶	-168000	21863000	9320	2008-11-17
2035	唐榮	-138000	6675000	1900	2008-11-17
5904	寶雅	-120000	12083000	18200	2008-11-17
6278	台表科	-90000	9911000	5920	2008-11-17
6180	橘子	-79000	38439000	24200	2008-11-17
6146	耕興	-57000	8657000	11220	2008-11-17
8924	大田	-49000	7968000	6450	2008-11-17
3294	英濟	-46000	8140000	6150	2008-11-17
3452	益通	-44000	8997000	8910	2008-11-17
6223	旺矽	-35000	17185000	24160	2008-11-17
6016	康和證	800000	20012000	3250	2008-11-17
5346	力晶	729000	762677000	9720	2008-11-17
5387	茂德	666000	914174000	12550	2008-11-17
6244	茂迪	555000	34385000	13780	2008-11-17
5491	連展	537000	1067000	810	2008-11-17
6008	凱基證	513000	707093000	27850	2008-11-17
5347	世界	372000	183106000	10690	2008-11-17
8039	台虹	217000	38590000	23590	2008-11-17
8081	致新	149000	1143000	1380	2008-11-17
6121	新普	96000	28923000	13860	2008-11-17
5483	中美晶	75000	16100000	7270	2008-11-17
3260	威剛	73000	2497000	1440	2008-11-17
3312	弘憶股	46000	17863000	24750	2008-11-17
3211	順達	45000	5740000	4980	2008-11-17
8076	伍豐	39000	9627000	6870	2008-11-17
