Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-12903000	31078000	390	2009-09-18
6244	茂迪	-1148000	43311000	14380	2009-09-18
8069	元太	-552000	77211000	9270	2009-09-18
5820	日盛金	-514000	2838260000	62770	2009-09-18
4105	東洋	-389000	5827000	4540	2009-09-18
3260	威剛	-367000	20011000	9430	2009-09-18
5609	中菲行	-343000	24710000	20080	2009-09-18
5009	榮剛	-229000	37949000	11450	2009-09-18
5491	連展	-205000	142000	80	2009-09-18
5438	東友	-191000	2270000	2009	2009-09-18
6230	超眾	-182000	1579000	1820	2009-09-18
5475	德宏	-132000	117000	60	2009-09-18
6008	凱基證	-120000	1287947000	40150	2009-09-18
6188	廣明	-102000	16980000	5950	2009-09-18
1787	福盈科	-100000	1325000	2190	2009-09-18
5387	茂德	-84000	747928000	10290	2009-09-18
6122	擎邦	-82000	491000	780	2009-09-18
1815	富喬	-73000	564000	230	2009-09-18
5425	台半	-71000	19055000	7810	2009-09-18
6284	佳邦	-67000	0	0	2009-09-18
8044	網家	-62000	18750000	33490	2009-09-18
8266	中日新	-58000	310000	440	2009-09-18
3303	岱稜	-56000	1122000	1670	2009-09-18
6279	胡連	-56000	519000	700	2009-09-18
4103	百略	-55000	44741000	36600	2009-09-18
6126	信音	-54000	725000	900	2009-09-18
8049	晶采	-50000	901000	1230	2009-09-18
4729	熒茂	-50000	71000	110	2009-09-18
5309	系統	-50000	973000	740	2009-09-18
8240	華宏	-48000	4702000	6170	2009-09-18
5512	力麒	-48000	10020000	2480	2009-09-18
8933	愛地雅	-40000	592000	510	2009-09-18
8103	瀚荃	-36000	1763000	2780	2009-09-18
6207	雷科	-32000	20000	20	2009-09-18
3293	鈊象	-27000	5303000	7930	2009-09-18
3078	僑威	-18000	3298000	1910	2009-09-18
3540	曜越	-15000	4889000	9490	2009-09-18
6187	萬潤	-14000	34000	50	2009-09-18
3587	閎康	-12000	0	0	2009-09-18
8039	台虹	-12000	39967000	24440	2009-09-18
5312	寶島科	-10000	7371000	12270	2009-09-18
3152	璟德	-10000	5906000	9410	2009-09-18
8086	宏捷科	-10000	23356000	20490	2009-09-18
6152	百一	-10000	3919000	2840	2009-09-18
3294	英濟	-9000	9466000	7150	2009-09-18
8383	千附	-8000	222000	260	2009-09-18
6229	研通	-5000	1221000	3460	2009-09-18
8107	大億科	-5000	2460000	1430	2009-09-18
4109	加捷	-3000	36000	80	2009-09-18
6274	台燿	-3000	430000	180	2009-09-18
3546	宇峻	-2000	436000	1450	2009-09-18
8079	誠遠	-2000	692000	1100	2009-09-18
8024	佑華	-2000	123000	210	2009-09-18
8121	越峰	-2000	187000	160	2009-09-18
5310	天剛	-2000	19000	170	2009-09-18
5317	凱美	-1000	1861000	1360	2009-09-18
3218	大學光	-1000	2410000	5990	2009-09-18
6174	安碁	-1000	13000	10	2009-09-18
3431	長天	-1000	4320000	9000	2009-09-18
4121	優盛	-1000	414000	610	2009-09-18
4419	松懋	-1000	23000	60	2009-09-18
5483	中美晶	1939000	23266000	7770	2009-09-18
8076	伍豐	1226000	10767000	7690	2009-09-18
5371	中光電	1004000	241670000	33370	2009-09-18
3372	典範	923000	37347000	12340	2009-09-18
3211	順達	719000	11839000	9220	2009-09-18
6124	業強	717000	38198000	19840	2009-09-18
6121	新普	686000	76194000	32890	2009-09-18
6147	頎邦	678000	28285000	9050	2009-09-18
6278	台表科	562000	7507000	4190	2009-09-18
6182	合晶	499000	13432000	5230	2009-09-18
3227	原相	419000	14796000	11390	2009-09-18
5351	鈺創	392000	13457000	3210	2009-09-18
6016	康和證	338000	8451000	1280	2009-09-18
3095	及成	274000	8096000	4240	2009-09-18
3264	欣銓	217000	25236000	5700	2009-09-18
3087	翔準	201000	165448000	58050	2009-09-18
8050	廣積	199000	227000	360	2009-09-18
6261	久元	147000	5370000	5710	2009-09-18
3317	尼克森	123000	1332000	2180	2009-09-18
5364	浩騰	115000	333000	170	2009-09-18
6022	大眾證	107000	0	0	2009-09-18
6015	宏遠證	106000	992000	230	2009-09-18
8261	富鼎	100000	3624000	2760	2009-09-18
6158	禾昌	80000	589000	510	2009-09-18
3064	泰偉	75000	129000	190	2009-09-18
6243	迅杰	73000	139000	180	2009-09-18
6161	捷波	70000	1364000	1340	2009-09-18
3144	新揚科	70000	2931000	4240	2009-09-18
3483	力致	69000	337000	830	2009-09-18
8299	群聯	68000	54990000	37470	2009-09-18
5478	智冠	66000	7475000	5940	2009-09-18
8111	立碁	66000	590000	700	2009-09-18
5701	劍湖山	64000	1917000	400	2009-09-18
3491	昇達科	63000	1023000	2540	2009-09-18
8935	邦泰	63000	173000	110	2009-09-18
3526	凡甲	62000	237000	450	2009-09-18
6603	富強鑫	56000	120000	150	2009-09-18
4128	中天	52000	445000	360	2009-09-18
8043	蜜望實	52000	97000	100	2009-09-18
5381	合正	47000	1864000	740	2009-09-18
5356	協益	45000	2132000	1520	2009-09-18
6138	茂達	44000	564000	440	2009-09-18
3466	致振	44000	4387000	7030	2009-09-18
3217	優群	43000	107000	140	2009-09-18
1565	精華	42000	11039000	21890	2009-09-18
4127	天良	40000	53000	110	2009-09-18
3323	加百裕	36000	207000	230	2009-09-18
6125	廣運	36000	6746000	3930	2009-09-18
3339	泰谷	36000	937000	600	2009-09-18
3523	迎輝	33000	30113000	29760	2009-09-18
6129	普誠	33000	1878000	1040	2009-09-18
6246	臺龍	32000	135000	140	2009-09-18
5466	泰林	30000	12364000	4960	2009-09-18
8032	光菱	30000	121000	230	2009-09-18
5452	佶優	29000	7396000	5830	2009-09-18
3086	華義	29000	151000	210	2009-09-18
8924	大田	28000	6208000	5110	2009-09-18
6105	瑞傳	27000	318000	280	2009-09-18
4107	邦特	27000	551000	700	2009-09-18
8040	九暘	26000	734000	870	2009-09-18
8096	擎亞	26000	16942000	18180	2009-09-18
6190	萬泰	26000	264000	230	2009-09-18
6220	岳豐	26000	2785000	2860	2009-09-18
3390	旭軟	25000	805000	1830	2009-09-18
3548	兆利	25000	555000	1110	2009-09-18
3452	益通	23000	7482000	4990	2009-09-18
6509	聚和	23000	92000	60	2009-09-18
4114	健喬	22000	252000	350	2009-09-18
3164	景岳	21000	30000	60	2009-09-18
3068	美磊	20000	1113000	1600	2009-09-18
3289	宜特	20000	3697000	6090	2009-09-18
5508	永信建	20000	1420000	770	2009-09-18
4126	太醫	18000	1907000	3500	2009-09-18
3229	晟鈦	17000	145000	250	2009-09-18
6237	驊訊	17000	1016000	1580	2009-09-18
3287	廣寰科	16000	119000	290	2009-09-18
6214	精誠	16000	5967000	2250	2009-09-18
8082	捷超	16000	8233000	12960	2009-09-18
4129	聯合	15000	856000	1840	2009-09-18
3066	李洲	15000	220000	150	2009-09-18
1742	台蠟	14000	66000	190	2009-09-18
8234	新漢	13000	764000	940	2009-09-18
3083	網龍	13000	2504000	2900	2009-09-18
6180	橘子	13000	24435000	15370	2009-09-18
3508	位速	13000	29694000	33930	2009-09-18
8287	英格爾	12000	1078000	2280	2009-09-18
6170	統振	11000	3222000	3940	2009-09-18
3088	艾訊	11000	706000	890	2009-09-18
6231	系微	11000	6466000	19530	2009-09-18
3362	先進光	11000	1458000	1890	2009-09-18
5487	通泰	11000	120000	260	2009-09-18
6169	昱泉	11000	802000	2870	2009-09-18
3527	聚積	10000	556000	1690	2009-09-18
8936	國統	10000	403000	440	2009-09-18
8088	品安	10000	119000	280	2009-09-18
1785	光洋科	9000	5430000	2170	2009-09-18
3531	先益	9000	12518000	21050	2009-09-18
6204	艾華	9000	1906000	5190	2009-09-18
6160	欣技	7000	1757000	2470	2009-09-18
6023	寶來期	7000	25747000	19610	2009-09-18
