Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	832000	4631000	-3799000	2018-05-30
736979	泰博麥證7B購01	390000	3902000	-3512000	2018-05-30
734853	台半麥證78購01	307000	2772000	-2465000	2018-05-30
736518	穩懋麥證7B購03	201000	2235000	-2034000	2018-05-30
735238	穩懋麥證7B購01	383000	2223000	-1840000	2018-05-30
736743	金可麥證7B購01	10000	1810000	-1800000	2018-05-30
736357	台半麥證7A購01	5000	1544000	-1539000	2018-05-30
735235	新普麥證79購02	380000	1695000	-1315000	2018-05-30
735751	合晶麥證79購01	3437000	4658000	-1221000	2018-05-30
3264	欣銓	280000	1430000	-1150000	2018-05-30
735833	台半麥證79購01	196000	1261000	-1065000	2018-05-30
734987	信驊麥證78購01	762000	1731000	-969000	2018-05-30
734994	璟德麥證79購01	0	968000	-968000	2018-05-30
734808	穩懋麥證78購01	155000	1093000	-938000	2018-05-30
6147	頎邦	624000	1550000	-926000	2018-05-30
736516	環球晶麥證7B購03	1583000	2495000	-912000	2018-05-30
5347	世界	1110000	1974000	-864000	2018-05-30
735236	新普麥證7A購01	0	786000	-786000	2018-05-30
735835	邦特麥證79購01	132000	892000	-760000	2018-05-30
734947	恒耀麥證78購01	4000	760000	-756000	2018-05-30
734909	穩懋麥證7A購01	30000	759000	-729000	2018-05-30
8069	元太	1616000	2325000	-709000	2018-05-30
735648	穩懋麥證7A購02	0	705000	-705000	2018-05-30
735052	信驊麥證79購01	1552000	2222000	-670000	2018-05-30
735647	穩懋麥證79購02	30000	695000	-665000	2018-05-30
734996	恒耀麥證79購01	131000	760000	-629000	2018-05-30
735570	長華科麥證79購01	0	629000	-629000	2018-05-30
736980	智冠麥證7B購01	40000	658000	-618000	2018-05-30
4714	永捷	0	588000	-588000	2018-05-30
735830	大江麥證79購01	640000	1220000	-580000	2018-05-30
736514	新普麥證7A購02	0	550000	-550000	2018-05-30
5483	中美晶	1979000	2459000	-480000	2018-05-30
735230	台燿麥證7A購01	407000	828000	-421000	2018-05-30
6138	茂達	303000	701000	-398000	2018-05-30
735839	精測麥證79購02	114000	488000	-374000	2018-05-30
736745	晟德麥證7C購01	10000	382000	-372000	2018-05-30
8155	博智	3000	365000	-362000	2018-05-30
735234	欣銓麥證7B購01	108000	464000	-356000	2018-05-30
735749	大宇資麥證7A購01	368000	723000	-355000	2018-05-30
4157	太景*-KY	3000	344000	-341000	2018-05-30
3228	金麗科	14000	346000	-332000	2018-05-30
3615	安可	0	331000	-331000	2018-05-30
734849	三貝德麥證78購01	0	327000	-327000	2018-05-30
736930	精測麥證7B購01	190000	517000	-327000	2018-05-30
1742	台蠟	67000	366000	-299000	2018-05-30
734992	新普麥證79購01	139000	438000	-299000	2018-05-30
736744	晟德麥證7B購01	140000	425000	-285000	2018-05-30
4114	健喬	24000	302000	-278000	2018-05-30
3128	昇銳	6000	267000	-261000	2018-05-30
8043	蜜望實	181000	442000	-261000	2018-05-30
6290	良維	134000	392000	-258000	2018-05-30
3227	原相	91000	346000	-255000	2018-05-30
736362	牧德麥證7A購01	32000	287000	-255000	2018-05-30
736927	中美晶麥證7B購01	2859000	3112000	-253000	2018-05-30
6261	久元	25000	275000	-250000	2018-05-30
8436	大江	391000	640000	-249000	2018-05-30
6190	萬泰科	0	246000	-246000	2018-05-30
4513	福裕	0	237000	-237000	2018-05-30
3689	湧德	0	231000	-231000	2018-05-30
734851	世界麥證78購01	40000	258000	-218000	2018-05-30
8182	加高	0	204000	-204000	2018-05-30
736510	大江麥證7A購01	20000	219000	-199000	2018-05-30
735047	力旺麥證79購01	207000	375000	-168000	2018-05-30
5371	中光電	70000	235000	-165000	2018-05-30
6143	振曜	0	161000	-161000	2018-05-30
3260	威剛	126000	286000	-160000	2018-05-30
4991	環宇-KY	17000	175000	-158000	2018-05-30
734864	環球晶麥證79購01	282000	437000	-155000	2018-05-30
736011	博智凱基7A購02	0	150000	-150000	2018-05-30
5512	力麒	64000	213000	-149000	2018-05-30
1565	精華	5000	151000	-146000	2018-05-30
3438	類比科	224000	368000	-144000	2018-05-30
734981	大宇資麥證78購01	634000	777000	-143000	2018-05-30
734859	新普麥證78購01	0	138000	-138000	2018-05-30
70893P	頎邦麥證7A售02	0	135000	-135000	2018-05-30
735568	金可麥證7A購01	15000	148000	-133000	2018-05-30
3078	僑威	26000	158000	-132000	2018-05-30
8064	東捷	83000	214000	-131000	2018-05-30
4712	南璋	0	125000	-125000	2018-05-30
5227	立凱-KY	0	125000	-125000	2018-05-30
4947	昂寶-KY	46000	165000	-119000	2018-05-30
8299	群聯	369000	486000	-117000	2018-05-30
6121	新普	86000	189000	-103000	2018-05-30
5345	天揚	108000	209000	-101000	2018-05-30
4528	江興鍛	10000	107000	-97000	2018-05-30
70836P	穩懋麥證7A售04	104000	192000	-88000	2018-05-30
734985	欣銓麥證79購01	152000	239000	-87000	2018-05-30
3491	昇達科	39000	120000	-81000	2018-05-30
6026	福邦證	6000	86000	-80000	2018-05-30
6016	康和證	0	77000	-77000	2018-05-30
8255	朋程	16000	91000	-75000	2018-05-30
70874P	環球晶麥證7B售02	50000	121000	-71000	2018-05-30
3265	台星科	38000	108000	-70000	2018-05-30
8086	宏捷科	35000	104000	-69000	2018-05-30
5230	雷笛克光學	0	67000	-67000	2018-05-30
734616	環球晶中信77購01	0	67000	-67000	2018-05-30
5439	高技	18000	83000	-65000	2018-05-30
8049	晶采	14000	78000	-64000	2018-05-30
4401	東隆興	10000	73000	-63000	2018-05-30
4944	兆遠	13000	75000	-62000	2018-05-30
5009	榮剛	10000	72000	-62000	2018-05-30
5324	士開	432000	493000	-61000	2018-05-30
6462	神盾	157000	218000	-61000	2018-05-30
8924	大田	270000	331000	-61000	2018-05-30
4163	鐿鈦	6000	65000	-59000	2018-05-30
6523	達爾膚	6000	65000	-59000	2018-05-30
3552	同致	28000	83000	-55000	2018-05-30
6603	富強鑫	0	55000	-55000	2018-05-30
8066	來思達	0	52000	-52000	2018-05-30
734989	胡連麥證78購01	0	50000	-50000	2018-05-30
3508	位速	263000	311000	-48000	2018-05-30
8938	明安	2000	50000	-48000	2018-05-30
3551	世禾	0	46000	-46000	2018-05-30
4129	聯合	55000	101000	-46000	2018-05-30
5351	鈺創	470000	516000	-46000	2018-05-30
3562	頂晶科	0	45000	-45000	2018-05-30
6237	驊訊	2000	43000	-41000	2018-05-30
00724B	群益10年IG金融債	0	40000	-40000	2018-05-30
3428	光燿科	0	37000	-37000	2018-05-30
5508	永信建	0	37000	-37000	2018-05-30
3675	德微	0	35000	-35000	2018-05-30
5426	振發	2000	36000	-34000	2018-05-30
6146	耕興	0	34000	-34000	2018-05-30
8916	光隆	1000	35000	-34000	2018-05-30
5438	東友	3000	36000	-33000	2018-05-30
8489	三貝德	3000	36000	-33000	2018-05-30
3213	茂訊	0	31000	-31000	2018-05-30
3289	宜特	8000	39000	-31000	2018-05-30
6223	旺矽	37000	68000	-31000	2018-05-30
6123	上奇	26000	56000	-30000	2018-05-30
734955	環球晶統一7A購01	0	30000	-30000	2018-05-30
3092	鴻碩	0	28000	-28000	2018-05-30
3202	樺晟	5000	33000	-28000	2018-05-30
2732	六角	6000	33000	-27000	2018-05-30
5490	同亨	3000	28000	-25000	2018-05-30
8091	翔名	12000	37000	-25000	2018-05-30
3632	研勤	4000	28000	-24000	2018-05-30
5536	聖暉	7000	31000	-24000	2018-05-30
4167	展旺	2000	25000	-23000	2018-05-30
5281	大峽谷-KY	0	23000	-23000	2018-05-30
5289	宜鼎	171000	194000	-23000	2018-05-30
4523	永彰	0	23000	-23000	2018-05-30
3217	優群	3000	25000	-22000	2018-05-30
3556	禾瑞亞	1000	22000	-21000	2018-05-30
4109	穆拉德加捷	0	21000	-21000	2018-05-30
8085	福華	0	21000	-21000	2018-05-30
00722B	群益15年IG電信債	0	20000	-20000	2018-05-30
734867	頎邦麥證78購01	0	20000	-20000	2018-05-30
1264	德麥	0	18000	-18000	2018-05-30
5321	友銓	0	18000	-18000	2018-05-30
734986	金可麥證78購01	0	18000	-18000	2018-05-30
735831	中美晶麥證7A購01	202000	220000	-18000	2018-05-30
8349	恒耀	21000	39000	-18000	2018-05-30
