Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-07-28	00679B	42.51	42.67	42.51	42.64	849000	36121970	42.64
2021-07-28	00687B	44.27	44.32	44.23	44.29	201000	8900640	44.29
2021-07-28	00694B	37.45	37.45	37.37	37.41	105000	3928070	37.41
2021-07-28	00695B	37.79	37.8	37.79	37.79	110000	4156960	37.79
2021-07-28	00696B	44.07	44.2	44.03	44.2	183000	8076030	44.2
2021-07-28	00697B	40.25	40.25	40.2	40.21	216000	8686310	40.21
2021-07-28	00718B	19.69	19.69	19.65	19.68	285000	5609340	19.68
2021-07-28	00719B	30.23	30.23	30.19	30.19	101000	3049230	30.19
2021-07-28	00720B	45.15	45.19	45.09	45.11	427000	19277650	45.11
2021-07-28	00721B	45.16	45.16	45.1	45.13	269000	12140520	45.13
2021-07-28	00722B	48.18	48.29	48.17	48.21	182000	8781600	48.21
2021-07-28	00723B	43.57	43.63	43.57	43.63	106000	4624540	43.63
2021-07-28	00724B	42.94	42.94	42.85	42.88	117000	5017410	42.88
2021-07-28	00725B	45.12	45.12	45.04	45.07	137000	6174830	45.07
2021-07-28	00726B	42.49	42.49	42.47	42.47	101000	4289490	42.47
2021-07-28	00727B	38.39	38.39	38.32	38.32	129000	4944920	38.32
2021-07-28	00734B	19.8	19.8	19.78	19.78	1001000	19809790	19.78
2021-07-28	00740B	48.74	48.75	48.6	48.61	107000	5205090	48.61
2021-07-28	00741B	37.37	37.41	37.37	37.41	114000	4261960	37.41
2021-07-28	00744B	41.51	41.52	41.51	41.52	110000	4567100	41.52
2021-07-28	00745B	40.52	40.54	40.52	40.54	150000	6080000	40.54
2021-07-28	00746B	45.6	45.6	45.11	45.11	103000	4649310	45.11
2021-07-28	00747B	51.25	51.25	51.25	51.25	109000	5586250	51.25
2021-07-28	00748B	41.94	41.94	41.94	41.94	100000	4194000	41.94
2021-07-28	00749B	43	43	42.91	42.93	121000	5194200	42.93
2021-07-28	00750B	44.6	44.6	44.6	44.6	100000	4460000	44.6
2021-07-28	00751B	45.65	45.9	45.65	45.86	208000	9537070	45.86
2021-07-28	00754B	47.34	47.47	47.34	47.47	103000	4888150	47.47
2021-07-28	00755B	45.25	45.32	45.25	45.32	119000	5391590	45.32
2021-07-28	00756B	45.16	45.16	44.97	45.07	109000	4913040	45.07
2021-07-28	00758B	63.9	63.9	63.9	63.9	100000	6390000	63.9
2021-07-28	00759B	72.25	72.25	72.25	72.25	100000	7225000	72.25
2021-07-28	00760B	65.8	65.8	65.8	65.8	101000	6645800	65.8
2021-07-28	00761B	46.9	46.9	46.9	46.9	100000	4690000	46.9
2021-07-28	00764B	44.41	44.58	44.41	44.58	111000	4939540	44.58
2021-07-28	00765B	39.92	39.92	39.92	39.92	100000	3992000	39.92
2021-07-28	00768B	70.9	71	70.9	70.95	102000	7241850	70.95
2021-07-28	00772B	45.24	45.42	45.24	45.3	758000	34341390	45.3
2021-07-28	00773B	45.97	45.99	45.91	45.95	230000	10561370	45.95
2021-07-28	00777B	44.62	44.68	44.62	44.68	103000	4601980	44.68
2021-07-28	00778B	46.26	46.26	46.26	46.26	100000	4626000	46.26
2021-07-28	00779B	44.75	44.75	44.75	44.75	100000	4475000	44.75
2021-07-28	00780B	41.51	41.51	41.51	41.51	100000	4151000	41.51
2021-07-28	00781B	43.55	43.57	43.47	43.48	244000	10615980	43.48
2021-07-28	00782B	43.37	43.37	43.37	43.37	100000	4337000	43.37
2021-07-28	00784B	37.45	37.45	37.39	37.39	150000	5611500	37.39
2021-07-28	00785B	43.78	43.79	43.78	43.79	150000	6568000	43.79
2021-07-28	00786B	42.67	42.67	42.6	42.64	103000	4391910	42.64
2021-07-28	00787B	44.15	44.24	44.07	44.14	147000	6488690	44.14
2021-07-28	00788B	41.79	41.83	41.79	41.83	101000	4224790	41.83
2021-07-28	00789B	66.95	66.95	66.95	66.95	100000	6695000	66.95
2021-07-28	00790B	64.85	64.85	64.85	64.85	100000	6485000	64.85
2021-07-28	00791B	55.6	55.7	55.6	55.7	102000	5681300	55.7
2021-07-28	00792B	43.75	43.75	43.72	43.72	101000	4418720	43.72
2021-07-28	00793B	43.54	43.54	43.54	43.54	100000	4354000	43.54
2021-07-28	00794B	39.8	39.8	39.8	39.8	100000	3980000	39.8
2021-07-28	00795B	42.68	42.7	42.65	42.68	220000	9390320	42.68
2021-07-28	00796B	39.9	39.9	39.85	39.87	110000	4385130	39.87
