Ticker	Name	Buy	Sell	OverBS	Date
00725B	國泰投資級公司債	1609000	12500000	-10891000	2018-07-11
735835	邦特麥證79購01	2366000	6330000	-3964000	2018-07-11
736744	晟德麥證7B購01	1059000	4425000	-3366000	2018-07-11
736933	頎邦麥證7C購01	528000	3481000	-2953000	2018-07-11
736368	頎邦麥證7B購01	1180000	4107000	-2927000	2018-07-11
738108	頎邦麥證81購01	0	2568000	-2568000	2018-07-11
734868	頎邦麥證79購01	0	2500000	-2500000	2018-07-11
5347	世界	764000	2971000	-2207000	2018-07-11
736742	元太麥證7B購02	2150000	4283000	-2133000	2018-07-11
738096	元太麥證81購01	0	2040000	-2040000	2018-07-11
735229	世界麥證7A購01	152000	2078000	-1926000	2018-07-11
736743	金可麥證7B購01	32000	1935000	-1903000	2018-07-11
3707	漢磊	692000	2556000	-1864000	2018-07-11
735568	金可麥證7A購01	210000	2067000	-1857000	2018-07-11
735573	頎邦麥證7A購01	233000	2055000	-1822000	2018-07-11
735228	世界麥證79購02	267000	2064000	-1797000	2018-07-11
735842	頎邦麥證79購02	230000	2018000	-1788000	2018-07-11
736652	元太麥證7B購01	24000	1662000	-1638000	2018-07-11
736745	晟德麥證7C購01	1108000	2654000	-1546000	2018-07-11
736979	泰博麥證7B購01	25000	1472000	-1447000	2018-07-11
736515	精華麥證7B購01	0	1309000	-1309000	2018-07-11
738104	精華麥證81購01	0	1201000	-1201000	2018-07-11
6244	茂迪	397000	1404000	-1007000	2018-07-11
6207	雷科	61000	1047000	-986000	2018-07-11
3264	欣銓	273000	1228000	-955000	2018-07-11
736513	凱美麥證7A購01	247000	1086000	-839000	2018-07-11
4944	兆遠	11000	814000	-803000	2018-07-11
736653	元太麥證7C購01	831000	1618000	-787000	2018-07-11
734853	台半麥證78購01	18000	788000	-770000	2018-07-11
6173	信昌電	147000	886000	-739000	2018-07-11
735833	台半麥證79購01	30000	738000	-708000	2018-07-11
3624	光頡	161000	774000	-613000	2018-07-11
5425	台半	213000	813000	-600000	2018-07-11
734986	金可麥證78購01	52000	630000	-578000	2018-07-11
70893P	頎邦麥證7A售02	12000	533000	-521000	2018-07-11
736363	金可麥證7A購02	32000	545000	-513000	2018-07-11
1795	美時	192000	656000	-464000	2018-07-11
3508	位速	197000	655000	-458000	2018-07-11
8287	英格爾	0	429000	-429000	2018-07-11
5302	太欣	89000	514000	-425000	2018-07-11
6129	普誠	1000	413000	-412000	2018-07-11
6488	環球晶	568000	977000	-409000	2018-07-11
3144	新揚科	5000	402000	-397000	2018-07-11
738021	晟德麥證81購01	573000	940000	-367000	2018-07-11
8086	宏捷科	277000	644000	-367000	2018-07-11
3299	帛漢	22000	383000	-361000	2018-07-11
6435	大中	50000	407000	-357000	2018-07-11
5255	美桀	13000	366000	-353000	2018-07-11
735052	信驊麥證79購01	28000	380000	-352000	2018-07-11
738106	聯亞麥證81購01	0	327000	-327000	2018-07-11
3071	協禧	48000	372000	-324000	2018-07-11
735051	金可麥證79購01	24000	335000	-311000	2018-07-11
3317	尼克森	84000	383000	-299000	2018-07-11
736928	信驊麥證7B購01	0	285000	-285000	2018-07-11
4743	合一	5000	283000	-278000	2018-07-11
6118	建達	74000	352000	-278000	2018-07-11
3511	矽瑪	5000	246000	-241000	2018-07-11
3527	聚積	131000	370000	-239000	2018-07-11
736357	台半麥證7A購01	536000	772000	-236000	2018-07-11
3529	力旺	49000	270000	-221000	2018-07-11
8042	金山電	52000	273000	-221000	2018-07-11
3537	堡達	109000	312000	-203000	2018-07-11
3236	千如	12000	214000	-202000	2018-07-11
5457	宣德	48000	246000	-198000	2018-07-11
5317	凱美	147000	344000	-197000	2018-07-11
5349	先豐	18000	211000	-193000	2018-07-11
6274	台燿	1086000	1273000	-187000	2018-07-11
735837	東洋麥證7A購02	0	183000	-183000	2018-07-11
736366	聖暉麥證7A購01	608000	790000	-182000	2018-07-11
736360	宜鼎麥證7A購01	241000	414000	-173000	2018-07-11
3221	台嘉碩	28000	198000	-170000	2018-07-11
6290	良維	22000	187000	-165000	2018-07-11
8299	群聯	227000	384000	-157000	2018-07-11
8446	華研	67000	222000	-155000	2018-07-11
6609	瀧澤科	5000	158000	-153000	2018-07-11
5820	日盛金	1000	152000	-151000	2018-07-11
8121	越峰	0	151000	-151000	2018-07-11
3227	原相	83000	233000	-150000	2018-07-11
5443	均豪	33000	181000	-148000	2018-07-11
6261	久元	17000	151000	-134000	2018-07-11
4528	江興鍛	6000	135000	-129000	2018-07-11
5299	杰力	17000	143000	-126000	2018-07-11
5324	士開	5000	130000	-125000	2018-07-11
734990	凱美麥證79購01	0	125000	-125000	2018-07-11
3081	聯亞	69000	191000	-122000	2018-07-11
8277	商丞	22000	143000	-121000	2018-07-11
6227	茂綸	11000	130000	-119000	2018-07-11
738099	泰博麥證81購01	0	113000	-113000	2018-07-11
6175	立敦	102000	203000	-101000	2018-07-11
737377	頎邦台新7C購01	0	100000	-100000	2018-07-11
5410	國眾	4000	103000	-99000	2018-07-11
4702	中美實	11000	109000	-98000	2018-07-11
738102	新普麥證81購01	0	98000	-98000	2018-07-11
6121	新普	147000	242000	-95000	2018-07-11
3265	台星科	60000	155000	-95000	2018-07-11
6238	勝麗	236000	331000	-95000	2018-07-11
5213	亞昕	135000	222000	-87000	2018-07-11
6568	宏觀	0	87000	-87000	2018-07-11
3563	牧德	34000	117000	-83000	2018-07-11
6204	艾華	39000	122000	-83000	2018-07-11
8406	金可-KY	64000	145000	-81000	2018-07-11
6411	晶焱	66000	142000	-76000	2018-07-11
6298	崴強	7000	81000	-74000	2018-07-11
8183	精星	14000	86000	-72000	2018-07-11
2596	綠意	6000	74000	-68000	2018-07-11
8916	光隆	6000	72000	-66000	2018-07-11
8111	立碁	93000	152000	-59000	2018-07-11
8155	博智	72000	127000	-55000	2018-07-11
5530	龍巖	46000	100000	-54000	2018-07-11
4947	昂寶-KY	56000	108000	-52000	2018-07-11
1597	直得	108000	160000	-52000	2018-07-11
6547	高端疫苗	0	52000	-52000	2018-07-11
738019	台半麥證81購01	0	51000	-51000	2018-07-11
1815	富喬	252000	301000	-49000	2018-07-11
5014	建錩	1000	49000	-48000	2018-07-11
6125	廣運	0	47000	-47000	2018-07-11
4966	譜瑞-KY	72000	117000	-45000	2018-07-11
8034	榮群	0	44000	-44000	2018-07-11
4207	環泰	0	43000	-43000	2018-07-11
734908	環球晶麥證7A購01	575000	618000	-43000	2018-07-11
8436	大江	276000	319000	-43000	2018-07-11
2641	正德	3000	45000	-42000	2018-07-11
70837P	穩懋麥證7B售02	15000	57000	-42000	2018-07-11
4105	東洋	41000	82000	-41000	2018-07-11
5903	全家	29000	69000	-40000	2018-07-11
6113	亞矽	15000	51000	-36000	2018-07-11
6146	耕興	95000	131000	-36000	2018-07-11
6143	振曜	11000	46000	-35000	2018-07-11
736927	中美晶麥證7B購01	0	35000	-35000	2018-07-11
1565	精華	102000	136000	-34000	2018-07-11
4721	美琪瑪	25000	59000	-34000	2018-07-11
3224	三顧	0	33000	-33000	2018-07-11
5438	東友	0	33000	-33000	2018-07-11
5475	德宏	0	33000	-33000	2018-07-11
6237	驊訊	34000	67000	-33000	2018-07-11
736365	智擎麥證7B購01	170000	200000	-30000	2018-07-11
5481	華韡	13000	42000	-29000	2018-07-11
6015	宏遠證	0	29000	-29000	2018-07-11
6026	福邦證	6000	35000	-29000	2018-07-11
8489	三貝德	21000	50000	-29000	2018-07-11
5386	青雲	18000	46000	-28000	2018-07-11
6426	統新	9000	36000	-27000	2018-07-11
1586	和勤	3000	28000	-25000	2018-07-11
3354	律勝	0	25000	-25000	2018-07-11
3558	神準	14000	39000	-25000	2018-07-11
4401	東隆興	1000	26000	-25000	2018-07-11
734985	欣銓麥證79購01	0	25000	-25000	2018-07-11
3691	碩禾	8000	32000	-24000	2018-07-11
4991	環宇-KY	2000	26000	-24000	2018-07-11
6462	神盾	66000	90000	-24000	2018-07-11
3541	西柏	0	23000	-23000	2018-07-11
5508	永信建	2000	25000	-23000	2018-07-11
3289	宜特	8000	30000	-22000	2018-07-11
6532	瑞耘	14000	36000	-22000	2018-07-11
3689	湧德	10000	31000	-21000	2018-07-11
5478	智冠	43000	64000	-21000	2018-07-11
6163	華電網	51000	72000	-21000	2018-07-11
3455	由田	18000	38000	-20000	2018-07-11
4152	台微體	0	20000	-20000	2018-07-11
4972	湯石照明	1000	21000	-20000	2018-07-11
5328	華容	362000	382000	-20000	2018-07-11
736516	環球晶麥證7B購03	0	20000	-20000	2018-07-11
3293	鈊象	27000	46000	-19000	2018-07-11
5230	雷笛克光學	0	19000	-19000	2018-07-11
5474	聰泰	2000	21000	-19000	2018-07-11
5439	高技	22000	40000	-18000	2018-07-11
8027	鈦昇	20000	38000	-18000	2018-07-11
4147	中裕	450000	467000	-17000	2018-07-11
1593	祺驊	0	17000	-17000	2018-07-11
3313	斐成	22000	39000	-17000	2018-07-11
6499	益安	19000	36000	-17000	2018-07-11
5015	華祺	0	16000	-16000	2018-07-11
5201	凱衛	1000	17000	-16000	2018-07-11
6023	元大期	1000	17000	-16000	2018-07-11
1569	濱川	2000	17000	-15000	2018-07-11
3211	順達	13000	28000	-15000	2018-07-11
3310	佳穎	0	15000	-15000	2018-07-11
4109	穆拉德加捷	1000	16000	-15000	2018-07-11
738105	環球晶麥證81購01	0	15000	-15000	2018-07-11
8091	翔名	9000	24000	-14000	2018-07-11
4417	金洲	2000	16000	-14000	2018-07-11
6016	康和證	3000	17000	-14000	2018-07-11
8050	廣積	5000	19000	-14000	2018-07-11
