Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-12-09	00679B	43.32	43.35	43.24	43.35	612000	26483250	43.35
2019-12-09	00687B	45.24	45.26	45.15	45.26	161000	7275940	45.26
2019-12-09	00694B	40.8	40.8	40.72	40.72	315000	12836500	40.72
2019-12-09	00695B	39.56	39.56	39.45	39.51	316000	12475850	39.51
2019-12-09	00696B	45.57	45.57	45.37	45.47	628000	28536390	45.47
2019-12-09	00697B	42.03	42.03	41.9	41.91	117000	4906770	41.91
2019-12-09	00718B	19.83	19.85	19.8	19.82	705000	13974730	19.82
2019-12-09	00719B	32.12	32.14	32.12	32.13	103000	3309380	32.13
2019-12-09	00720B	45.42	45.45	45.38	45.45	245000	11123580	45.45
2019-12-09	00721B	45.25	45.28	45.25	45.28	111000	5024800	45.28
2019-12-09	00722B	48.2	48.24	48.2	48.24	112000	5402400	48.24
2019-12-09	00723B	44.35	44.35	44.35	44.35	100000	4435000	44.35
2019-12-09	00724B	44.25	44.29	44.25	44.29	107000	4738830	44.29
2019-12-09	00725B	45.76	45.76	45.72	45.73	106000	4849450	45.73
2019-12-09	00726B	45.59	45.59	45.56	45.56	102000	4650150	45.56
2019-12-09	00727B	42.07	42.07	42.07	42.07	100000	4207000	42.07
2019-12-09	00734B	22.38	22.38	22.37	22.37	1027000	22974090	22.37
2019-12-09	00740B	49.04	49.05	49	49	326000	15977450	49
2019-12-09	00741B	40.71	40.78	40.71	40.75	242000	9865030	40.75
2019-12-09	00744B	41.24	41.24	41.21	41.24	117000	4824850	41.24
2019-12-09	00745B	38.96	39.66	38.96	39.65	101000	4004460	39.65
2019-12-09	00746B	46.3	46.4	46.29	46.29	103000	4776490	46.29
2019-12-09	00747B	50.3	50.3	50.3	50.3	100000	5030000	50.3
2019-12-09	00748B	41.21	41.21	41.21	41.21	100000	4121000	41.21
2019-12-09	00749B	47.39	47.39	47.39	47.39	100000	4739000	47.39
2019-12-09	00750B	45.9	45.9	45.9	45.9	100000	4590000	45.9
2019-12-09	00751B	47.37	47.39	47.32	47.38	288000	13637500	47.38
2019-12-09	00754B	47.78	47.79	47.7	47.79	109000	5207390	47.79
2019-12-09	00755B	45.84	45.85	45.79	45.85	172000	7879380	45.85
2019-12-09	00756B	48.98	49.02	48.98	49.02	102000	4996000	49.02
2019-12-09	00758B	67.95	67.95	67.95	67.95	100000	6795000	67.95
2019-12-09	00759B	71.85	71.85	71.85	71.85	100000	7185000	71.85
2019-12-09	00760B	69.15	69.15	69.1	69.1	104000	7191400	69.1
2019-12-09	00761B	48.2	48.2	48.06	48.14	151000	7262790	48.14
2019-12-09	00764B	45.37	45.41	45.32	45.41	119000	5396520	45.41
2019-12-09	00765B	39.78	39.8	39.78	39.8	101000	4017800	39.8
2019-12-09	00768B	70.1	70.1	70.1	70.1	100000	7010000	70.1
2019-12-09	00769B	61.2	61.2	61.2	61.2	101000	6181200	61.2
2019-12-09	00772B	46.78	46.86	46.75	46.86	395000	18488010	46.86
2019-12-09	00773B	47.83	47.86	47.82	47.86	223000	10669040	47.86
2019-12-09	00777B	46.3	46.31	46.3	46.31	103000	4768930	46.31
2019-12-09	00778B	47.72	47.72	47.72	47.72	104000	4962880	47.72
2019-12-09	00779B	45.97	45.97	45.96	45.96	101000	4642960	45.96
2019-12-09	00780B	42.43	42.43	42.43	42.43	100000	4243000	42.43
2019-12-09	00781B	45.54	45.54	45.54	45.54	101000	4599540	45.54
2019-12-09	00782B	45.28	45.28	45.22	45.22	103000	4658720	45.22
2019-12-09	00784B	40.77	40.77	40.76	40.76	200000	8153000	40.76
