Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-10-24	01006T	12.6	12.6	12.48	12.5	4478000	56085050	12.5
2011-10-24	1107	1.89	1.89	1.8	1.85	71000	130270	1.85
2011-10-24	1333	5.36	5.42	5.26	5.42	44000	235160	5.42
2011-10-24	1336	13.8	13.8	13.6	13.7	33000	450300	13.7
2011-10-24	1558	99.8	99.8	97.4	98.5	518000	50937700	98.5
2011-10-24	1565	378	380.5	374	375.5	191000	72343000	375.5
2011-10-24	1566	14.15	14.35	14.15	14.25	20000	285050	14.25
2011-10-24	1569	56.1	57.5	55.3	57.2	1034000	58590800	57.2
2011-10-24	1570	6.33	6.33	6.3	6.3	4000	25260	6.3
2011-10-24	1580	91.5	93.3	91	91.9	237000	21802200	91.9
2011-10-24	1584	23.8	24	23.6	23.6	333000	7933500	23.6
2011-10-24	1595	67	67	63.6	63.7	452000	29305000	63.7
2011-10-24	1742	23.5	23.5	22.85	23.25	71000	1643300	23.25
2011-10-24	1752	26.85	27.2	26.75	26.75	53000	1422950	26.75
2011-10-24	1777	41	42.5	41	42.2	17000	712200	42.2
2011-10-24	1781	13.9	14.4	13.9	14.15	55000	782000	14.15
2011-10-24	1784	36.8	36.8	36	36.1	103000	3726100	36.1
2011-10-24	1785	39.55	40.35	39.55	40.2	1319000	52790900	40.2
2011-10-24	1787	11.6	11.7	11.5	11.5	135000	1568350	11.5
2011-10-24	1788	86.2	87.5	85	85.9	195000	16761100	85.9
2011-10-24	1795	28.45	28.9	28.45	28.8	42000	1206200	28.8
2011-10-24	1799	12.45	12.6	12.45	12.5	26000	325050	12.5
2011-10-24	1813	33.6	33.6	33	33.45	27000	902250	33.45
2011-10-24	1815	17.3	17.45	17.2	17.25	667000	11545450	17.25
2011-10-24	2035	28.1	28.1	28	28	27000	757300	28
2011-10-24	2061	25	25	24.1	24.9	25000	615700	24.9
2011-10-24	2063	38.4	40	38.1	40	912000	36308250	40
2011-10-24	2221	22.6	22.6	22	22.3	226000	5023500	22.3
2011-10-24	2341	2.89	2.98	2.89	2.89	56000	162020	2.89
2011-10-24	2596	14.35	14.35	13.8	14.1	26000	364400	14.1
2011-10-24	2636	25	25.3	24.95	25	253000	6346750	25
2011-10-24	2718	36.95	37	36.95	37	7000	258900	37
2011-10-24	2916	24.5	25	24.4	24.5	231000	5688950	24.5
2011-10-24	3064	49	49.5	48.6	49	96000	4709800	49
2011-10-24	3066	7.26	7.4	7.26	7.32	62000	454730	7.32
2011-10-24	3067	24.2	24.2	24.2	24.2	1000	24200	24.2
2011-10-24	3068	45.1	47	43.15	44.5	303000	13546200	44.5
2011-10-24	3069	34.5	35.5	34.5	34.6	40000	1393300	34.6
2011-10-24	3071	7.73	7.92	7.66	7.92	289000	2233720	7.92
2011-10-24	3073	12.3	12.85	12.3	12.75	138000	1743200	12.75
2011-10-24	3078	12	12.05	11.85	11.9	261000	3118900	11.9
2011-10-24	3083	83.5	83.6	81.5	81.8	496000	40876200	81.8
2011-10-24	3085	17.1	17.5	17	17.1	564000	9729800	17.1
2011-10-24	3086	21	21	20.3	20.4	489000	10041050	20.4
2011-10-24	3087	11.7	11.8	11.7	11.8	247000	2903600	11.8
2011-10-24	3088	22.2	22.65	22.2	22.65	79000	1776100	22.65
2011-10-24	3089	12	12	11.85	12	18000	214950	12
2011-10-24	3092	14.8	14.9	14.7	14.7	23000	340200	14.7
2011-10-24	3093	46	46	44.95	45.45	12000	550400	45.45
