Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-01-06	1258	39.05	39.15	39	39.1	25000	975950	39.1
2017-01-06	1259	75.5	75.9	75.2	75.2	36000	2713400	75.2
2017-01-06	1264	201	202	200.5	200.5	27000	5429500	200.5
2017-01-06	1333	3.37	3.52	3.37	3.52	6000	20650	3.52
2017-01-06	1336	8.35	8.45	8.35	8.45	7000	58900	8.45
2017-01-06	1565	616	628	616	618	350000	217732000	618
2017-01-06	1566	16.55	16.8	16.5	16.7	51000	850800	16.7
2017-01-06	1569	32.1	33	31.75	31.9	2507000	80857850	31.9
2017-01-06	1570	14.1	14.2	13.95	14.15	19000	267050	14.15
2017-01-06	1580	144	145	142	144.5	48000	6925000	144.5
2017-01-06	1584	14.75	14.85	14.55	14.55	2164000	31636950	14.55
2017-01-06	1586	23.35	24.1	23.35	23.65	1131000	26764200	23.65
2017-01-06	1591	23.5	23.5	22.5	23.25	67000	1529600	23.25
2017-01-06	1593	39.65	39.8	39.5	39.5	18000	711600	39.5
2017-01-06	1595	40.2	40.5	40.2	40.5	14000	564300	40.5
2017-01-06	1597	32.25	32.6	32.05	32.05	179000	5758500	32.05
2017-01-06	1599	49.4	49.5	49.3	49.3	77000	3801100	49.3
2017-01-06	1742	11.15	11.15	11	11.15	88000	974200	11.15
2017-01-06	1752	40.9	41.35	40.8	40.85	357000	14638350	40.85
2017-01-06	1777	96.4	96.9	95.5	96.8	46000	4434300	96.8
2017-01-06	1781	19.5	19.8	19.4	19.8	68000	1329700	19.8
2017-01-06	1784	30.25	30.7	30.25	30.4	180000	5489200	30.4
2017-01-06	1785	11.9	12.75	11.7	12.75	7119000	87760500	12.75
2017-01-06	1787	22.1	22.1	21.8	21.9	52000	1136450	21.9
2017-01-06	1788	92.2	93.6	92.2	93.6	48000	4459900	93.6
2017-01-06	1795	61	61.2	59.9	60.1	1286000	77476000	60.1
2017-01-06	1799	21.4	21.45	21.15	21.15	174000	3694500	21.15
2017-01-06	1813	23.55	23.6	23.45	23.6	46000	1081200	23.6
2017-01-06	1815	13.3	13.4	13.2	13.3	1967000	26119050	13.3
2017-01-06	2035	45.3	46.15	45.3	46.15	3000	137600	46.15
2017-01-06	2061	8.77	8.77	8.5	8.73	63000	537780	8.73
2017-01-06	2063					0	0	
2017-01-06	2064	17.05	17.3	16.9	17.1	17000	289950	17.1
2017-01-06	2066	111.5	112	111	112	20000	2229000	112
