Ticker	Name	Buy	Sell	OverBS	Date
6274	台燿	741000	1387000	-646000	2016-08-16
4129	聯合	151000	710000	-559000	2016-08-16
5347	世界	1269000	1781000	-512000	2016-08-16
3526	凡甲	161000	550000	-389000	2016-08-16
8086	宏捷科	71000	457000	-386000	2016-08-16
6245	立端	21000	393000	-372000	2016-08-16
3402	漢科	0	356000	-356000	2016-08-16
5315	光聯	65000	407000	-342000	2016-08-16
3078	僑威	16000	340000	-324000	2016-08-16
5349	先豐	1000	304000	-303000	2016-08-16
6188	廣明	195000	495000	-300000	2016-08-16
4126	太醫	14000	308000	-294000	2016-08-16
3483	力致	0	262000	-262000	2016-08-16
5512	力麒	119000	373000	-254000	2016-08-16
6173	信昌電	0	233000	-233000	2016-08-16
5392	應華	8000	198000	-190000	2016-08-16
6462	神盾	74000	255000	-181000	2016-08-16
5457	宣德	7000	184000	-177000	2016-08-16
8064	東捷	7000	170000	-163000	2016-08-16
3691	碩禾	33000	188000	-155000	2016-08-16
6223	旺矽	0	149000	-149000	2016-08-16
5443	均豪	0	143000	-143000	2016-08-16
3141	晶宏	31000	169000	-138000	2016-08-16
6411	晶焱	52000	188000	-136000	2016-08-16
8042	金山電	95000	223000	-128000	2016-08-16
3428	光燿科	98000	224000	-126000	2016-08-16
1569	濱川	19000	138000	-119000	2016-08-16
3293	鈊象	62000	178000	-116000	2016-08-16
4130	健亞	0	110000	-110000	2016-08-16
4162	智擎	30000	139000	-109000	2016-08-16
3548	兆利	64000	171000	-107000	2016-08-16
6194	育富	0	102000	-102000	2016-08-16
725009	台半凱基61購01	0	99000	-99000	2016-08-16
8299	群聯	482000	581000	-99000	2016-08-16
3081	聯亞	68000	166000	-98000	2016-08-16
4113	聯上	0	96000	-96000	2016-08-16
3265	台星科	32000	122000	-90000	2016-08-16
4947	昂寶-KY	30000	118000	-88000	2016-08-16
4114	健喬	17000	103000	-86000	2016-08-16
4739	康普	1000	87000	-86000	2016-08-16
3520	振維	7000	92000	-85000	2016-08-16
4417	金洲	3000	87000	-84000	2016-08-16
6016	康和證	64000	145000	-81000	2016-08-16
3360	尚立	0	77000	-77000	2016-08-16
4105	東洋	105000	180000	-75000	2016-08-16
6143	振曜	5000	78000	-73000	2016-08-16
4736	泰博	28000	97000	-69000	2016-08-16
3563	牧德	11000	79000	-68000	2016-08-16
3479	安勤	1000	66000	-65000	2016-08-16
8255	朋程	1000	65000	-64000	2016-08-16
1815	富喬	59000	122000	-63000	2016-08-16
3234	光環	41000	103000	-62000	2016-08-16
3611	鼎翰	3000	63000	-60000	2016-08-16
5324	士開	0	57000	-57000	2016-08-16
6509	聚和	5000	61000	-56000	2016-08-16
8054	安國	37000	92000	-55000	2016-08-16
5287	數字	0	53000	-53000	2016-08-16
724866	波若威永豐61購01	0	50000	-50000	2016-08-16
4971	IET-KY	4000	54000	-50000	2016-08-16
4107	邦特	5000	51000	-46000	2016-08-16
8044	網家	47000	92000	-44000	2016-08-16
5439	高技	0	44000	-44000	2016-08-16
5490	同亨	1000	44000	-43000	2016-08-16
6261	久元	17000	59000	-42000	2016-08-16
8942	森鉅	41000	83000	-42000	2016-08-16
3227	原相	30000	71000	-41000	2016-08-16
3374	精材	30000	69000	-39000	2016-08-16
4979	華星光	67000	104000	-37000	2016-08-16
6190	萬泰科	0	37000	-37000	2016-08-16
5356	協益	7000	43000	-36000	2016-08-16
5480	統盟	0	36000	-36000	2016-08-16
6123	上奇	1000	37000	-36000	2016-08-16
1580	新麥	82000	118000	-36000	2016-08-16
1586	和勤	0	33000	-33000	2016-08-16
3068	美磊	3000	35000	-32000	2016-08-16
3491	昇達科	0	30000	-30000	2016-08-16
6105	瑞傳	2000	32000	-30000	2016-08-16
6160	欣技	0	30000	-30000	2016-08-16
6179	亞通	1000	31000	-30000	2016-08-16
8431	匯鑽科	8000	38000	-30000	2016-08-16
3484	崧騰	18000	47000	-29000	2016-08-16
5474	聰泰	48000	77000	-29000	2016-08-16
8358	金居	95000	124000	-29000	2016-08-16
3260	威剛	79000	107000	-28000	2016-08-16
3527	聚積	3000	31000	-28000	2016-08-16
8426	紅木-KY	0	28000	-28000	2016-08-16
3131	弘塑	1000	27000	-26000	2016-08-16
3685	元創精密	0	26000	-26000	2016-08-16
8437	大地-KY	1000	27000	-26000	2016-08-16
6220	岳豐	0	25000	-25000	2016-08-16
6167	久正	18000	41000	-23000	2016-08-16
5508	永信建	0	22000	-22000	2016-08-16
6121	新普	234000	256000	-22000	2016-08-16
8406	金可-KY	154000	176000	-22000	2016-08-16
1597	直得	2000	22000	-20000	2016-08-16
3546	宇峻	0	20000	-20000	2016-08-16
5478	智冠	13000	33000	-20000	2016-08-16
6129	普誠	1000	21000	-20000	2016-08-16
3646	艾恩特	6000	24000	-18000	2016-08-16
3088	艾訊	0	17000	-17000	2016-08-16
6244	茂迪	2870000	206000	2664000	2016-08-16
3105	穩懋	988000	236000	752000	2016-08-16
6147	頎邦	1592000	1001000	591000	2016-08-16
5491	連展	508000	0	508000	2016-08-16
3630	新鉅科	549000	103000	446000	2016-08-16
6182	合晶	458000	19000	439000	2016-08-16
3552	同致	529000	221000	308000	2016-08-16
8277	商丞	312000	54000	258000	2016-08-16
1565	精華	460000	213000	246000	2016-08-16
