Ticker	Name	Buy	Sell	OverBS	Date
6138	茂達	14	263	-248	2008-07-17
71381	寶來W5	1021	1230	-209	2008-07-17
71379	寶來W4	845	1043	-198	2008-07-17
71538	大華PG	660	855	-195	2008-07-17
71559	元大SN	674	854	-180	2008-07-17
5326	漢磊	4	160	-156	2008-07-17
71311	統一PV	329	484	-155	2008-07-17
71282	金鼎W7	710	863	-153	2008-07-17
71607	日盛T6	659	808	-149	2008-07-17
3452	益通	9	125	-116	2008-07-17
71387	元大RM	270	370	-100	2008-07-17
71632	新壽U3	1931	2031	-100	2008-07-17
5478	智冠	0	98	-98	2008-07-17
71608	日盛T7	1640	1737	-97	2008-07-17
71636	新壽U5	1122	1212	-90	2008-07-17
71681	寶來PK	14029	29	14000	2008-07-17
71682	寶來PL	13921	51	13870	2008-07-17
71664	金鼎PV	11441	881	10560	2008-07-17
71663	金鼎PU	11165	615	10550	2008-07-17
71665	金鼎PW	9341	921	8420	2008-07-17
71676	寶來PE	7377	353	7024	2008-07-17
71677	寶來PF	7735	711	7024	2008-07-17
71679	寶來PH	7988	964	7024	2008-07-17
71683	寶來PM	8036	1012	7024	2008-07-17
71678	寶來PG	8106	1083	7023	2008-07-17
71680	寶來PJ	8097	1105	6992	2008-07-17
71673	兆豐PX	6053	460	5593	2008-07-17
71674	兆豐PY	3771	241	3530	2008-07-17
71675	中信RS	3795	296	3499	2008-07-17
71543	寶來PA	1435	1227	208	2008-07-17
