Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-01	01006T	6.19	6.5	6.19	6.5	265000	1658000	6.5
2009-06-01	1107	1.31	1.39	1.31	1.39	345000	468870	1.39
2009-06-01	1333	4.5	4.73	4.5	4.5	1303000	5954410	4.5
2009-06-01	1336	18.9	19.3	18.75	19.25	98000	1868300	19.25
2009-06-01	1558	34.1	34.3	33.5	34	105000	3538800	34
2009-06-01	1565	132	132.5	130.5	130.5	284000	37308000	130.5
2009-06-01	1569	17.3	17.8	17.3	17.8	43000	745400	17.8
2009-06-01	1570	6.9	7.27	6.87	7.2	110000	767030	7.2
2009-06-01	1580	35	35	34.25	34.4	265000	9161600	34.4
2009-06-01	1582	57.5	57.7	56.2	56.2	963000	54628800	56.2
2009-06-01	1584	15	15.5	15	15.1	156000	2361750	15.1
2009-06-01	1742	40	41.8	40	41.2	300000	12269850	41.2
2009-06-01	1777	37.3	38.8	37.3	38.6	214000	8154950	38.6
2009-06-01	1781	16.3	17.35	15.6	17.2	247000	4090400	17.2
2009-06-01	1784	75.2	79.1	75.2	79.1	873000	68155500	79.1
2009-06-01	1785	83	83.5	80	80.4	9674000	794912600	80.4
2009-06-01	1787	8.82	8.82	8.52	8.54	51000	438450	8.54
2009-06-01	1799	25.5	27.25	25.2	27.25	715000	19250550	27.25
2009-06-01	1815	10.75	10.8	10.4	10.4	884000	9294950	10.4
2009-06-01	2035	38	38.6	36.55	36.55	3058000	114801700	36.55
2009-06-01	2114	26	26	25	25.05	116000	2906650	25.05
2009-06-01	2221	10.9	10.95	10.55	10.8	85000	918250	10.8
2009-06-01	2231	38.3	40.1	38.25	40.1	880000	34883400	40.1
2009-06-01	2396	0.72	0.72	0.71	0.71	938000	668390	0.71
2009-06-01	2596	33.2	38.8	30.2	37.8	3423000	117774200	37.8
2009-06-01	2636	18	19.25	18	18.8	394000	7349900	18.8
2009-06-01	2916	12.55	13	12.55	12.95	72000	922650	12.95
2009-06-01	2921	21.5	21.75	21.5	21.75	165000	3584250	21.75
2009-06-01	3064	67.5	67.5	64.5	64.6	841000	54907700	64.6
2009-06-01	3066	12.1	12.3	11.15	11.15	621000	7038350	11.15
2009-06-01	3067	12.1	12.1	12.1	12.1	1000	12100	12.1
2009-06-01	3068	31.7	32.2	31.35	31.75	333000	10556050	31.75
2009-06-01	3069	7.66	7.66	6.66	6.99	189000	1377990	6.99
2009-06-01	3071	7.37	7.37	6.93	7	318000	2270600	7
