Ticker	Name	Buy	Sell	OverBS	Date
729010	創惟永豐18購01	55	3039	-2984	2022-02-23
729654	創惟永豐18購04	771	3365	-2594	2022-02-23
725563	湧德元大14購03	2955	4820	-1865	2022-02-23
727843	創惟康和18購03	328	2085	-1757	2022-02-23
727210	創惟凱基17購02	413	2097	-1684	2022-02-23
727403	群聯元大16購08	121	1725	-1604	2022-02-23
727329	雙鴻元大16購02	331	1894	-1563	2022-02-23
725597	湧德國票15購02	19	1534	-1515	2022-02-23
720833	群聯統一15購01	2	1512	-1510	2022-02-23
729086	金益鼎永豐17購01	588	2032	-1444	2022-02-23
727841	創惟康和16購01	1336	2672	-1336	2022-02-23
70080P	力旺元大13售02	3094	4343	-1249	2022-02-23
729844	智擎永豐18購01	6	1173	-1167	2022-02-23
729051	金益鼎凱基17購01	463	1607	-1144	2022-02-23
723121	穩懋統一14購01	40	1166	-1126	2022-02-23
728920	群聯康和17購01	353	1436	-1083	2022-02-23
727193	91APP*元大16購02	0	998	-998	2022-02-23
727455	振曜群益16購01	0	995	-995	2022-02-23
728101	雙鴻元大16購03	134	1116	-982	2022-02-23
729303	萬潤康和18購01	370	1316	-946	2022-02-23
728626	中探針凱基17購02	64	970	-906	2022-02-23
729089	優群永豐17購02	457	1358	-901	2022-02-23
724230	環球晶元大19購01	0	866	-866	2022-02-23
725317	萬潤永豐14購01	121	980	-859	2022-02-23
725167	中探針元大16購01	44	896	-852	2022-02-23
727351	信音群益17購01	0	798	-798	2022-02-23
728502	中探針凱基17購01	34	822	-788	2022-02-23
728632	統振凱基17購02	0	779	-779	2022-02-23
727473	威剛元大1A購02	11	779	-768	2022-02-23
726434	萬潤永豐15購01	1	764	-763	2022-02-23
729188	萬潤元大18購01	49	806	-757	2022-02-23
728517	信音凱基17購01	0	754	-754	2022-02-23
727044	元太統一17購01	79	832	-753	2022-02-23
70407P	茂達凱基17售03	141	885	-744	2022-02-23
730007	金居群益18購02	4	719	-715	2022-02-23
728363	信音群益19購01	0	699	-699	2022-02-23
728633	統振凱基19購01	0	699	-699	2022-02-23
730051	世禾凱基18購01	0	699	-699	2022-02-23
728453	信音國泰19購01	0	660	-660	2022-02-23
724034	大樹元大15購01	10	666	-656	2022-02-23
725125	碩禾元大18購01	0	652	-652	2022-02-23
729038	創惟元大17購04	224	860	-636	2022-02-23
727614	萬潤永豐16購01	0	612	-612	2022-02-23
728700	鈺太元大17購01	224	831	-607	2022-02-23
723342	鈺創元大16購01	235	820	-585	2022-02-23
725166	中探針元大15購01	87	668	-581	2022-02-23
729386	元太群益18購02	11	566	-555	2022-02-23
727910	群聯元大1A購01	378	928	-550	2022-02-23
729198	統振凱基17購03	5	541	-536	2022-02-23
724696	中美晶元大14購06	100	624	-524	2022-02-23
728106	明安元富19購01	49	569	-520	2022-02-23
727119	宏捷科國泰18購01	0	512	-512	2022-02-23
729347	晶焱元富17購01	30	536	-506	2022-02-23
726121	智崴國票16購01	27	529	-502	2022-02-23
729008	世禾永豐17購02	0	500	-500	2022-02-23
725070	振曜富邦15購01	0	498	-498	2022-02-23
726175	中探針國票16購01	2	499	-497	2022-02-23
726509	鈺太富邦19購01	15	510	-495	2022-02-23
729691	宏觀國泰1A購01	0	495	-495	2022-02-23
729868	聰泰統一19購01	0	495	-495	2022-02-23
727579	萬潤凱基16購02	133	618	-485	2022-02-23
724094	環球晶元大18購01	116	595	-479	2022-02-23
729031	美琪瑪富邦18購01	0	472	-472	2022-02-23
723284	鈺創凱基14購01	29	500	-471	2022-02-23
729022	世禾凱基17購02	46	499	-453	2022-02-23
729201	雍智凱基17購02	352	804	-452	2022-02-23
726780	元太元大15購08	399	844	-445	2022-02-23
