Ticker	Name	Buy	Sell	OverBS	Date
3211	順達	0	1289	-1289	2012-09-06
3324	雙鴻	84	742	-658	2012-09-06
1815	富喬	0	550	-550	2012-09-06
4105	東洋	20	561	-541	2012-09-06
1569	濱川	0	331	-331	2012-09-06
5009	榮剛	0	260	-260	2012-09-06
6163	華電網	0	175	-175	2012-09-06
3260	威剛	0	150	-150	2012-09-06
5530	龍巖	0	142	-142	2012-09-06
4927	F-泰鼎	0	130	-130	2012-09-06
8299	群聯	34	145	-111	2012-09-06
3491	昇達科	0	100	-100	2012-09-06
6290	良維	0	100	-100	2012-09-06
3582	凌耀	0	78	-78	2012-09-06
3527	聚積	0	70	-70	2012-09-06
6261	久元	0	60	-60	2012-09-06
6123	上奇	0	41	-41	2012-09-06
4979	華星光	0	34	-34	2012-09-06
4933	友輝	0	30	-30	2012-09-06
8255	朋程	0	30	-30	2012-09-06
8942	森鉅	0	20	-20	2012-09-06
5371	中光電	0	18	-18	2012-09-06
1565	精華	0	17	-17	2012-09-06
6121	新普	69	83	-14	2012-09-06
6231	系微	0	10	-10	2012-09-06
5347	世界	2788	0	2788	2012-09-06
6147	頎邦	2002	40	1962	2012-09-06
3556	禾瑞亞	390	0	390	2012-09-06
3105	穩懋	378	0	378	2012-09-06
1752	南光	120	0	120	2012-09-06
4966	F-譜瑞	119	0	119	2012-09-06
8086	宏捷科	100	0	100	2012-09-06
6143	振曜	100	45	55	2012-09-06
4912	F-聯德	50	0	50	2012-09-06
6126	信音	50	0	50	2012-09-06
6138	茂達	50	0	50	2012-09-06
6245	立端	54	20	34	2012-09-06
3441	聯一光	30	0	30	2012-09-06
3680	家登	30	0	30	2012-09-06
8091	翔名	30	0	30	2012-09-06
8406	F-金可	36	11	25	2012-09-06
8929	富堡	20	0	20	2012-09-06
3289	宜特	12	0	12	2012-09-06
6244	茂迪	1	0	1	2012-09-06
8069	元太	1	0	1	2012-09-06
