Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-09-14	00679B	41.81	41.92	41.78	41.91	110000	4605990	41.91
2021-09-14	00687B	43.71	43.83	43.71	43.78	59000	2585280	43.78
2021-09-14	00694B	37	37.12	37	37.06	107000	3971300	37.06
2021-09-14	00695B	37.18	37.18	37.14	37.18	104000	3865680	37.18
2021-09-14	00696B	43.63	43.65	43.6	43.64	137000	5978200	43.64
2021-09-14	00697B	39.47	39.53	39.47	39.53	125000	4940230	39.53
2021-09-14	00718B	19.47	19.47	19.46	19.46	218000	4242370	19.46
2021-09-14	00719B	29.81	29.81	29.77	29.81	124000	3695760	29.81
2021-09-14	00720B	44.75	44.78	44.74	44.74	103000	4609350	44.74
2021-09-14	00721B	44.52	44.54	44.51	44.54	119000	5299770	44.54
2021-09-14	00722B	47.91	47.93	47.89	47.93	106000	5076540	47.93
2021-09-14	00723B	43.12	43.12	43.09	43.09	103000	4438300	43.09
2021-09-14	00724B	42.69	42.69	42.64	42.64	107000	4565590	42.64
2021-09-14	00725B	44.79	44.79	44.77	44.77	101000	4521790	44.77
2021-09-14	00726B	42.23	42.26	42.23	42.25	113000	4772370	42.25
2021-09-14	00727B	38.17	38.18	38.16	38.17	133000	5076660	38.17
2021-09-14	00734B	19.82	19.85	19.82	19.85	1003000	19909300	19.85
2021-09-14	00740B	48.07	48.18	48.07	48.18	102000	4914250	48.18
2021-09-14	00741B	37.24	37.29	37.24	37.29	107000	3987820	37.29
2021-09-14	00744B	41.64	41.64	41.64	41.64	100000	4164000	41.64
2021-09-14	00745B	40.45	40.45	40.45	40.45	100000	4045000	40.45
2021-09-14	00746B	44.79	44.79	44.79	44.79	100000	4479000	44.79
2021-09-14	00747B	51.45	51.45	51.45	51.45	100000	5145000	51.45
2021-09-14	00748B	41.27	41.27	41.27	41.27	100000	4127000	41.27
2021-09-14	00749B	42.99	42.99	42.99	42.99	101000	4341990	42.99
2021-09-14	00750B	44.05	44.05	44.05	44.05	100000	4405000	44.05
2021-09-14	00751B	45.39	45.48	45.39	45.47	85000	3863920	45.47
2021-09-14	00754B	46.58	46.58	46.58	46.58	102000	4751160	46.58
2021-09-14	00755B	44.18	44.27	44.18	44.23	106000	4692310	44.23
2021-09-14	00756B	44.6	44.6	44.58	44.58	101000	4504580	44.58
2021-09-14	00758B	62.9	62.9	62.9	62.9	100000	6290000	62.9
2021-09-14	00759B	70.75	70.75	70.75	70.75	100000	7075000	70.75
2021-09-14	00760B	65.3	65.3	65.3	65.3	100000	6530000	65.3
2021-09-14	00761B	46.41	46.41	46.41	46.41	100000	4641000	46.41
2021-09-14	00764B	43.92	43.92	43.91	43.92	114000	5005860	43.92
2021-09-14	00765B	39.79	39.79	39.79	39.79	100000	3979000	39.79
2021-09-14	00768B	70	70.2	70	70.2	101000	7090000	70.2
2021-09-14	00772B	44.73	44.85	44.7	44.79	651000	29152760	44.79
2021-09-14	00773B	45.45	45.6	45.44	45.52	214000	9747690	45.52
2021-09-14	00777B	44.23	44.27	44.23	44.27	101000	4471230	44.27
2021-09-14	00778B	46.08	46.08	46.08	46.08	100000	4608000	46.08
2021-09-14	00779B	44.12	44.24	44.12	44.24	101000	4468120	44.24
2021-09-14	00780B	40.72	40.72	40.61	40.61	102000	4153220	40.61
2021-09-14	00781B	43.27	43.27	43.27	43.27	100000	4327000	43.27
2021-09-14	00782B	42.55	42.55	42.55	42.55	100000	4255000	42.55
2021-09-14	00784B	36.94	36.94	36.94	36.94	150000	5541000	36.94
2021-09-14	00785B	43.69	43.69	43.69	43.69	150000	6553500	43.69
2021-09-14	00786B	41.99	42.04	41.99	42.04	101000	4245990	42.04
2021-09-14	00787B	43.47	43.52	43.47	43.52	106000	4612920	43.52
2021-09-14	00788B	41.23	41.28	41.23	41.28	151000	6233230	41.28
2021-09-14	00789B	66.4	66.4	66.4	66.4	100000	6640000	66.4
2021-09-14	00790B	64.2	64.2	64.2	64.2	100000	6420000	64.2
2021-09-14	00791B	55.3	55.3	55.3	55.3	100000	5530000	55.3
2021-09-14	00792B	43.34	43.34	43.34	43.34	100000	4334000	43.34
2021-09-14	00793B	43.1	43.17	43.09	43.17	144000	6211370	43.17
2021-09-14	00794B	39.67	39.67	39.64	39.64	126000	4995940	39.64
2021-09-14	00795B	41.86	41.88	41.86	41.87	210000	8793730	41.87
2021-09-14	00796B	39.38	39.4	39.38	39.4	101000	3978400	39.4
2021-09-14	00799B	42.77	42.77	42.54	42.54	101000	4296770	42.54
2021-09-14	00831B	36.18	36.18	36.18	36.18	50000	1809000	36.18
2021-09-14	00834B	42.77	42.77	42.77	42.77	100000	4277000	42.77
2021-09-14	00836B	40.52	40.56	40.52	40.56	121000	4906960	40.56
2021-09-14	00838B	39	39	39	39	100000	3900000	39
2021-09-14	00840B	40.22	40.22	40.22	40.22	100000	4022000	40.22
2021-09-14	00841B	40.63	40.63	40.63	40.63	100000	4063000	40.63
2021-09-14	00842B	41.27	41.27	41.23	41.24	121000	4989870	41.24
2021-09-14	00843B	39.21	39.21	39.21	39.21	100000	3921000	39.21
2021-09-14	00844B	40.55	40.55	40.55	40.55	2000	81100	40.55
2021-09-14	00845B	37.16	37.16	37.16	37.16	100000	3716000	37.16
2021-09-14	00846B	37.44	37.44	37.44	37.44	100000	3744000	37.44
2021-09-14	00847B	35.68	35.69	35.68	35.69	200000	7137000	35.69
2021-09-14	00848B	37.95	37.95	37.93	37.94	105000	3983250	37.94
2021-09-14	00849B	36.22	36.24	35.99	36.24	105000	3802800	36.24
2021-09-14	00853B	36.4	36.4	36.4	36.4	2000	72800	36.4
2021-09-14	00856B	36.11	36.11	36.11	36.11	100000	3611000	36.11
2021-09-14	00857B	36.49	36.49	36.49	36.49	100000	3649000	36.49
2021-09-14	00858	28.48	28.51	28.47	28.48	116000	3305840	28.48
2021-09-14	00859B	35.75	35.75	35.75	35.75	100000	3575000	35.75
2021-09-14	00860B	36.97	36.97	36.97	36.97	100000	3697000	36.97
2021-09-14	00862B	40.39	40.42	40.39	40.39	211000	8526300	40.39
2021-09-14	00863B	40.46	40.5	40.46	40.5	102000	4128960	40.5
2021-09-14	00864B	36.4	36.4	36.36	36.39	117000	4257620	36.39
2021-09-14	00867B	40.6	40.6	40.6	40.6	2000	81200	40.6
2021-09-14	00870B	38.31	38.31	38.31	38.31	100000	3831000	38.31
2021-09-14	00872B	37.01	37.01	37.01	37.01	100000	3701000	37.01
2021-09-14	00877	12.5	12.55	12.47	12.47	489000	6114210	12.47
2021-09-14	00879B	36.37	36.4	36.37	36.4	115000	4185550	36.4
2021-09-14	00880B	36	36.42	36	36.42	160000	5778250	36.42
2021-09-14	00883B	39.87	39.87	39.86	39.86	200000	7973000	39.86
2021-09-14	00884B	38.7	38.7	38.65	38.69	203000	7850020	38.69
2021-09-14	00886	23.98	23.98	23.87	23.9	297000	7099690	23.9
2021-09-14	00887	20.14	20.14	20.02	20.07	205000	4116130	20.07
2021-09-14	00888	16.33	16.38	16.24	16.29	1674000	27298030	16.29
2021-09-14	00889B	42.08	42.08	42.08	42.08	100000	4208000	42.08
2021-09-14	00890B	42.55	42.55	42.55	42.55	100000	4255000	42.55
2021-09-14	1240	52.2	52.4	52.2	52.4	18000	940900	52.4
2021-09-14	1258	18	18	17.9	17.95	8000	143600	17.95
2021-09-14	1259	69.1	69.4	69.1	69.3	110000	7614900	69.3
2021-09-14	1264	307.5	307.5	307.5	307.5	3000	922500	307.5
2021-09-14	1268	125.5	125.5	124	125	17000	2120000	125
2021-09-14	1336	22.35	22.35	22.15	22.15	108000	2396600	22.15
2021-09-14	1565	354.5	354.5	344.5	346	189000	65987500	346
2021-09-14	1569	26.25	26.25	25.8	25.8	65000	1685450	25.8
2021-09-14	1570	17.85	19.4	17.85	19.15	7451000	141229500	19.15
2021-09-14	1580	101.5	102	101	101.5	51000	5166000	101.5
2021-09-14	1584	21.7	22	20.5	20.8	15282000	324366150	20.8
2021-09-14	1586	40.2	41	39.9	40	121000	4856550	40
2021-09-14	1591	15.95	15.95	15.9	15.9	7000	111550	15.9
2021-09-14	1593	96.6	97.6	95	96.3	105000	10081000	96.3
2021-09-14	1595	40.8	41.25	39.95	40.3	110000	4442050	40.3
2021-09-14	1599	41.65	41.7	41	41.2	72000	2969000	41.2
2021-09-14	1742	18.2	18.2	18	18.05	48000	868550	18.05
2021-09-14	1752	36.6	36.65	36.4	36.4	95000	3465950	36.4
2021-09-14	1777	72.9	73.4	72.9	73.1	64000	4686200	73.1
2021-09-14	1781	15.45	15.8	15.45	15.7	61000	954950	15.7
2021-09-14	1784	44.55	44.6	43.7	43.9	492000	21679550	43.9
2021-09-14	1785	50.9	51.8	49.25	51.8	24620000	1251194600	51.8
2021-09-14	1788	135	135	134.5	135	19000	2564000	135
2021-09-14	1796					0	0	
2021-09-14	1799	15.75	15.75	15.6	15.65	85000	1330400	15.65
2021-09-14	1813	17.55	17.6	17.45	17.5	36000	630300	17.5
2021-09-14	1815	17.45	17.75	17.05	17.25	10800000	189235600	17.25
2021-09-14	02001B					0	0	
2021-09-14	02002L	7.11	7.11	7.01	7.01	36000	254180	7.01
2021-09-14	02003L					0	0	
2021-09-14	2035	36.5	36.65	36.15	36.55	27000	981950	36.55
2021-09-14	2061	20.35	20.35	19.8	19.95	53000	1061100	19.95
2021-09-14	2063	36	36.15	35.5	35.85	47000	1685250	35.85
2021-09-14	2064	20.6	21	19.55	20	341000	6907400	20
2021-09-14	2065	48.1	48.3	47.9	48	74000	3556000	48
2021-09-14	2066					0	0	
2021-09-14	2067	14.1	14.15	13.3	14	737000	10090650	14
2021-09-14	2070	31.9	32.5	31.5	31.9	213000	6853500	31.9
2021-09-14	2221	44.25	44.95	41.7	42	3623000	156193200	42
2021-09-14	2230	14	14	13.8	13.8	25000	346700	13.8
2021-09-14	2235	38.9	38.9	38.75	38.75	14000	544000	38.75
2021-09-14	2596	23.8	24.1	23.8	23.85	262000	6270450	23.85
2021-09-14	2640	69.3	71.5	69.3	71.4	92000	6522300	71.4
2021-09-14	2641	35.05	35.4	32.05	33.25	28230000	953741900	33.25
2021-09-14	2643	79	79	77	77.2	125000	9665700	77.2
2021-09-14	2718	27.8	27.8	27.8	27.8	3000	83400	27.8
2021-09-14	2719	13	13	12.8	12.8	7000	89800	12.8
2021-09-14	2724	5.35	5.38	5.35	5.35	37000	198730	5.35
2021-09-14	2726	41.25	41.3	40.7	41.1	54000	2219400	41.1
2021-09-14	2729	234	236	234	236	6000	1412500	236
2021-09-14	2732	100	100.5	98.6	98.7	42000	4174100	98.7
2021-09-14	2734	20.3	21.05	20.2	20.2	84000	1719450	20.2
