Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-04-12	01006T	7.3	7.37	7.29	7.37	52000	380320	7.37
2010-04-12	1107	1.9	1.9	1.89	1.89	243000	461140	1.89
2010-04-12	1333	20.35	20.85	19.7	20.85	2051000	42361600	20.85
2010-04-12	1336	23.8	25.25	22.7	25.25	4321000	104450550	25.25
2010-04-12	1558	109	109	104	105	809000	85436500	105
2010-04-12	1565	239	239	232	232	53000	12423000	232
2010-04-12	1569	69.5	70	67.1	67.8	332000	22691500	67.8
2010-04-12	1570	12.15	12.15	12.15	12.15	361000	4386150	12.15
2010-04-12	1580	105	105	99	101	337000	34055300	101
2010-04-12	1584	18	18	17.35	17.6	259000	4544950	17.6
2010-04-12	1742	55.8	55.8	53.1	53.4	643000	34897100	53.4
2010-04-12	1752	28.6	28.95	27.7	27.7	1955000	55628300	27.7
2010-04-12	1777	38.9	41	38.9	40.4	246000	9870550	40.4
2010-04-12	1781	21.8	22.3	21.5	22.2	306000	6710200	22.2
2010-04-12	1784	65	66	64.8	64.8	286000	18617100	64.8
2010-04-12	1785	79.9	80.2	79	79.3	1740000	138431700	79.3
2010-04-12	1787	23	24.15	22.6	23.65	9971000	234116950	23.65
2010-04-12	1788	66	66.6	65.5	65.6	147000	9702100	65.6
2010-04-12	1795	44.7	44.7	41.8	42.95	997000	42658100	42.95
2010-04-12	1799	29	29	28.2	28.6	232000	6619100	28.6
2010-04-12	1813	49.6	50.1	48.6	49.9	181000	8910700	49.9
2010-04-12	1815	31.7	32.4	31.5	31.9	6009000	192288800	31.9
2010-04-12	2035	32.75	33.8	32.75	33.75	816000	27306850	33.75
2010-04-12	2114	36.9	36.9	35.5	35.9	188000	6822100	35.9
2010-04-12	2221	15.8	16.05	15.25	16.05	523000	8366800	16.05
2010-04-12	2231	87.7	89	85	86	483000	41767200	86
2010-04-12	2381	2.35	2.39	2.35	2.35	292000	687910	2.35
2010-04-12	2396	0.62	0.63	0.62	0.62	1322000	821170	0.62
2010-04-12	2596	26.65	26.7	26.25	26.3	364000	9616100	26.3
2010-04-12	2636	24.2	24.2	23.8	24.2	532000	12802400	24.2
2010-04-12	2916	18.15	18.35	18.15	18.2	92000	1673850	18.2
2010-04-12	3064	66.3	67.9	65.6	66.5	574000	38422000	66.5
2010-04-12	3066	14.35	14.55	14.25	14.35	249000	3584350	14.35
2010-04-12	3067	36.6	36.6	35.9	36	7000	253750	36
2010-04-12	3068	78	80.7	78	80	1816000	143709000	80
2010-04-12	3069	12.45	12.6	11.9	12.2	181000	2188700	12.2
2010-04-12	3071	16.5	17.3	16.3	16.7	2610000	44363450	16.7
2010-04-12	3073	43.4	44.25	43.25	43.3	385000	16814900	43.3
2010-04-12	3078	35.3	35.8	33.95	34.35	1517000	52459450	34.35
2010-04-12	3083	373	378	365	368	1304000	485193000	368
2010-04-12	3085	23.85	24.2	23.85	23.9	369000	8851500	23.9
2010-04-12	3086	22.7	22.9	22.1	22.1	1183000	26396600	22.1
2010-04-12	3087	12.7	12.9	12.55	12.9	11953000	152569050	12.9
2010-04-12	3088	28.4	28.4	27.95	28.1	329000	9240650	28.1
2010-04-12	3089	11.9	12.3	11.7	12	1006000	12069800	12
2010-04-12	3093	58.1	58.1	57.3	57.8	49000	2827100	57.8
2010-04-12	3095	25.1	25.55	24.85	25.5	6232000	156959900	25.5
2010-04-12	3114	14.25	14.45	14	14	158000	2229650	14
2010-04-12	3115	14.55	14.95	14.35	14.35	96000	1395600	14.35
2010-04-12	3118	36.5	36.5	35.1	35.1	215000	7718700	35.1
2010-04-12	3126	23.6	23.6	22.8	22.8	64000	1474000	22.8
2010-04-12	3128	28	28.8	28	28.35	251000	7139450	28.35
2010-04-12	3144	15.5	15.75	15.45	15.6	220000	3424000	15.6
2010-04-12	3152	224.5	225	219	221	215000	47571500	221
2010-04-12	3162	16.8	16.8	16	16.3	979000	16084000	16.3
2010-04-12	3169	61.1	61.8	59.9	60.2	1056000	63864400	60.2
2010-04-12	3171	16.9	17.15	16.9	16.95	295000	5012250	16.95
2010-04-12	3188	22.1	22.2	21.5	21.7	337000	7333650	21.7
2010-04-12	3191	12.3	13	12.05	12.9	1715000	22002600	12.9
2010-04-12	3202	24.4	24.7	24.3	24.35	454000	11076950	24.35
2010-04-12	3205	34.5	35.95	34.3	34.9	116000	4051500	34.9
2010-04-12	3206	20.2	20.2	19.65	19.65	189000	3745900	19.65
2010-04-12	3207	19.85	20	19	19	1312000	25556700	19
2010-04-12	3211	106.5	106.5	104	105	1336000	140188000	105
2010-04-12	3213	83.4	84	82.8	83.2	183000	15221400	83.2
2010-04-12	3217	29.7	29.75	29.25	29.35	1329000	39141700	29.35
2010-04-12	3218	32.75	33.5	32.55	32.55	268000	8843350	32.55
2010-04-12	3219	17	17	16.8	16.95	157000	2650950	16.95
2010-04-12	3221	29.9	30	29.3	29.4	383000	11350000	29.4
2010-04-12	3224	9.5	9.84	9.41	9.6	626000	6026790	9.6
2010-04-12	3226	17.5	18	17.5	17.7	314000	5539150	17.7
2010-04-12	3227	215	217	213	214.5	1263000	271193500	214.5
2010-04-12	3228	51	52	50.5	51.2	219000	11251100	51.2
2010-04-12	3230	18.85	18.85	18	18.65	10982000	205109800	18.65
2010-04-12	3232	13	13.1	12.5	13.1	127000	1632000	13.1
2010-04-12	3236	21.7	22.75	21.5	22.75	1919000	42892050	22.75
2010-04-12	3252	7.87	7.87	7.85	7.85	29000	227870	7.85
2010-04-12	3259	36.25	36.3	34.7	34.75	982000	34720400	34.75
2010-04-12	3260	89.8	89.8	88.1	88.1	2526000	224596900	88.1
2010-04-12	3264	26.9	27.6	26.35	27.6	9233000	248418300	27.6
2010-04-12	3265	17.2	17.95	16.8	17.8	6305000	110411600	17.8
2010-04-12	3266	22.45	22.45	21.6	21.7	254000	5561600	21.7
2010-04-12	3268	38.45	39.35	37.5	39.35	999000	39035450	39.35
2010-04-12	3276	10.2	10.55	10.2	10.2	344000	3568450	10.2
2010-04-12	3284	23.6	24.3	23.6	23.9	1207000	28996450	23.9
2010-04-12	3287	27.6	28.15	27.4	27.75	220000	6134050	27.75
2010-04-12	3288	31.7	32.45	31.7	32.2	202000	6487350	32.2
2010-04-12	3289	39.95	40.45	37.8	37.8	11737000	459430150	37.8
2010-04-12	3290	15.2	15.2	14.4	14.65	2904000	42617550	14.65
2010-04-12	3291	55.1	55.5	53.9	54	219000	11958900	54
2010-04-12	3293	243	252	243	247.5	611000	152138500	247.5
2010-04-12	3294	18.4	18.45	18	18.1	882000	16094550	18.1
2010-04-12	3297	40.2	40.9	39.45	39.5	374000	14904750	39.5
2010-04-12	3299	40.7	40.7	39.05	39.1	2127000	84105100	39.1
2010-04-12	3303	38.5	38.5	37	38.1	3565000	133785000	38.1
2010-04-12	3306	56.2	56.5	55.1	55.5	403000	22519700	55.5
2010-04-12	3310	39.9	39.9	39	39.7	182000	7170650	39.7
2010-04-12	3312	27.6	27.6	26.8	26.8	1328000	36121200	26.8
2010-04-12	3313	16.3	16.85	16.3	16.6	1594000	26459550	16.6
2010-04-12	3317	53.3	54.3	52.7	53.1	1098000	58550200	53.1
2010-04-12	3322	24.65	25.3	24.65	24.8	452000	11250850	24.8
2010-04-12	3323	46.65	47	46.3	46.3	448000	20905600	46.3
2010-04-12	3324	25.8	25.8	25.05	25.3	356000	9010100	25.3
2010-04-12	3325	42	42.1	41.45	41.55	659000	27548100	41.55
2010-04-12	3332	38	38.2	37	37.15	341000	12775500	37.15
2010-04-12	3339	39.4	39.4	38.4	38.5	1526000	59156650	38.5
2010-04-12	3354	20	20.3	20	20	169000	3395850	20
2010-04-12	3360	23.45	23.5	22.8	22.9	896000	20728850	22.9
2010-04-12	3362	36.1	36.1	35.7	36	79000	2834700	36
2010-04-12	3372	12.5	12.7	12.45	12.65	1216000	15318050	12.65
2010-04-12	3373	31.7	31.8	31.35	31.5	79000	2497300	31.5
2010-04-12	3388	73.3	74	73.1	73.6	311000	22874800	73.6
2010-04-12	3389	30	30.05	29.5	29.75	815000	24337500	29.75
2010-04-12	3390	36	37.3	36	36.2	796000	29127300	36.2
2010-04-12	3402	28.9	29.3	28.7	28.9	374000	10846150	28.9
2010-04-12	3416	68.9	69.8	68.8	68.9	111000	7670100	68.9
2010-04-12	3431	23.4	23.6	21.8	22.05	1206000	26946100	22.05
2010-04-12	3434	18.1	18.4	17.4	17.4	525000	9379400	17.4
2010-04-12	3438	90	95	89.3	92.1	3331000	310245600	92.1
2010-04-12	3444	39.95	39.95	39.3	39.6	266000	10528450	39.6
2010-04-12	3452	64.8	64.8	64.2	64.3	2257000	145515300	64.3
2010-04-12	3454	46.6	46.95	45.25	45.35	901000	41346800	45.35
2010-04-12	3455	46.2	46.2	41.6	43.9	9755000	432521150	43.9
2010-04-12	3465	16.3	16.35	15.35	15.35	586000	9230800	15.35
2010-04-12	3466	44	44.3	43.85	43.95	114000	5012500	43.95
2010-04-12	3483	89	89.5	87.8	88.2	147000	12974400	88.2
2010-04-12	3484	50.5	52.4	50.1	52	3119000	161622500	52
2010-04-12	3489	25.4	25.4	24.8	24.9	137000	3431400	24.9
2010-04-12	3490	44.85	45.85	44.3	44.6	546000	24591600	44.6
2010-04-12	3491	77.2	78.8	77	78.4	380000	29521400	78.4
2010-04-12	3498	32.7	33.3	32.7	33.2	258000	8489350	33.2
2010-04-12	3499	33.75	33.75	32.7	32.7	438000	14485050	32.7
2010-04-12	3508	81.9	82.3	79.7	80	135000	10883800	80
2010-04-12	3511	80.4	82.1	80.4	80.7	568000	46210200	80.7
2010-04-12	3512	37.5	39.8	37.5	39.1	1623000	63706300	39.1
2010-04-12	3516	19.5	19.55	18.9	18.9	761000	14520800	18.9
2010-04-12	3520	16.85	16.85	16.65	16.65	244000	4085700	16.65
2010-04-12	3521	23.7	23.8	23.6	23.6	66000	1566050	23.6
2010-04-12	3522	33.8	33.85	33.1	33.1	569000	19000350	33.1
2010-04-12	3523	65.6	65.9	61.6	61.6	1696000	107486000	61.6
2010-04-12	3526	110	115	110	111	2182000	245771500	111
2010-04-12	3527	133	133	130	130.5	244000	32003500	130.5
2010-04-12	3531	36.7	37	36.45	36.6	65000	2388250	36.6
2010-04-12	3537	69.2	69.2	66.5	67	1621000	110003100	67
2010-04-12	3540	43.3	43.85	43.2	43.3	367000	15971750	43.3
2010-04-12	3541	39	39.4	38.85	39	109000	4264550	39
2010-04-12	3546	384	394.5	372	391	1194000	462243500	391
2010-04-12	3548	53.6	53.8	51.7	51.8	444000	23209700	51.8
2010-04-12	3551	52.8	52.9	50.1	51	2237000	114580500	51
2010-04-12	3552	143	146	142.5	146	255000	36899000	146
2010-04-12	3553	139.5	141.5	137	137	1676000	232495500	137
2010-04-12	3556	79.9	81	79.1	79.3	784000	62712600	79.3
2010-04-12	3562	40.05	40.1	39	39	109000	4335000	39
2010-04-12	3570	35.25	37	35.25	36.8	387000	14022600	36.8
2010-04-12	3577	78.4	83	78.3	83	1092000	88572800	83
2010-04-12	3587	31.5	32.2	31.05	31.2	272000	8592250	31.2
2010-04-12	3611	86.8	86.9	84.6	84.7	372000	31905800	84.7
2010-04-12	3615	55.6	55.8	54.5	54.6	256000	14107500	54.6
2010-04-12	3625	35.5	36.3	35.15	35.8	210000	7489150	35.8
2010-04-12	3652	41.45	41.8	40.75	41.15	316000	12999850	41.15
2010-04-12	4102	40	41.9	40	41	1507000	62104050	41
2010-04-12	4103	47.7	47.9	47.15	47.2	221000	10482050	47.2
2010-04-12	4105	100	100	99	100	3898000	389600500	100
2010-04-12	4107	45.95	46	45.05	45.1	971000	44227600	45.1
2010-04-12	4109	25	25	25	25	1369000	34225000	25
2010-04-12	4111	21.75	21.75	21.75	21.75	1413000	30732750	21.75
2010-04-12	4113	22.6	23.5	22.6	22.9	334000	7679450	22.9
2010-04-12	4114	37.5	38.5	37	37	2001000	75657050	37
2010-04-12	4120	58.3	58.3	57.6	57.6	301000	17424500	57.6
2010-04-12	4121	19.25	19.3	18.9	19	1390000	26545250	19
2010-04-12	4123	46.8	48.6	46.8	47.2	546000	26037600	47.2
2010-04-12	4126	84	85.4	82	82.5	1302000	108713500	82.5
2010-04-12	4127	20.4	21.25	20	20.95	2120000	43984650	20.95
2010-04-12	4128	47.9	48	46.6	46.6	6279000	296101250	46.6
2010-04-12	4129	39.6	40	38.9	39	406000	15956750	39
2010-04-12	4131	57.5	57.5	54.9	55.4	770000	43073700	55.4
2010-04-12	4205	27.7	27.85	27.5	27.85	48000	1327000	27.85
2010-04-12	4207	11.65	11.75	11.6	11.75	469000	5482700	11.75
2010-04-12	4303	6.18	6.25	6.1	6.17	696000	4289760	6.17
2010-04-12	4304	15.65	15.9	14.6	15.9	272000	4126700	15.9
2010-04-12	4305	22.5	22.75	22.25	22.25	18000	404250	22.25
2010-04-12	4401	11.55	11.7	11.45	11.65	358000	4144050	11.65
2010-04-12	4402	9	9.2	8.76	9.2	5102000	46175810	9.2
2010-04-12	4406	10.95	11	10.3	10.6	176000	1873050	10.6
2010-04-12	4408	7.44	7.49	7.27	7.43	1654000	12208060	7.43
2010-04-12	4413	3.42	3.47	3.42	3.47	16000	55370	3.47
2010-04-12	4415	70	72	68	68.6	296000	20538600	68.6
2010-04-12	4416	85.1	86.3	84	84	9000	760700	84
2010-04-12	4417	26.9	26.9	26.2	26.2	568000	15069100	26.2
2010-04-12	4419	15.35	16.2	15.2	16.1	385000	6177250	16.1
2010-04-12	4420	18.5	19.1	18.45	19.1	105000	1966100	19.1
2010-04-12	4426	17.2	17.85	16.8	17.8	737000	12711050	17.8
2010-04-12	4502	5.81	5.81	5.4	5.6	28000	153730	5.6
2010-04-12	4503	8.46	8.46	8.46	8.46	183000	1548180	8.46
2010-04-12	4506	13.3	13.8	13.2	13.8	2133000	29073250	13.8
2010-04-12	4510	17.85	17.85	17.3	17.85	10644000	189073600	17.85
2010-04-12	4513	16	16.35	15.9	16.35	1035000	16836750	16.35
2010-04-12	4523	29.45	30.4	29	30.1	1434000	42854400	30.1
2010-04-12	4527	16.75	17.6	16.55	17.6	588000	10081250	17.6
2010-04-12	4528	19.9	21	19.9	21	4371000	90233200	21
2010-04-12	4529	14.9	14.95	14.05	14.35	5462000	79595250	14.35
2010-04-12	4530	8.88	8.96	8.75	8.87	1141000	10115350	8.87
2010-04-12	4533	15.9	16.1	15.6	16.1	12658000	202433300	16.1
2010-04-12	4534	16.3	16.55	15.9	16.55	1673000	27350550	16.55
2010-04-12	4535	47.6	47.6	45.65	46.95	52000	2425200	46.95
2010-04-12	4609	29.5	30.2	29	29.4	336000	10005050	29.4
2010-04-12	4702	9.55	10	9.55	10	438000	4365620	10
2010-04-12	4703	8.49	9	8.42	9	874000	7746000	9
2010-04-12	4706	15.9	16.05	15.6	15.95	483000	7663750	15.95
2010-04-12	4707	14.95	15.1	14.9	14.95	448000	6717900	14.95
2010-04-12	4711	25	25.35	24.7	25.1	1007000	25199500	25.1
2010-04-12	4712	17.4	17.75	17.05	17.7	916000	15909200	17.7
2010-04-12	4714	16.15	17	16.15	17	1288000	21709650	17
2010-04-12	4716	37.15	37.15	37.15	37.15	1285000	47737750	37.15
2010-04-12	4720	18.4	19.3	17.7	19.3	1880000	35499050	19.3
2010-04-12	4721	34.5	34.85	34.2	34.5	507000	17492400	34.5
2010-04-12	4722	20.95	21.05	20.55	20.7	848000	17579800	20.7
2010-04-12	4729	30.3	30.3	29.2	29.3	1043000	31154950	29.3
2010-04-12	4733	75.3	75.3	73.2	74.5	2325000	173363900	74.5
2010-04-12	4801	6.56	6.56	6.56	6.56	1000	6560	6.56
2010-04-12	4903	13.3	13.3	13	13	343000	4484800	13
2010-04-12	4905	20.2	20.2	19.9	19.9	45000	903250	19.9
2010-04-12	4907	8.5	8.85	7.91	7.91	227000	1975010	7.91
2010-04-12	4908	60.5	60.5	59.1	59.5	725000	43304000	59.5
2010-04-12	4909	50.4	51.8	49.85	50	2603000	132302250	50
2010-04-12	5007	28.6	28.75	28	28.05	226000	6391100	28.05
2010-04-12	5009	23	24.1	22.85	24.1	13337000	312256700	24.1
2010-04-12	5011	2.49	2.49	2.49	2.49	2000	4980	2.49
2010-04-12	5013	13.95	14.75	13.95	14.75	2046000	29677500	14.75
2010-04-12	5014	15.15	15.45	14.85	15.4	923000	14044900	15.4
2010-04-12	5015	17.7	18.6	17.5	18.5	442000	7971450	18.5
2010-04-12	5016	20.5	21.1	20.15	21	137000	2844050	21
2010-04-12	5102	13.15	13.5	12.85	12.95	374000	4898650	12.95
2010-04-12	5201	20	20.65	19.4	19.8	940000	18961950	19.8
2010-04-12	5202	9.19	9.21	8.65	9	607000	5405700	9
2010-04-12	5204	11.2	11.2	11.1	11.2	20000	223900	11.2
2010-04-12	5205	79	79.3	78	78.9	235000	18469700	78.9
2010-04-12	5206	0	0	0	0	0	0	0
2010-04-12	5209	68.6	68.7	66.9	67.5	355000	24091300	67.5
2010-04-12	5210	12.25	12.8	11.8	12.8	2165000	26886700	12.8
2010-04-12	5211	72.1	73.8	70	71.2	1596000	113956200	71.2
2010-04-12	5212	27.4	28.5	27.4	28	745000	20813300	28
2010-04-12	5213	37.7	37.8	37.1	37.1	1095000	40877500	37.1
2010-04-12	5301	7.9	7.99	7.81	7.81	154000	1215030	7.81
2010-04-12	5302	17.55	18	17.4	18	387000	6828950	18
2010-04-12	5304	4.28	4.48	4.28	4.48	295000	1308960	4.48
2010-04-12	5306	6.25	6.53	6.25	6.41	352000	2239580	6.41
2010-04-12	5309	13.05	13.25	13	13.05	1039000	13556500	13.05
2010-04-12	5310	71.2	71.5	68.5	70.7	727000	50836900	70.7
2010-04-12	5312	70.3	71.3	69.1	69.2	356000	24984100	69.2
2010-04-12	5314	12.75	13.2	12.75	13	1083000	13977850	13
2010-04-12	5315	6.89	6.92	6.85	6.91	1101000	7582880	6.91
2010-04-12	5317	10.9	11.15	10.9	11.15	5960000	65648500	11.15
2010-04-12	5318	12.75	12.75	12.75	12.75	1000	12750	12.75
2010-04-12	5321	7.88	8.32	7.8	8.32	1210000	9871510	8.32
2010-04-12	5324	30.5	30.55	30.5	30.5	3000	91550	30.5
2010-04-12	5326	16.8	16.95	16.6	16.75	2850000	47731600	16.75
2010-04-12	5328	11.45	11.55	11.4	11.55	6996000	80374200	11.55
2010-04-12	5340	9.19	9.2	9	9.02	1798000	16314190	9.02
2010-04-12	5344	20.7	21.1	20.7	20.8	149000	3107150	20.8
2010-04-12	5345	17.05	17.5	17.05	17.2	704000	12102800	17.2
2010-04-12	5346	5.8	6.1	5.78	6.1	84384000	505328110	6.1
2010-04-12	5347	15.5	15.75	15.45	15.45	4469000	69596400	15.45
2010-04-12	5348	16.4	16.5	16.1	16.1	38000	622300	16.1
2010-04-12	5349	18.9	19.4	18.45	19.15	7741000	147303650	19.15
2010-04-12	5351	28.5	28.75	27.8	27.8	16536000	467500800	27.8
2010-04-12	5353	14	14.3	13.7	14	777000	10868750	14
2010-04-12	5355	28.2	28.65	27.2	27.2	3576000	98482100	27.2
2010-04-12	5356	21.6	21.6	20.6	21.6	14831000	317984050	21.6
2010-04-12	5364	16.45	16.5	15.9	15.95	1574000	25374150	15.95
2010-04-12	5371	45.8	46.2	45.5	45.75	2440000	111627000	45.75
2010-04-12	5381	7.45	7.7	7.45	7.61	6877000	51976630	7.61
2010-04-12	5383	19	19.25	18.8	18.85	1438000	27397100	18.85
2010-04-12	5384	11.55	11.8	11.35	11.4	836000	9650750	11.4
2010-04-12	5386	43	43.95	43	43.95	5000	218800	43.95
2010-04-12	5387	3.13	3.25	3.09	3.25	28697000	90507480	3.25
2010-04-12	5392	156	157	151.5	153	1417000	217176500	153
2010-04-12	5395	24.15	24.15	22.6	22.6	8000	184550	22.6
2010-04-12	5398	13.55	14	13.55	13.65	374000	5152200	13.65
2010-04-12	5403	29.55	30.1	29.1	30.1	1239000	36639700	30.1
2010-04-12	5410	38	38	35.9	36	3011000	111017650	36
2010-04-12	5425	30.7	31.3	29.5	30.15	6044000	182150550	30.15
2010-04-12	5426	19.35	19.35	19.1	19.3	539000	10371650	19.3
2010-04-12	5432	4.93	4.93	4.74	4.74	14000	66710	4.74
2010-04-12	5438	28.3	28.45	28.2	28.45	340000	9619750	28.45
2010-04-12	5439	27.25	27.9	26.8	27	662000	18028500	27
2010-04-12	5443	19.5	19.5	19.15	19.2	1289000	24831550	19.2
2010-04-12	5450	35.5	35.9	34.8	34.8	473000	16711600	34.8
2010-04-12	5452	21.55	21.6	20.7	21.35	5399000	114843600	21.35
2010-04-12	5455	14.2	14.2	13.55	13.8	438000	6040550	13.8
2010-04-12	5457	11.6	12.05	11.6	11.85	2496000	29600950	11.85
2010-04-12	5460	18.7	18.7	18.35	18.45	482000	8901700	18.45
2010-04-12	5464	35.75	36	35.5	35.55	227000	8125450	35.55
2010-04-12	5465	7.6	7.85	7.45	7.75	552000	4218320	7.75
2010-04-12	5466	13.1	13.2	13	13.1	602000	7882700	13.1
2010-04-12	5467	5.29	5.3	5.29	5.3	9000	47630	5.3
2010-04-12	5468	14	14.95	14	14.9	610000	8997250	14.9
2010-04-12	5474	27.4	27.5	26.8	26.8	415000	11274250	26.8
2010-04-12	5475	16.1	16.6	16	16.3	12342000	201647000	16.3
2010-04-12	5478	159	159	155.5	155.5	583000	91649500	155.5
2010-04-12	5480	36.95	37.5	36.1	36.5	816000	29811500	36.5
2010-04-12	5481	17	17.1	16.45	16.5	1163000	19537600	16.5
2010-04-12	5483	83.6	84.1	83.1	83.2	2605000	217644100	83.2
2010-04-12	5487	22.4	22.4	21.85	21.85	276000	6088700	21.85
2010-04-12	5488	20.5	21	20.45	20.6	677000	14026200	20.6
2010-04-12	5489	42.5	42.6	42	42	209000	8841800	42
2010-04-12	5490	30	31.2	29.8	31.2	1116000	34598100	31.2
2010-04-12	5491	26.5	26.55	25.7	25.8	3823000	99321200	25.8
2010-04-12	5493	28.8	29.15	28.35	28.45	825000	23727450	28.45
2010-04-12	5498	9.2	9.52	9.1	9.36	2331000	21604570	9.36
2010-04-12	5505	50.5	51	47.45	50	1971000	94424650	50
2010-04-12	5506	5.64	5.7	5.58	5.58	565000	3186000	5.58
2010-04-12	5508	42	42.9	41.8	42.4	1192000	50596450	42.4
2010-04-12	5511	16.6	16.85	16.55	16.7	205000	3409600	16.7
2010-04-12	5512	16.85	17	16.65	16.7	2798000	46933800	16.7
2010-04-12	5514	17.4	17.8	17.05	17.6	74000	1293500	17.6
2010-04-12	5516	14.25	15.3	14.25	14.4	359000	5374300	14.4
2010-04-12	5519	23.5	24	23.4	23.4	48000	1133650	23.4
2010-04-12	5520	26.5	26.7	26.45	26.7	73000	1938600	26.7
2010-04-12	5521	14.9	15.55	14.3	15.05	34728000	518135000	15.05
2010-04-12	5523	11.6	11.6	11.35	11.4	446000	5095150	11.4
2010-04-12	5529	10.8	11	10.6	10.9	320000	3466000	10.9
2010-04-12	5530	49.1	49.2	48.6	49.05	1123000	54986100	49.05
2010-04-12	5601	15.7	16.75	15.7	16.75	249000	4077450	16.75
2010-04-12	5603	13.5	14.2	13.5	14.2	1134000	15943450	14.2
2010-04-12	5604	24.25	24.8	24.25	24.55	223000	5496950	24.55
2010-04-12	5609	35.2	35.3	34.6	34.6	865000	30292750	34.6
2010-04-12	5701	12.5	12.55	12.3	12.4	4138000	51400400	12.4
2010-04-12	5703	25	25.2	25	25.15	11000	275950	25.15
2010-04-12	5704	19.2	19.3	19.05	19.3	10000	192050	19.3
2010-04-12	5706	64.5	65.8	64.5	64.8	332000	21651800	64.8
2010-04-12	5820	4.1	4.33	4.09	4.33	29712000	126947470	4.33
2010-04-12	5902	11.9	12	11.75	11.9	354000	4197700	11.9
2010-04-12	5903	66	66	66	66	1000	66000	66
2010-04-12	5904	29.45	29.8	29.2	29.4	97000	2856600	29.4
2010-04-12	5905	25	25	24.3	24.3	2596000	63807850	24.3
2010-04-12	6008	15.5	15.55	15.15	15.25	9103000	139236600	15.25
2010-04-12	6015	9.57	9.57	9.38	9.41	1929000	18243090	9.41
