Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-03-25	00679B	37.7	37.78	37.68	37.71	1187000	44761770	37.71
2022-03-25	00687B	39.53	39.58	39.47	39.5	110000	4350020	39.5
2022-03-25	00694B	36.94	36.96	36.92	36.96	115000	4250080	36.96
2022-03-25	00695B	35.17	35.2	35.17	35.2	108000	3801360	35.2
2022-03-25	00696B	39.52	39.55	39.46	39.51	173000	6838230	39.51
2022-03-25	00697B	37.16	37.19	37.16	37.17	123000	4571560	37.17
2022-03-25	00718B	20.4	20.42	20.4	20.4	160000	3267000	20.4
2022-03-25	00719B	29.87	29.91	29.87	29.89	105000	3138510	29.89
2022-03-25	00720B	38.75	38.81	38.67	38.77	96000	3717860	38.77
2022-03-25	00721B	46.75	46.9	46.75	46.85	171000	8016250	46.85
2022-03-25	00722B	41.9	42.27	41.9	42.27	141000	5956520	42.27
2022-03-25	00723B	37.34	37.47	37.34	37.47	138000	5167370	37.47
2022-03-25	00724B	37.06	37.14	37.06	37.12	156000	5789190	37.12
2022-03-25	00725B	39.4	39.4	39.29	39.34	127000	4993150	39.34
2022-03-25	00726B	35.48	35.48	35.42	35.42	104000	3683920	35.42
2022-03-25	00727B	37.14	37.2	37.14	37.18	120000	4461150	37.18
2022-03-25	00734B	16.76	16.76	16.72	16.72	1102000	18438760	16.72
2022-03-25	00740B	42.2	42.4	42.2	42.39	108000	4578140	42.39
2022-03-25	00741B	36.32	36.4	36.32	36.36	104000	3781940	36.36
2022-03-25	00744B	43.92	43.93	43.88	43.88	107000	4695470	43.88
2022-03-25	00745B	42.5	42.5	42.5	42.5	100000	4250000	42.5
2022-03-25	00746B	39.52	39.71	39.52	39.62	150000	5950500	39.62
2022-03-25	00747B	54.25	54.25	54.2	54.2	103000	5587600	54.2
2022-03-25	00748B	43.07	43.07	43.07	43.07	100000	4307000	43.07
2022-03-25	00749B	34.06	34.21	34.06	34.21	104000	3557550	34.21
2022-03-25	00750B	38.28	38.28	38.28	38.28	100000	3828000	38.28
