Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	0	1500	-1500	2012-02-29
5347	世界	0	1017	-1017	2012-02-29
6147	頎邦	500	1043	-543	2012-02-29
3086	華義	0	460	-460	2012-02-29
8299	群聯	173	627	-454	2012-02-29
6121	新普	32	319	-287	2012-02-29
3227	原相	0	258	-258	2012-02-29
5904	寶雅	0	199	-199	2012-02-29
5530	龍巖	0	145	-145	2012-02-29
6231	系微	0	124	-124	2012-02-29
3691	碩禾	0	121	-121	2012-02-29
4523	永彰	0	115	-115	2012-02-29
5312	寶島科	0	101	-101	2012-02-29
3630	新鉅科	0	81	-81	2012-02-29
1565	精華	5	51	-46	2012-02-29
6008	凱基證	0	22	-22	2012-02-29
8931	大汽電	0	20	-20	2012-02-29
1259	安心	40	50	-10	2012-02-29
4105	東洋	0	10	-10	2012-02-29
8255	朋程	0	9	-9	2012-02-29
8096	擎亞	1205	0	1205	2012-02-29
3105	穩懋	984	0	984	2012-02-29
4944	兆遠	549	0	549	2012-02-29
3265	台星科	534	120	414	2012-02-29
3582	凌耀	400	37	363	2012-02-29
6290	良維	362	0	362	2012-02-29
6170	統振	300	0	300	2012-02-29
3264	欣銓	287	0	287	2012-02-29
1569	濱川	286	0	286	2012-02-29
4401	東隆興	275	8	267	2012-02-29
8042	金山電	250	0	250	2012-02-29
3211	順達	182	0	182	2012-02-29
3260	威剛	169	0	169	2012-02-29
4912	F-聯德	166	0	166	2012-02-29
8069	元太	100	0	100	2012-02-29
5903	全家	145	50	95	2012-02-29
4947	F-昂寶	58	0	58	2012-02-29
3527	聚積	55	0	55	2012-02-29
3373	熱映	49	0	49	2012-02-29
3324	雙鴻	30	0	30	2012-02-29
6261	久元	25	0	25	2012-02-29
8044	網家	20	0	20	2012-02-29
3552	同致	15	0	15	2012-02-29
3508	位速	13	0	13	2012-02-29
4966	F-譜瑞	5	0	5	2012-02-29
6803	崑鼎	5	0	5	2012-02-29
2233	宇隆	4	0	4	2012-02-29
3293	鈊象	21	20	1	2012-02-29
