Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	0	1021	-1021	2021-08-06
3227	原相	0	544	-544	2021-08-06
3152	璟德	0	249	-249	2021-08-06
3552	同致	0	186	-186	2021-08-06
6182	合晶	200	325	-125	2021-08-06
5289	宜鼎	21	100	-79	2021-08-06
3526	凡甲	0	51	-51	2021-08-06
3374	精材	10	54	-44	2021-08-06
3105	穩懋	28	61	-33	2021-08-06
6741	91APP*-KY	0	32	-32	2021-08-06
6147	頎邦	0	28	-28	2021-08-06
4107	邦特	0	21	-21	2021-08-06
8086	宏捷科	0	20	-20	2021-08-06
1565	精華	0	14	-14	2021-08-06
6488	環球晶	0	5	-5	2021-08-06
8358	金居	28	30	-2	2021-08-06
5009	榮剛	2015	0	2015	2021-08-06
8255	朋程	729	0	729	2021-08-06
3228	金麗科	451	0	451	2021-08-06
6679	鈺太	335	0	335	2021-08-06
5340	建榮	324	0	324	2021-08-06
6274	台燿	291	0	291	2021-08-06
8069	元太	261	0	261	2021-08-06
3264	欣銓	200	84	116	2021-08-06
5457	宣德	100	0	100	2021-08-06
3546	宇峻	83	0	83	2021-08-06
3131	弘塑	67	0	67	2021-08-06
6121	新普	51	0	51	2021-08-06
8109	博大	33	0	33	2021-08-06
8299	群聯	30	0	30	2021-08-06
4966	譜瑞-KY	25	0	25	2021-08-06
3527	聚積	19	0	19	2021-08-06
5347	世界	20	2	18	2021-08-06
6237	驊訊	15	0	15	2021-08-06
5274	信驊	8	0	8	2021-08-06
6716	應廣	6	0	6	2021-08-06
3081	聯亞	5	0	5	2021-08-06
6510	精測	3	0	3	2021-08-06
