Ticker	Name	Buy	Sell	OverBS	Date
72906	日盛QU	130	1449	-1319	2010-01-20
70002	永豐SV	217	1176	-959	2010-01-20
72441	永豐W4	378	1212	-834	2010-01-20
72913	永豐RR	24	844	-820	2010-01-20
72730	國泰RB	23	813	-790	2010-01-20
70045	統一RL	130	874	-744	2010-01-20
72716	永豐QP	71	809	-738	2010-01-20
3265	台星科	47	750	-703	2010-01-20
70012	元大R5	99	784	-685	2010-01-20
72875	永豐RL	675	1359	-684	2010-01-20
72306	群益RL	615	1249	-634	2010-01-20
72814	群益TK	72	700	-628	2010-01-20
72912	永豐RQ	0	590	-590	2010-01-20
72404P	元大VP	90	640	-550	2010-01-20
70010	元大R3	10	535	-525	2010-01-20
72883	元富TS	34	557	-523	2010-01-20
72991	永豐SK	110	598	-488	2010-01-20
72638	大華SM	23	508	-485	2010-01-20
6147	頎邦	346	830	-484	2010-01-20
72818	統一QX	141	623	-482	2010-01-20
3260	威剛	362	842	-480	2010-01-20
72885	元富TU	129	595	-466	2010-01-20
72515	永豐PS	792	1254	-462	2010-01-20
72871	統一RB	4	459	-455	2010-01-20
72394	工銀PP	70	520	-450	2010-01-20
72996	永豐SQ	125	558	-433	2010-01-20
72910	永豐RN	0	420	-420	2010-01-20
72434	工銀PR	26	442	-416	2010-01-20
72881	元富TQ	308	697	-389	2010-01-20
72864	日盛QM	154	534	-380	2010-01-20
3264	欣銓	322	691	-369	2010-01-20
72631	永豐QA	50	403	-353	2010-01-20
72432	大華RU	198	545	-347	2010-01-20
72335	元大VF	270	616	-346	2010-01-20
72771	國泰RC	356	690	-334	2010-01-20
72786	永豐QV	39	372	-333	2010-01-20
72589	日盛PK	400	730	-330	2010-01-20
72343	康和RF	182	500	-318	2010-01-20
72485	元大VS	50	368	-318	2010-01-20
6126	信音	686	1000	-314	2010-01-20
4107	邦特	58	367	-309	2010-01-20
72516	永豐PT	82	382	-300	2010-01-20
72989	永豐SH	20	319	-299	2010-01-20
72780	元富TL	25	320	-295	2010-01-20
72785	永豐QU	5	299	-294	2010-01-20
72543	工銀PW	141	419	-278	2010-01-20
72499	元大VX	0	270	-270	2010-01-20
72407	大華RQ	28	297	-269	2010-01-20
72252	凱基U2	0	262	-262	2010-01-20
72344	元富SC	0	250	-250	2010-01-20
72523	康和RP	10	258	-248	2010-01-20
72466	永豐PG	1	248	-247	2010-01-20
72527	永昌V7	0	241	-241	2010-01-20
72505	元大WD	0	239	-239	2010-01-20
70040	永豐TG	45	278	-233	2010-01-20
5328	華容	0	231	-231	2010-01-20
72512P	日盛PE	65	285	-220	2010-01-20
72863P	國泰RJ	5	218	-213	2010-01-20
72702	元富TG	0	210	-210	2010-01-20
5443	均豪	0	209	-209	2010-01-20
72931	國泰RM	48	254	-206	2010-01-20
72907	大華TK	94	296	-202	2010-01-20
72809	永豐QZ	81	281	-200	2010-01-20
70009	元大R2	15	214	-199	2010-01-20
72877	群益TT	0	198	-198	2010-01-20
72920	永豐RY	50	247	-197	2010-01-20
3490	單井	0	195	-195	2010-01-20
70005	元大Q7	0	191	-191	2010-01-20
72438	永豐W1	426	615	-189	2010-01-20
72422	永昌V4	110	298	-188	2010-01-20
70081	大華UD	115	295	-180	2010-01-20
72856	工銀QG	0	176	-176	2010-01-20
72442	永豐W5	30	204	-174	2010-01-20
70011	元大R4	10	178	-168	2010-01-20
72287	寶來RN	0	164	-164	2010-01-20
72342	凱基V2	77	240	-163	2010-01-20
72409	大華RS	0	163	-163	2010-01-20
72437	大華RW	45	206	-161	2010-01-20
72554	國泰QL	300	459	-159	2010-01-20
72909	群益TW	374	533	-159	2010-01-20
3527	聚積	4	162	-158	2010-01-20
72905	日盛QT	145	303	-158	2010-01-20
70018	國泰RT	84	239	-155	2010-01-20
70030	永豐SW	249	401	-152	2010-01-20
72491	永昌V6	203	355	-152	2010-01-20
72717	永豐QQ	169	320	-151	2010-01-20
72858	工銀QJ	215	365	-150	2010-01-20
72348	元富SG	10	155	-145	2010-01-20
72440	永豐W3	60	202	-142	2010-01-20
72915	永豐RT	100	242	-142	2010-01-20
70099	永豐TK	0	141	-141	2010-01-20
72475	大華RX	5	146	-141	2010-01-20
70003	元大Q5	122	262	-140	2010-01-20
72686	永昌W8	5	144	-139	2010-01-20
72862	國泰RH	1	139	-138	2010-01-20
72660	寶來SG	195	332	-137	2010-01-20
72649	元富SZ	10	146	-136	2010-01-20
5347	世界	161	294	-133	2010-01-20
70013	元大R6	5	138	-133	2010-01-20
72353	永昌U9	47	179	-132	2010-01-20
5326	漢磊	1467	48	1419	2010-01-20
72959	凱基PF	1119	0	1119	2010-01-20
72220	永豐T7	866	100	766	2010-01-20
72654P	國泰QX	680	0	680	2010-01-20
72576	永豐PW	987	362	625	2010-01-20
72290	寶來RR	605	0	605	2010-01-20
72603	大華SJ	625	25	600	2010-01-20
72985	永豐SD	961	397	564	2010-01-20
72325	永豐V9	842	328	514	2010-01-20
72413	群益RZ	793	331	462	2010-01-20
72217	永豐T4	460	30	430	2010-01-20
72783	永豐QS	421	20	401	2010-01-20
72258	兆豐RL	404	5	399	2010-01-20
72359	寶來RT	412	30	382	2010-01-20
3312	弘憶股	418	62	356	2010-01-20
72346	元富SE	347	7	340	2010-01-20
72369	國泰PY	383	53	330	2010-01-20
8069	元太	326	0	326	2010-01-20
5351	鈺創	471	148	323	2010-01-20
72284	凱基U4	328	6	322	2010-01-20
72444	永豐W7	461	141	320	2010-01-20
72416	元富SJ	325	10	315	2010-01-20
72439	永豐W2	362	53	309	2010-01-20
72372	大華RM	284	2	282	2010-01-20
72741	日盛PZ	592	353	239	2010-01-20
72292	元富RY	626	398	228	2010-01-20
72866	日盛QP	380	159	221	2010-01-20
6125	廣運	313	94	219	2010-01-20
72368	國泰PX	218	0	218	2010-01-20
70084	統一RM	223	11	212	2010-01-20
72317	永豐V1	419	207	212	2010-01-20
6248	沛波	230	20	210	2010-01-20
72341P	元大VM	210	0	210	2010-01-20
72513	日盛PF	539	329	210	2010-01-20
72938	元大P9	208	0	208	2010-01-20
72531	永昌W2	213	10	203	2010-01-20
72436	日盛W7	316	114	202	2010-01-20
72993	永豐SM	218	16	202	2010-01-20
72190	元富RM	200	0	200	2010-01-20
72382	群益RT	357	159	198	2010-01-20
72421	元富SP	803	605	198	2010-01-20
72684	大華ST	198	0	198	2010-01-20
72738	兆豐SL	258	60	198	2010-01-20
72823P	日盛QG	198	0	198	2010-01-20
72978	大華TQ	198	0	198	2010-01-20
72316	永豐U9	248	51	197	2010-01-20
72571	國泰QN	1178	985	193	2010-01-20
72630	統一QT	200	10	190	2010-01-20
72208	元富RT	246	60	186	2010-01-20
72762	富邦V2	185	0	185	2010-01-20
72264	元富RV	245	62	183	2010-01-20
72629	康和SD	305	129	176	2010-01-20
72890	大華TH	241	65	176	2010-01-20
72547P	元大WJ	180	5	175	2010-01-20
72374	大華RP	170	0	170	2010-01-20
72395	工銀PQ	180	13	167	2010-01-20
72724	寶來SP	177	11	166	2010-01-20
5425	台半	253	92	161	2010-01-20
6509	聚和	225	65	160	2010-01-20
72211	群益RE	160	0	160	2010-01-20
72639	大華SN	297	139	158	2010-01-20
72326	凱基U7	194	39	155	2010-01-20
3372	典範	153	0	153	2010-01-20
72212	群益RF	301	150	151	2010-01-20
72770	康和SH	456	305	151	2010-01-20
5403	中菲	150	0	150	2010-01-20
6231	系微	206	57	149	2010-01-20
72189	元富RL	147	0	147	2010-01-20
72565	群益SJ	418	272	146	2010-01-20
72285P	凱基U5	142	0	142	2010-01-20
8996	高力	165	30	135	2010-01-20
70035	永豐TB	138	5	133	2010-01-20
72247	永豐U7	133	0	133	2010-01-20
72658	寶來SE	304	180	124	2010-01-20
5371	中光電	214	91	123	2010-01-20
72693	日盛PX	140	18	122	2010-01-20
72778	元富TJ	121	0	121	2010-01-20
72248	永豐U8	120	0	120	2010-01-20
72223	永豐U1	119	0	119	2010-01-20
72370	台証TZ	115	0	115	2010-01-20
72567	群益SL	118	3	115	2010-01-20
72812	永豐RC	181	67	114	2010-01-20
72197P	國泰PH	113	0	113	2010-01-20
70019	群益UA	220	109	111	2010-01-20
72621	日盛PU	110	0	110	2010-01-20
6129	普誠	109	1	108	2010-01-20
72431	大華RT	101	0	101	2010-01-20
3454	晶睿	100	0	100	2010-01-20
72294	元富SA	100	0	100	2010-01-20
72640P	群益SS	130	30	100	2010-01-20
72672	大華SP	111	11	100	2010-01-20
72209	群益RC	99	0	99	2010-01-20
72221	永豐T8	262	163	99	2010-01-20
72243	永豐U3	100	1	99	2010-01-20
72667P	兆豐SG	99	0	99	2010-01-20
72669P	兆豐SJ	99	0	99	2010-01-20
72628P	元大WQ	99	1	98	2010-01-20
72837	寶來SY	125	27	98	2010-01-20
72463	永豐PD	228	132	96	2010-01-20
72498	凱基V6	98	2	96	2010-01-20
