Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	8079000	17958000	-9879000	2012-04-27
8096	擎亞	68000	1263000	-1195000	2012-04-27
3105	穩懋	243000	1038000	-795000	2012-04-27
6244	茂迪	59000	645000	-586000	2012-04-27
5347	世界	759000	1296000	-536000	2012-04-27
704456	凱基RQ	0	497000	-497000	2012-04-27
8069	元太	2635000	3043000	-408000	2012-04-27
704606	TN群益	0	396000	-396000	2012-04-27
704633	TX元大	0	396000	-396000	2012-04-27
3265	台星科	63000	439000	-376000	2012-04-27
5326	漢磊	79000	443000	-364000	2012-04-27
704429	統一Y6	0	346000	-346000	2012-04-27
5483	中美晶	59000	250000	-191000	2012-04-27
704408	永豐RQ	0	179000	-179000	2012-04-27
5480	統盟	4000	175000	-171000	2012-04-27
70195P	SB元大	0	150000	-150000	2012-04-27
3293	鈊象	24000	162000	-138000	2012-04-27
5349	先豐	0	105000	-105000	2012-04-27
5478	智冠	9000	105000	-96000	2012-04-27
4950	牧東	0	92000	-92000	2012-04-27
3508	位速	71000	156000	-85000	2012-04-27
8942	森鉅	2000	83000	-81000	2012-04-27
704475	凱基RW	80000	160000	-80000	2012-04-27
4944	兆遠	2000	77000	-75000	2012-04-27
3264	欣銓	0	69000	-69000	2012-04-27
8299	群聯	126000	189000	-63000	2012-04-27
3324	雙鴻	5000	67000	-62000	2012-04-27
8933	愛地雅	0	55000	-55000	2012-04-27
704124	康和RA	20000	70000	-50000	2012-04-27
3227	原相	28000	77000	-49000	2012-04-27
3582	凌耀	11000	58000	-47000	2012-04-27
6180	橘子	8000	54000	-46000	2012-04-27
3624	光頡	0	45000	-45000	2012-04-27
6104	創惟	35000	79000	-44000	2012-04-27
5511	德昌	0	42000	-42000	2012-04-27
8091	翔名	5000	47000	-42000	2012-04-27
6016	康和證	48000	88000	-40000	2012-04-27
6221	晉泰	2000	41000	-39000	2012-04-27
6223	旺矽	10000	49000	-39000	2012-04-27
5425	台半	15000	53000	-38000	2012-04-27
5466	泰林	8000	46000	-38000	2012-04-27
3551	世禾	5000	41000	-36000	2012-04-27
4743	合一	0	36000	-36000	2012-04-27
6246	臺龍	6000	41000	-35000	2012-04-27
6173	信昌電	0	33000	-33000	2012-04-27
6274	台燿	13000	45000	-32000	2012-04-27
8277	商丞	6000	37000	-31000	2012-04-27
6015	宏遠證	3000	32000	-29000	2012-04-27
6217	中探針	0	29000	-29000	2012-04-27
1569	濱川	5000	32000	-27000	2012-04-27
4123	晟德	12000	39000	-27000	2012-04-27
4966	F-譜瑞	1000	27000	-26000	2012-04-27
3527	聚積	19000	43000	-24000	2012-04-27
4523	永彰	2000	25000	-23000	2012-04-27
3095	及成	28000	50000	-22000	2012-04-27
4720	德淵	3000	25000	-22000	2012-04-27
8088	品安	8000	30000	-22000	2012-04-27
3299	帛漢	8000	29000	-21000	2012-04-27
3553	力積	12000	33000	-21000	2012-04-27
3687	歐買尬	1000	22000	-21000	2012-04-27
6163	華電網	0	20000	-20000	2012-04-27
6245	立端	37000	57000	-20000	2012-04-27
6188	廣明	17000	37000	-19000	2012-04-27
5820	日盛金	3000	22000	-19000	2012-04-27
6233	旺玖	9000	28000	-19000	2012-04-27
8049	晶采	1000	20000	-19000	2012-04-27
3260	威剛	0	18000	-18000	2012-04-27
705002	永豐WL	0	18000	-18000	2012-04-27
8111	立碁	8000	26000	-18000	2012-04-27
3483	力致	1000	18000	-17000	2012-04-27
3546	宇峻	0	17000	-17000	2012-04-27
6121	新普	205000	222000	-17000	2012-04-27
3552	同致	1000	17000	-16000	2012-04-27
4102	永日	5000	21000	-16000	2012-04-27
4974	亞泰	19000	35000	-16000	2012-04-27
5317	凱美	7000	23000	-16000	2012-04-27
6175	立敦	0	16000	-16000	2012-04-27
5475	德宏	22000	37000	-15000	2012-04-27
3294	英濟	0	15000	-15000	2012-04-27
3373	熱映	0	15000	-15000	2012-04-27
3441	聯一光	7000	22000	-15000	2012-04-27
2233	宇隆	7000	21000	-14000	2012-04-27
3085	久大	1000	15000	-14000	2012-04-27
5490	同亨	3000	17000	-14000	2012-04-27
6126	信音	5000	19000	-14000	2012-04-27
6207	雷科	1000	15000	-14000	2012-04-27
8076	伍豐	21000	35000	-14000	2012-04-27
3523	迎輝	0	13000	-13000	2012-04-27
5392	應華	3000	16000	-13000	2012-04-27
6151	晉倫	8000	21000	-13000	2012-04-27
6210	慶生	8000	21000	-13000	2012-04-27
6509	聚和	9000	22000	-13000	2012-04-27
6609	瀧澤科	0	13000	-13000	2012-04-27
3455	由田	0	12000	-12000	2012-04-27
3631	晟楠	17000	29000	-12000	2012-04-27
3266	昇陽開	0	11000	-11000	2012-04-27
3323	加百裕	5000	16000	-11000	2012-04-27
3664	F-安瑞	4000	15000	-11000	2012-04-27
4903	聯光通	0	11000	-11000	2012-04-27
4939	亞電	4000	15000	-11000	2012-04-27
5346	力晶	3270000	435000	2835000	2012-04-27
6147	頎邦	3047000	951000	2096000	2012-04-27
