Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-02-14	01006T	7.6	7.6	7.59	7.6	135000	1025970	7.6
2008-02-14	1107	1.43	1.47	1.33	1.35	129000	178500	1.35
2008-02-14	1333	10.7	11	10.7	11	93000	1010650	11
2008-02-14	1336	47.75	48.5	47.2	48	64000	3063350	48
2008-02-14	1558	28.4	28.4	28.35	28.4	12000	340550	28.4
2008-02-14	1565	122	128	122	127	91000	11405000	127
2008-02-14	1569	22.05	22.35	21.6	22.2	85000	1855850	22.2
2008-02-14	1570	17.8	17.8	17.4	17.4	5000	87700	17.4
2008-02-14	1580	34.95	34.95	34.95	34.95	3000	104850	34.95
2008-02-14	1582	94.7	96.8	94.2	96.8	75000	7177400	96.8
2008-02-14	1584	38.5	39.5	38.5	38.9	65000	2529350	38.9
2008-02-14	1742	40.15	40.4	40.15	40.4	15000	604800	40.4
2008-02-14	1777	25	25.15	24.65	25.1	17000	424300	25.1
2008-02-14	1781	23.6	24.4	23.6	24.4	86000	2089750	24.4
2008-02-14	1784	53	54.5	52.4	54	179000	9613100	54
2008-02-14	1785	94.3	95.8	93	95.8	2045000	194599400	95.8
2008-02-14	1787	12.35	12.4	12.15	12.35	132000	1623100	12.35
2008-02-14	1807	0.7	0.7	0.7	0.7	47000	32900	0.7
2008-02-14	1815	18.65	19.15	18.65	19.05	568000	10755650	19.05
2008-02-14	2035	25	25.6	25	25.3	663000	16773350	25.3
2008-02-14	2059	130.5	139.5	130.5	139.5	144000	19832500	139.5
2008-02-14	2114	39.5	40.2	39.25	40	64000	2526700	40
2008-02-14	2221	23.8	24.95	23.8	24.35	156000	3835200	24.35
2008-02-14	2326	0	0	0	0	0	0	0
2008-02-14	2410	1	1	1	1	18000	18000	1
2008-02-14	2479	0	0	0	0	0	0	0
2008-02-14	2916	19.8	19.95	19.8	19.95	4000	79450	19.95
2008-02-14	2921	21.5	23	21.5	23	11000	245200	23
2008-02-14	3053	0	0	0	0	0	0	0
2008-02-14	3064	69.4	74.2	69.4	74.2	2274000	165944100	74.2
2008-02-14	3066	15.65	16.1	15.5	16	267000	4226050	16
2008-02-14	3067	0	0	0	0	0	0	0
2008-02-14	3069	15.45	15.45	15.45	15.45	25000	386250	15.45
2008-02-14	3071	7	7.14	7	7.06	71000	503100	7.06
2008-02-14	3073	38.9	40.2	38.9	40.2	99000	3953100	40.2
2008-02-14	3078	15.35	15.7	15.3	15.7	314000	4861250	15.7
2008-02-14	3079	11.05	11.35	11.05	11.2	512000	5700000	11.2
2008-02-14	3080	59.3	59.4	58.1	59.4	1041000	61809400	59.4
2008-02-14	3083	83	86	83	86	485000	41246600	86
2008-02-14	3085	22.45	23.05	22.1	23.05	178000	4048750	23.05
2008-02-14	3086	9.4	9.5	9.23	9.5	197000	1832310	9.5
2008-02-14	3087	8.35	8.95	8.35	8.94	430000	3773000	8.94
2008-02-14	3088	36	37	35.7	36.7	278000	10108100	36.7
2008-02-14	3089	7.37	7.8	7.33	7.5	306000	2319190	7.5
2008-02-14	3093	39.7	40.6	39.5	40.6	27000	1076450	40.6
2008-02-14	3095	27.5	28.75	27.5	28.2	1258000	35538250	28.2
2008-02-14	3099	7.15	7.42	7.1	7.4	1524000	11146880	7.4
2008-02-14	3114	15.2	15.5	15.15	15.5	120000	1845050	15.5
2008-02-14	3115	8.45	8.8	8.45	8.7	4000	34650	8.7
2008-02-14	3126	26.5	27	26.5	27	4000	107500	27
2008-02-14	3128	29	30.25	29	30.25	333000	9909400	30.25
2008-02-14	3142	0.79	0.79	0.74	0.74	55000	40780	0.74
2008-02-14	3144	13	13.1	12.5	13.1	117000	1504700	13.1
2008-02-14	3162	16	16.4	15.7	16.05	2279000	37170200	16.05
2008-02-14	3171	8.2	8.49	8.02	8.3	63000	518220	8.3
2008-02-14	3188	28.8	29.1	28	28.9	461000	13156850	28.9
2008-02-14	3191	12.2	12.7	12.2	12.55	45000	560250	12.55
2008-02-14	3202	24.45	24.5	24.3	24.3	12000	292550	24.3
2008-02-14	3205	8.73	8.73	8.73	8.73	14000	122220	8.73
2008-02-14	3206	15.45	15.95	15.45	15.95	53000	828550	15.95
2008-02-14	3207	14.7	15	14.6	14.6	15000	219500	14.6
2008-02-14	3209	16	16.4	16	16.4	227000	3709600	16.4
2008-02-14	3211	80	83.2	79.9	83.2	1080000	88896900	83.2
2008-02-14	3213	83	88.4	83	88.4	146000	12568700	88.4
2008-02-14	3217	21.9	22.1	21.7	22.1	395000	8674650	22.1
2008-02-14	3218	38.95	40.3	38.95	39.45	87000	3468850	39.45
2008-02-14	3219	31.7	32.5	31.3	31.3	251000	7988200	31.3
2008-02-14	3221	26.5	27.05	26.05	27.05	103000	2752350	27.05
2008-02-14	3224	9.71	10.5	9.71	10.05	126000	1272340	10.05
2008-02-14	3226	16.8	17.3	16.8	17	91000	1559300	17
2008-02-14	3227	156	157.5	156	157.5	1292000	203120500	157.5
2008-02-14	3228	63.7	64.9	62.4	63.2	349000	22164600	63.2
2008-02-14	3229	15.9	16.3	15.55	16	97000	1549600	16
2008-02-14	3230	17.9	18.5	17.9	18.5	158000	2869800	18.5
2008-02-14	3232	14	14.2	14	14.2	253000	3578400	14.2
2008-02-14	3236	12	12.5	11.95	12.45	65000	796650	12.45
2008-02-14	3252	9.6	10.1	9.6	10	218000	2168070	10
2008-02-14	3259	25.2	25.9	25	25.2	54000	1358200	25.2
2008-02-14	3260	40	41.6	39.5	41.5	4094000	166689350	41.5
2008-02-14	3264	17.4	17.8	17.35	17.65	3850000	67675150	17.65
2008-02-14	3265	11.2	11.55	11	11.55	658000	7425650	11.55
2008-02-14	3266	17	17.95	17	17.25	88000	1534750	17.25
2008-02-14	3268	35.3	36.05	35.3	36.05	30000	1077500	36.05
2008-02-14	3276	18.65	19.1	18.65	18.85	129000	2437750	18.85
2008-02-14	3284	8.4	8.5	8.16	8.16	5000	41720	8.16
2008-02-14	3287	11.75	11.75	10.65	10.9	114000	1251200	10.9
2008-02-14	3288	47.85	50.5	47.85	50.5	1110000	55013450	50.5
2008-02-14	3289	40.7	42	40.7	42	202000	8437900	42
2008-02-14	3290	7.95	8.05	7.83	8.05	261000	2089100	8.05
2008-02-14	3293	195	198	192	198	314000	60996500	198
2008-02-14	3294	39	40.7	38.8	40.7	785000	31546700	40.7
