Ticker	Name	Buy	Sell	OverBS	Date
71778	凱基P1	163	526	-363	2008-12-11
71786	寶來PZ	1078	1304	-226	2008-12-11
71784	寶來PX	990	1171	-181	2008-12-11
71772	永昌R7	6	186	-180	2008-12-11
71761	康和PF	538	703	-165	2008-12-11
71824	群益PV	217	351	-134	2008-12-11
71827	凱基P8	1603	1694	-91	2008-12-11
71740	國泰Q7	150	236	-86	2008-12-11
71805	兆豐QD	140	207	-67	2008-12-11
71815	群益PU	1098	1163	-65	2008-12-11
1815	富喬	85	148	-63	2008-12-11
71732	康和PD	1154	1211	-57	2008-12-11
71797	凱基P3	112	159	-47	2008-12-11
71737	台証SW	129	174	-45	2008-12-11
71811	元大TG	548	591	-43	2008-12-11
71789	寶來QC	1087	439	648	2008-12-11
5347	世界	524	0	524	2008-12-11
71816	大華PX	957	501	456	2008-12-11
71796	元大TF	339	0	339	2008-12-11
71812	元大TH	696	394	302	2008-12-11
3227	原相	311	31	280	2008-12-11
6121	新普	319	47	272	2008-12-11
71800	凱基P5	247	0	247	2008-12-11
71770	國泰S2	409	174	235	2008-12-11
71780	國泰S4	299	85	214	2008-12-11
71788	寶來QB	367	168	199	2008-12-11
71801	國泰S5	1406	1228	178	2008-12-11
71822	國泰S7	2282	2125	157	2008-12-11
71748	寶來PT	144	2	142	2008-12-11
71817	大華PY	460	351	109	2008-12-11
