Ticker	Name	Buy	Sell	OverBS	Date
20021	統一恒生科技N	39	3081	-3042	2020-12-04
713675	合晶統一04購01	404	3059	-2655	2020-12-04
715697	精材永豐05購04	15	2050	-2035	2020-12-04
711943	頎邦統一01購01	10	1730	-1720	2020-12-04
714338	金居元大03購01	354	2042	-1688	2020-12-04
715371	創惟元大05購01	140	1464	-1324	2020-12-04
714598	創惟元大03購03	139	1448	-1309	2020-12-04
73705P	雍智永豐05售03	32	1250	-1218	2020-12-04
715521	合一國泰07購01	607	1754	-1147	2020-12-04
714538	瑞穎永豐03購01	16	1065	-1049	2020-12-04
713514	雙鴻統一03購03	516	1536	-1020	2020-12-04
715180	創惟統一06購03	207	1158	-951	2020-12-04
714002	創惟元大03購01	45	897	-852	2020-12-04
713719	元太凱基02購02	40	883	-843	2020-12-04
716305	環球晶中信06購02	38	874	-836	2020-12-04
714496	金居元大03購02	195	1029	-834	2020-12-04
714432	宏捷科凱基05購01	174	983	-809	2020-12-04
713173	合晶群益01購02	145	943	-798	2020-12-04
716306	中美晶永豐06購01	30	812	-782	2020-12-04
715138	六角國票04購01	47	820	-773	2020-12-04
716280	雍智元大08購03	0	766	-766	2020-12-04
713489	合晶元大02購03	39	800	-761	2020-12-04
715472	創惟元大05購02	34	764	-730	2020-12-04
73715P	環球晶凱基06售06	0	728	-728	2020-12-04
715873	金居元大05購01	27	746	-719	2020-12-04
716034	創惟統一07購01	200	915	-715	2020-12-04
714984	元太凱基04購02	40	740	-700	2020-12-04
712711	群聯國泰03購02	120	796	-676	2020-12-04
715957	金居元大05購03	28	693	-665	2020-12-04
716164	瑞基群益05購01	10	675	-665	2020-12-04
715912	金居元大06購01	1	655	-654	2020-12-04
73698P	環球晶群益05售03	0	646	-646	2020-12-04
716232	創惟元大05購03	84	726	-642	2020-12-04
73664P	環球晶兆豐05售03	45	670	-625	2020-12-04
715189	宜鼎永豐04購01	142	762	-620	2020-12-04
715458	中菲行兆豐05購01	0	603	-603	2020-12-04
713517	譜瑞統一05購02	0	600	-600	2020-12-04
714410	中菲行國泰05購01	164	760	-596	2020-12-04
713596	欣銓元大02購02	124	717	-593	2020-12-04
73710P	環球晶元大06售03	1079	1670	-591	2020-12-04
716387	環球晶永豐06購03	0	588	-588	2020-12-04
712365	大江凱基02購02	25	610	-585	2020-12-04
713102	金居國票02購02	238	800	-562	2020-12-04
712239	久元元大01購02	22	579	-557	2020-12-04
712450	雍智國票02購03	2	532	-530	2020-12-04
711607	伍豐統一02購01	0	500	-500	2020-12-04
713011	昇佳電元大01購05	0	499	-499	2020-12-04
716365	環球晶凱基0A購01	0	494	-494	2020-12-04
73657P	精材群益05售04	60	549	-489	2020-12-04
3260	威剛	526	1011	-486	2020-12-04
715917	聯亞元大05購03	39	506	-467	2020-12-04
714650	聯亞元大03購04	519	981	-462	2020-12-04
714995	創惟統一06購02	10	472	-462	2020-12-04
712051	元太國票01購01	1	460	-459	2020-12-04
715956	金居元大05購02	58	508	-450	2020-12-04
711963	緯軟國票01購01	0	449	-449	2020-12-04
712457	聚積元富04購01	3	451	-448	2020-12-04
3078	僑威	8	449	-441	2020-12-04
716308	環球晶永豐06購01	2	440	-438	2020-12-04
713606	聚積永豐02購01	0	431	-431	2020-12-04
714455	弘塑元大03購02	0	430	-430	2020-12-04
713481	海韻電凱基02購01	25	453	-428	2020-12-04
714312	欣銓永豐03購01	15	442	-427	2020-12-04
715080	雍智凱基07購01	2	428	-426	2020-12-04
73634P	鈊象群益05售02	6	432	-426	2020-12-04
715837	信昌電元大05購02	152	577	-425	2020-12-04
712267	鈊象國票01購04	40	460	-420	2020-12-04
715402	欣銓元大05購01	0	419	-419	2020-12-04
716296	合晶統一07購01	172	587	-415	2020-12-04
713716	豪展永豐02購01	0	407	-407	2020-12-04
715930	創惟凱基05購01	74	475	-401	2020-12-04
