Ticker	Name	Buy	Sell	OverBS	Date
72197P	國泰PH	213	2449	-2236	2009-08-28
72188	元富RK	110	1181	-1071	2009-08-28
72223	永豐U1	0	848	-848	2009-08-28
6173	信昌電	0	810	-810	2009-08-28
72043	群益QM	414	1131	-717	2009-08-28
72221	永豐T8	0	661	-661	2009-08-28
72244	永豐U4	282	919	-637	2009-08-28
5347	世界	19	574	-555	2009-08-28
72127	群益QY	237	750	-513	2009-08-28
72136P	元大UP	84	596	-512	2009-08-28
6138	茂達	0	488	-488	2009-08-28
72194	凱基T5	0	479	-479	2009-08-28
72193	元富RQ	12	479	-467	2009-08-28
72046	群益QQ	218	676	-458	2009-08-28
72209	群益RC	31	471	-440	2009-08-28
3264	欣銓	59	457	-398	2009-08-28
72105P	寶來RH	215	548	-333	2009-08-28
3303	岱稜	0	297	-297	2009-08-28
72098	元富RG	27	311	-284	2009-08-28
72180	國泰PF	0	275	-275	2009-08-28
72162	永豐S8	70	334	-264	2009-08-28
72017	凱基S1	20	241	-221	2009-08-28
3526	凡甲	65	284	-219	2009-08-28
72125	群益QW	110	318	-208	2009-08-28
72220	永豐T7	0	205	-205	2009-08-28
72217	永豐T4	0	198	-198	2009-08-28
72275	日盛W1	1	199	-198	2009-08-28
72237	國泰PL	8	194	-186	2009-08-28
72065	大華QW	65	240	-175	2009-08-28
72165	永豐T2	10	184	-174	2009-08-28
6261	久元	0	171	-171	2009-08-28
3323	加百裕	0	170	-170	2009-08-28
72006	元富QQ	0	168	-168	2009-08-28
72176	兆豐RH	0	166	-166	2009-08-28
72076	康和QS	0	162	-162	2009-08-28
72252	凱基U2	65	226	-161	2009-08-28
8938	明安	71	232	-161	2009-08-28
71948	台証TE	0	156	-156	2009-08-28
6158	禾昌	60	200	-140	2009-08-28
72163	永豐S9	0	139	-139	2009-08-28
6121	新普	46	182	-136	2009-08-28
72024P	凱基S4	99	229	-130	2009-08-28
72027	大華QV	6	125	-119	2009-08-28
72081	台証TN	0	115	-115	2009-08-28
6244	茂迪	184	297	-113	2009-08-28
6182	合晶	10	120	-110	2009-08-28
8039	台虹	3	110	-107	2009-08-28
6290	良維	0	106	-106	2009-08-28
72215	大華RJ	0	101	-101	2009-08-28
72020	國泰V2	20	119	-99	2009-08-28
72114	元大UH	30	128	-98	2009-08-28
72093	元富RB	0	95	-95	2009-08-28
8069	元太	510	604	-94	2009-08-28
72106	寶來RJ	5	95	-90	2009-08-28
72243	永豐U3	0	88	-88	2009-08-28
72238	國票Q8	103	190	-87	2009-08-28
72122	凱基S9	83	166	-83	2009-08-28
72095	元富RD	30	111	-81	2009-08-28
3202	樺晟	0	80	-80	2009-08-28
1565	精華	0	77	-77	2009-08-28
72115	元大UJ	30	105	-75	2009-08-28
8050	廣積	0	71	-71	2009-08-28
8933	愛地雅	0	70	-70	2009-08-28
72158	元大US	196	263	-67	2009-08-28
6134	萬旭	73	139	-66	2009-08-28
3527	聚積	0	65	-65	2009-08-28
72155	元大UQ	0	65	-65	2009-08-28
72198	國泰PJ	0	65	-65	2009-08-28
72240	群益RH	0	64	-64	2009-08-28
6233	旺玖	7	70	-63	2009-08-28
72276	日盛W2	3	65	-62	2009-08-28
4103	百略	0	60	-60	2009-08-28
6230	超眾	0	60	-60	2009-08-28
5351	鈺創	5	60	-55	2009-08-28
72064	國泰V9	10	62	-52	2009-08-28
72145	富邦T2	99	151	-52	2009-08-28
4908	前鼎	0	50	-50	2009-08-28
72246	永豐U6	199	248	-49	2009-08-28
72212	群益RF	200	246	-46	2009-08-28
71972	康和QB	0	44	-44	2009-08-28
72157	群益RA	16	59	-43	2009-08-28
72288	寶來RP	0	43	-43	2009-08-28
72172	大華RC	75	117	-42	2009-08-28
72167	日盛V2	0	41	-41	2009-08-28
72101P	寶來RD	75	115	-40	2009-08-28
72174	兆豐RF	0	40	-40	2009-08-28
71957	台証TG	0	39	-39	2009-08-28
72055	元富QU	0	39	-39	2009-08-28
72196	國泰PG	160	197	-37	2009-08-28
72058	元富QX	0	35	-35	2009-08-28
8042	金山電	0	35	-35	2009-08-28
6180	橘子	25	59	-34	2009-08-28
71987	富邦S9	3	37	-34	2009-08-28
1785	光洋科	38	71	-33	2009-08-28
72132	凱基T2	40	73	-33	2009-08-28
6125	廣運	11	43	-32	2009-08-28
72060	元富QZ	3	33	-30	2009-08-28
72154	永昌U5	0	30	-30	2009-08-28
72245	永豐U5	0	30	-30	2009-08-28
72123	凱基T1	12	41	-29	2009-08-28
71993	寶來QR	1134	294	840	2009-08-28
72089	國泰W1	681	0	681	2009-08-28
6188	廣明	674	192	482	2009-08-28
72104	寶來RG	535	132	403	2009-08-28
3652	精聯	385	0	385	2009-08-28
72205P	日盛V7	372	1	371	2009-08-28
72144	富邦T1	654	306	348	2009-08-28
3260	威剛	300	4	296	2009-08-28
72079	凱基S7	421	151	270	2009-08-28
72018P	凱基S2	431	168	263	2009-08-28
72072	康和QQ	241	0	241	2009-08-28
72181	群益RB	472	232	240	2009-08-28
72210	群益RD	302	73	229	2009-08-28
72182	台証TR	242	35	207	2009-08-28
72054	元富QT	223	23	200	2009-08-28
72074	元大UF	192	7	185	2009-08-28
72265	元富RW	183	0	183	2009-08-28
72108	寶來RL	258	89	169	2009-08-28
72063	國泰V8	158	0	158	2009-08-28
72042	寶來RB	430	274	156	2009-08-28
71989	大華QS	310	155	155	2009-08-28
72168	日盛V3	198	45	153	2009-08-28
6126	信音	150	0	150	2009-08-28
72204	日盛V6	149	0	149	2009-08-28
71997	寶來QV	134	0	134	2009-08-28
71951	康和PZ	238	106	132	2009-08-28
5425	台半	178	52	126	2009-08-28
72050	國泰V5	122	0	122	2009-08-28
72056	元富QV	120	0	120	2009-08-28
72126	群益QX	701	582	119	2009-08-28
1582	信錦	110	0	110	2009-08-28
72149	國泰PC	110	0	110	2009-08-28
3083	網龍	122	20	102	2009-08-28
72259	兆豐RM	134	37	97	2009-08-28
72022	國泰V4	110	15	95	2009-08-28
72241	群益RJ	100	10	90	2009-08-28
72051	國泰V6	89	0	89	2009-08-28
72014	凱基R8	93	6	87	2009-08-28
72148	元富RJ	86	0	86	2009-08-28
5478	智冠	106	21	85	2009-08-28
72045	群益QP	103	20	83	2009-08-28
72112	國泰W5	80	0	80	2009-08-28
72178	大華RE	338	258	80	2009-08-28
6147	頎邦	84	5	79	2009-08-28
72231P	凱基T7	582	506	76	2009-08-28
72008	康和QJ	74	0	74	2009-08-28
72200	台証TT	198	125	73	2009-08-28
3227	原相	138	66	72	2009-08-28
72133	元大UL	102	30	72	2009-08-28
72044	群益QN	143	77	66	2009-08-28
3211	順達	152	89	63	2009-08-28
72030	元大TX	90	30	60	2009-08-28
71941	群益QH	91	32	59	2009-08-28
72166	永豐T3	60	1	59	2009-08-28
71956	台証TF	79	21	58	2009-08-28
72242	凱基T8	60	8	52	2009-08-28
72235	富邦T7	60	9	51	2009-08-28
5475	德宏	50	0	50	2009-08-28
72138P	國泰W8	54	4	50	2009-08-28
72226P	元大UV	55	5	50	2009-08-28
72086	凱基S8	66	21	45	2009-08-28
72096	元富RE	45	0	45	2009-08-28
72097	元富RF	45	2	43	2009-08-28
71968	台証TH	37	0	37	2009-08-28
72222	永豐T9	40	3	37	2009-08-28
6169	昱泉	35	0	35	2009-08-28
71991	大華QU	35	0	35	2009-08-28
71992	寶來QQ	35	0	35	2009-08-28
8299	群聯	65	30	35	2009-08-28
72103P	寶來RF	71	39	32	2009-08-28
3293	鈊象	32	1	31	2009-08-28
72090	群益QU	35	4	31	2009-08-28
6008	凱基證	31	0	30	2009-08-28
72041	寶來RA	30	0	30	2009-08-28
72075P	元大UG	31	2	29	2009-08-28
71921	凱基R3	30	5	25	2009-08-28
72092	統一QM	25	0	25	2009-08-28
72216	國票Q7	30	6	24	2009-08-28
72036	元大UD	82	60	22	2009-08-28
3152	璟德	61	40	21	2009-08-28
6237	驊訊	21	0	21	2009-08-28
72029P	元大TW	20	0	20	2009-08-28
72039	寶來QY	20	0	20	2009-08-28
72049	兆豐QY	20	0	20	2009-08-28
72189	元富RL	20	0	20	2009-08-28
72201	台証TU	20	0	20	2009-08-28
72257	康和QZ	25	5	20	2009-08-28
71934	元大TQ	18	0	18	2009-08-28
72028	元大TV	18	0	18	2009-08-28
72118	大華RB	23	5	18	2009-08-28
4105	東洋	27	10	17	2009-08-28
72100	寶來RC	20	4	16	2009-08-28
72254	元大UY	54	38	16	2009-08-28
1815	富喬	15	0	15	2009-08-28
72119	兆豐QZ	15	0	15	2009-08-28
72143	兆豐RE	25	10	15	2009-08-28
72066	大華QX	15	1	14	2009-08-28
72102	寶來RE	200	186	14	2009-08-28
72195	兆豐RJ	14	0	14	2009-08-28
72033	元大UA	41	28	13	2009-08-28
