Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-08-01	1256	265	278	265	273	91000	24894500	273
2014-08-01	1258	24.5	24.95	24.5	24.8	45000	1113800	24.8
2014-08-01	1259	68.3	69.2	68.3	69.2	5000	343900	69.2
2014-08-01	1333	5.91	6	5.83	5.88	444000	2621930	5.88
2014-08-01	1336	19.45	20.7	19.05	19.95	5182000	104060900	19.95
2014-08-01	1558	158	158.5	157.5	157.5	78000	12306500	157.5
2014-08-01	1565	629	648	626	641	368000	235732000	641
2014-08-01	1566	20.7	21	20.6	20.75	115000	2391000	20.75
2014-08-01	1569	21.3	21.4	21.1	21.15	69000	1463050	21.15
2014-08-01	1570	16.4	16.55	16.35	16.55	51000	842100	16.55
2014-08-01	1580	173	174.5	172	174	71000	12264500	174
2014-08-01	1584	12.85	13.05	12.75	12.9	307000	3954500	12.9
2014-08-01	1586	35	36.2	35	35.95	214000	7664800	35.95
2014-08-01	1591	48.1	49.3	48.1	49.25	8000	391200	49.25
2014-08-01	1593	41.2	41.6	40.95	41.5	51000	2103900	41.5
2014-08-01	1595	79	82.5	79	81.8	383000	31063700	81.8
2014-08-01	1597	45.7	45.7	45.1	45.25	96000	4342850	45.25
2014-08-01	1599	43.4	43.45	43.35	43.45	25000	1085000	43.45
2014-08-01	1742	28.05	28.7	28.05	28.5	223000	6349900	28.5
2014-08-01	1752	33.2	33.9	33.1	33.55	216000	7244400	33.55
2014-08-01	1777	70	70.9	69.2	70.8	64000	4482400	70.8
2014-08-01	1781	32	32.45	31.95	32	147000	4725200	32
2014-08-01	1784	49.3	49.55	48.8	49	778000	38201400	49
2014-08-01	1785	27.95	28	27.6	27.9	1106000	30704900	27.9
2014-08-01	1787	29.9	30.55	29.8	30.35	635000	19177250	30.35
2014-08-01	1788	92.1	92.8	91.8	92.3	113000	10436800	92.3
2014-08-01	1795	153	156	147	147	4121000	621649000	147
2014-08-01	1799	37.8	39.7	37.8	39.3	185000	7247600	39.3
2014-08-01	1813	38	38.75	37.9	38.65	153000	5866750	38.65
2014-08-01	1815	12.1	12.2	12	12.2	947000	11477150	12.2
2014-08-01	2035	36.2	38.9	35.5	38.9	585000	22247900	38.9
2014-08-01	2061	18.6	19.5	18.6	19.5	168000	3211400	19.5
2014-08-01	2063	31.8	34	31.8	34	692000	23487750	34
2014-08-01	2066	142	150.5	141.5	146.5	374000	54927500	146.5
2014-08-01	2067	30.9	30.9	29.8	30.8	125000	3773050	30.8
2014-08-01	2221	14.65	15.45	14.65	15.45	790000	12149600	15.45
