Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-06-23	01006T	8.45	8.45	8.45	8.45	71000	599950	8.45
2008-06-23	1107	1.66	1.76	1.66	1.76	168000	289840	1.76
2008-06-23	1333	8.92	9.04	8.65	8.69	332000	2945720	8.69
2008-06-23	1336	26.2	26.5	24.75	25	236000	5925600	25
2008-06-23	1558	31	31	31	31	1000	31000	31
2008-06-23	1565	142	143	140	143	66000	9360000	143
2008-06-23	1569	20.65	22	20.65	22	72000	1540800	22
2008-06-23	1570	16.9	16.9	16.5	16.75	24000	397150	16.75
2008-06-23	1580	34.6	35.3	34.6	35.1	49000	1713200	35.1
2008-06-23	1582	105	109	105	108.5	70000	7524500	108.5
2008-06-23	1584	26.9	26.9	26	26.6	42000	1112100	26.6
2008-06-23	1742	49.9	49.9	49	49.8	33000	1623800	49.8
2008-06-23	1777	30.15	31	30.1	30.5	29000	889650	30.5
2008-06-23	1781	20.35	20.35	18.95	19.1	70000	1363950	19.1
2008-06-23	1784	64	67	63	65.9	83000	5312200	65.9
2008-06-23	1785	129	134	128.5	130	2750000	359658000	130
2008-06-23	1787	12.45	12.55	12.3	12.45	81000	1003750	12.45
2008-06-23	1807	0.65	0.69	0.65	0.69	126000	86540	0.69
2008-06-23	1815	18.2	18.6	18	18.6	106000	1942050	18.6
2008-06-23	2035	26	26.85	26	26.8	853000	22552650	26.8
2008-06-23	2059	186.5	190	184	188	334000	62579000	188
2008-06-23	2114	37	38	37	38	5000	186000	38
2008-06-23	2221	19	19	18.6	18.6	12000	224700	18.6
2008-06-23	2326	1.04	1.04	0.97	0.97	60000	61000	0.97
2008-06-23	2410	0.86	0.86	0.86	0.86	131000	112660	0.86
2008-06-23	2479	1.21	1.21	1.21	1.21	84000	101640	1.21
2008-06-23	2916	20.6	20.8	20.6	20.7	231000	4760600	20.7
2008-06-23	2921	26.3	26.3	26.1	26.1	9000	235800	26.1
2008-06-23	3064	86.2	86.2	84.4	84.4	1743000	147633400	84.4
2008-06-23	3066	15.3	15.7	15.2	15.3	212000	3273100	15.3
2008-06-23	3067	0	0	0	0	0	0	0
2008-06-23	3068	31	31.4	30.5	31.1	157000	4842200	31.1
2008-06-23	3069	12.5	12.75	12.5	12.65	19000	238500	12.65
2008-06-23	3071	7.61	7.88	7.51	7.6	113000	869750	7.6
2008-06-23	3073	47.5	49	47.5	48.7	79000	3827400	48.7
2008-06-23	3078	20.5	21.3	20.2	21.3	349000	7224250	21.3
2008-06-23	3083	100	100	97.4	99	330000	32610600	99
2008-06-23	3085	20	21.3	20	20.8	50000	1040350	20.8
2008-06-23	3086	22.6	23.05	22	22.5	1183000	26603050	22.5
2008-06-23	3087	8.48	8.7	8.42	8.54	288000	2462710	8.54
2008-06-23	3088	37.5	38	37.2	38	75000	2819500	38
2008-06-23	3089	12.8	12.8	11.65	12.3	1260000	15520700	12.3
2008-06-23	3093	65	65	64	64.7	70000	4502900	64.7
2008-06-23	3095	29.5	30.35	29.2	30.05	542000	16174550	30.05
2008-06-23	3099	6.88	6.88	6.32	6.4	488000	3155620	6.4
2008-06-23	3114	18.5	18.5	18.2	18.45	42000	773500	18.45
2008-06-23	3115	10.25	10.25	9.58	9.58	80000	779820	9.58
2008-06-23	3118	37.1	37.7	37	37.15	44000	1642550	37.15
2008-06-23	3126	17.95	18.9	17.95	18.9	8000	146550	18.9
2008-06-23	3128	26.55	27.2	26.1	26.4	60000	1602250	26.4
2008-06-23	3144	5.8	5.83	5.72	5.72	876000	5019440	5.72
2008-06-23	3152	109.5	116	107	115	285000	31832000	115
2008-06-23	3162	16.5	16.6	16.5	16.5	19000	313900	16.5
2008-06-23	3171	8.7	8.7	8.41	8.5	41000	347990	8.5
2008-06-23	3188	22.8	23.6	22.3	23.5	240000	5510500	23.5
2008-06-23	3191	11.9	11.9	11.4	11.5	296000	3397250	11.5
2008-06-23	3202	18.9	19.6	18.9	19.5	48000	920500	19.5
2008-06-23	3205	8.16	8.16	8.16	8.16	1000	8160	8.16
2008-06-23	3206	15.05	15.7	15.05	15.6	13000	201000	15.6
2008-06-23	3207	11.3	11.55	11.1	11.15	76000	852150	11.15
2008-06-23	3209	19.6	19.6	19.3	19.3	106000	2062700	19.3
2008-06-23	3211	137	142	137	141.5	1710000	238858500	141.5
2008-06-23	3213	95	95	93	93.3	37000	3452800	93.3
2008-06-23	3217	15.8	16.3	15.7	16.1	474000	7636050	16.1
2008-06-23	3218	39.05	40.55	38.7	39.2	19000	753600	39.2
2008-06-23	3219	25.1	25.2	24	24.7	192000	4725700	24.7
2008-06-23	3221	33.5	33.55	32.15	32.6	53000	1735700	32.6
2008-06-23	3224	9.8	9.8	9.65	9.68	63000	611370	9.68
2008-06-23	3226	16.2	16.2	15.6	15.6	54000	854900	15.6
2008-06-23	3227	214.5	222	212.5	221.5	3048000	665346500	221.5
2008-06-23	3228	144	146	138.5	138.5	669000	94367500	138.5
2008-06-23	3229	15	15.6	15	15.2	68000	1033650	15.2
2008-06-23	3230	18.05	18.4	18.05	18.1	235000	4251850	18.1
2008-06-23	3232	13.5	14.1	13.5	13.55	214000	2973850	13.55
2008-06-23	3236	14.3	14.7	14.2	14.45	141000	2031000	14.45
2008-06-23	3252	1.62	1.62	1.62	1.62	320000	518400	1.62
2008-06-23	3259	25	25	23.7	24.35	222000	5401900	24.35
2008-06-23	3260	41	41.95	40.65	41	838000	34451450	41
2008-06-23	3264	20.5	21.3	20.35	21.05	1440000	29945000	21.05
2008-06-23	3265	12.4	12.4	12.1	12.35	335000	4102050	12.35
2008-06-23	3266	20.2	20.2	19.9	20.1	37000	741350	20.1
2008-06-23	3268	46.4	48.7	43.9	46	26000	1191500	46
2008-06-23	3276	12	12.3	11.9	11.9	70000	838850	11.9
2008-06-23	3284	8.6	9	8.6	8.8	56000	492880	8.8
2008-06-23	3287	13.75	15.6	13.75	15.5	26000	386600	15.5
2008-06-23	3288	42	44	41	43.15	473000	20107850	43.15
2008-06-23	3289	48.5	48.6	47.5	48.5	156000	7503300	48.5
2008-06-23	3290	9.1	9.35	8.85	9.35	61000	557070	9.35
2008-06-23	3293	244	249.5	240	246	342000	84274500	246
2008-06-23	3294	23.2	23.85	23	23.3	370000	8599800	23.3
2008-06-23	3297	35.2	35.2	34.2	35	42000	1461900	35
2008-06-23	3298	37.7	38.4	37.3	38.1	427000	16140550	38.1
2008-06-23	3299	15.45	15.75	15.45	15.75	8000	124250	15.75
2008-06-23	3303	39	39	37.5	38	206000	7872650	38
2008-06-23	3305	58.8	60.3	58.8	59.8	149000	8885200	59.8
2008-06-23	3306	40	40.6	38.25	39	267000	10451400	39
2008-06-23	3312	10.1	10.55	10.1	10.4	89000	914600	10.4
2008-06-23	3313	18.3	18.4	17.8	18.1	262000	4710600	18.1
2008-06-23	3317	76	77.6	75.3	76.6	426000	32476800	76.6
2008-06-23	3323	52	53.9	52	53	339000	17830700	53
2008-06-23	3324	12.05	12.3	12.05	12.25	21000	256550	12.25
2008-06-23	3325	30.55	32.5	30.55	31.5	510000	16236800	31.5
2008-06-23	3332	45.6	47.6	45.6	47.5	24000	1128100	47.5
2008-06-23	3339	26.7	27.4	26.7	27.1	122000	3288500	27.1
2008-06-23	3354	15	15.5	15	15	50000	753400	15
2008-06-23	3360	10.25	10.45	9.7	9.7	58000	581100	9.7
2008-06-23	3362	11.95	12.7	11.95	12.55	27000	327300	12.55
2008-06-23	3369	14.8	15.1	14.5	14.95	139000	2057650	14.95
2008-06-23	3372	14	14	13.55	13.9	1416000	19492050	13.9
2008-06-23	3373	26	26.95	25.6	26	13000	339700	26
2008-06-23	3388	115	116	112	115.5	40000	4586000	115.5
2008-06-23	3390	22.75	22.75	22.75	22.75	2000	45500	22.75
2008-06-23	3402	34.3	34.3	33.7	33.85	37000	1255900	33.85
2008-06-23	3416	109	110	107.5	110	84000	9152000	110
2008-06-23	3431	18.6	19	18.5	18.7	93000	1738500	18.7
2008-06-23	3434	15	15.6	15	15.2	42000	635750	15.2
2008-06-23	3438	130	133.5	128	133	538000	70699000	133
2008-06-23	3452	353	364	347	359.5	814000	290129500	359.5
2008-06-23	3454	45.5	46.1	44.65	45.3	96000	4350300	45.3
2008-06-23	3455	35.5	36.45	35.05	36.45	31000	1104050	36.45
2008-06-23	3465	13.1	13.1	12.95	13.05	16000	208850	13.05
2008-06-23	3466	40	40.3	40	40	50000	2001300	40
2008-06-23	3483	117	118	112.5	116	340000	39050500	116
2008-06-23	3484	36	37	36	37	52000	1892750	37
2008-06-23	3489	35.6	37.8	35.6	37.8	33000	1207100	37.8
2008-06-23	3490	50	51.7	50	51.7	86000	4363500	51.7
2008-06-23	3491	151	154.5	146	154.5	96000	14310000	154.5
2008-06-23	3498	44.4	44.4	43.6	43.9	38000	1666400	43.9
2008-06-23	3499	19.2	19.85	19	19	185000	3536900	19
2008-06-23	3508	173	177	171	175	249000	43591000	175
2008-06-23	3512	26.25	26.25	25	26.1	43000	1097200	26.1
2008-06-23	3516	26.5	26.5	25.5	26.4	104000	2688200	26.4
2008-06-23	3520	17.5	17.5	16.9	17.1	51000	875700	17.1
2008-06-23	3521	24.5	25	24.5	25	14000	348650	25
2008-06-23	3522	22.6	22.75	22.15	22.5	60000	1344600	22.5
2008-06-23	3523	75	75	72	73.8	415000	30428400	73.8
2008-06-23	3526	47.9	47.9	46.9	46.9	78000	3668250	46.9
2008-06-23	3527	230	240	230	239.5	277000	65281500	239.5
2008-06-23	3531	47	48	47	47.2	115000	5462200	47.2
2008-06-23	3540	95.7	96	93.1	96	179000	16956200	96
2008-06-23	3546	103.5	105.5	102.5	105.5	32000	3337000	105.5
2008-06-23	3548	51	53.8	51	52.1	87000	4580400	52.1
2008-06-23	3551	60.1	61	59.3	60.9	22000	1325800	60.9
2008-06-23	3556	65.5	68.4	65.2	68	364000	24452100	68
2008-06-23	3562	109	110	100.5	101.5	483000	50123000	101.5
2008-06-23	4102	16.4	16.8	15.7	16.8	187000	3002750	16.8
2008-06-23	4103	39.5	40.45	39.5	40	68000	2715800	40
2008-06-23	4105	44	45.35	44	45.2	85000	3810900	45.2
2008-06-23	4107	25.05	26.1	25.05	25.25	245000	6239250	25.25
2008-06-23	4108	39	40.75	39	40	230000	9154050	40
2008-06-23	4109	18.6	18.95	18.5	18.6	39000	728050	18.6
2008-06-23	4111	15.2	15.3	15.05	15.2	141000	2140550	15.2
2008-06-23	4113	12	12	11.75	11.75	19000	227250	11.75
2008-06-23	4114	26.05	26.6	25	26.6	249000	6368450	26.6
2008-06-23	4120	54	57.8	53.4	57	431000	23992700	57
2008-06-23	4121	17	17.6	17	17.2	373000	6449200	17.2
2008-06-23	4123	39.2	39.2	38.5	38.8	46000	1785350	38.8
2008-06-23	4126	27	28.4	27	28.4	109000	3024300	28.4
2008-06-23	4127	14	14.55	14	14.5	131000	1878350	14.5
2008-06-23	4128	28.1	29.5	28.1	29	566000	16286250	29
2008-06-23	4129	24.5	25.35	24	24.8	189000	4636100	24.8
2008-06-23	4131	41.1	42	40	41.7	137000	5589650	41.7
2008-06-23	4205	22.2	22.2	22	22.1	3000	66300	22.1
2008-06-23	4207	9.66	9.79	9.43	9.79	47000	447210	9.79
2008-06-23	4303	2.33	2.35	2.25	2.28	752000	1721740	2.28
2008-06-23	4304	0	0	0	0	0	0	0
2008-06-23	4305	0	0	0	0	0	0	0
2008-06-23	4401	10.1	10.25	10.1	10.25	97000	986300	10.25
2008-06-23	4402	3.03	3.15	2.99	3.15	12000	36310	3.15
2008-06-23	4406	8.02	8.79	8.02	8.79	13000	112730	8.79
2008-06-23	4408	11.95	11.95	11.6	11.95	5031000	60109400	11.95
2008-06-23	4413	8.29	8.29	8.29	8.29	45000	373050	8.29
2008-06-23	4415	2.15	2.15	2.05	2.05	10000	20600	2.05
2008-06-23	4416	0	0	0	0	0	0	0
2008-06-23	4417	17.65	18.9	17.65	18.85	186000	3403100	18.85
2008-06-23	4419	49	49	46.7	48.9	75000	3566400	48.9
2008-06-23	4420	19.15	19.15	19	19.15	32000	610550	19.15
2008-06-23	4426	8.7	9.02	8.65	8.99	77000	675100	8.99
