Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-04-06	01006T	7.34	7.35	7.3	7.3	196000	1433380	7.3
2010-04-06	1107	1.99	1.99	1.9	1.95	317000	605230	1.95
2010-04-06	1333	20.85	20.85	19.5	19.6	5764000	116915900	19.6
2010-04-06	1336	19.6	19.6	19.35	19.35	135000	2629900	19.35
2010-04-06	1558	99	99.8	98.5	99	368000	36495600	99
2010-04-06	1565	229.5	231	227.5	228	132000	30270000	228
2010-04-06	1569	66.9	70.7	66.6	70.7	2052000	142540700	70.7
2010-04-06	1570	9.36	9.48	9.3	9.38	135000	1261400	9.38
2010-04-06	1580	90.9	90.9	89	90.9	976000	88588100	90.9
2010-04-06	1584	18.3	18.7	18	18	205000	3732050	18
2010-04-06	1742	52	53.2	50.9	51.3	832000	43360900	51.3
2010-04-06	1752	27	27.75	27	27.2	355000	9688600	27.2
2010-04-06	1777	38	38.3	37.7	38.25	49000	1862050	38.25
2010-04-06	1781	21	22.2	21	22.2	421000	9181600	22.2
2010-04-06	1784	65.8	66	65.1	65.2	211000	13829900	65.2
2010-04-06	1785	80.1	81.9	79.6	80	7837000	633729600	80
2010-04-06	1787	21.65	21.65	21.5	21.65	7733000	167272000	21.65
2010-04-06	1788	63.3	64.4	63.1	64	123000	7822700	64
2010-04-06	1795	35.9	37.85	35.6	37.85	511000	19037600	37.85
2010-04-06	1799	27.9	28	27.5	27.5	123000	3405900	27.5
2010-04-06	1813	50.3	51	50	50	219000	10998100	50
2010-04-06	1815	28.6	29.75	28.6	29.15	7662000	224683900	29.15
2010-04-06	2035	33.5	33.8	33.15	33.35	463000	15524600	33.35
2010-04-06	2114	33.8	34.45	33.7	33.7	72000	2451150	33.7
2010-04-06	2221	14.45	14.75	14.4	14.6	74000	1076450	14.6
2010-04-06	2231	80	80.3	78.4	79.4	378000	29992900	79.4
2010-04-06	2381	2.43	2.43	2.37	2.4	613000	1457570	2.4
2010-04-06	2396	0.58	0.59	0.58	0.59	986000	573180	0.59
2010-04-06	2596	26.5	26.8	26.05	26.1	455000	12042600	26.1
2010-04-06	2636	24.65	25.45	24.6	24.65	550000	13686600	24.65
2010-04-06	2916	18.75	18.9	18.7	18.85	77000	1447200	18.85
2010-04-06	3064	68	68.3	66.7	67.2	525000	35290200	67.2
2010-04-06	3066	14.4	14.7	14.35	14.65	530000	7694050	14.65
2010-04-06	3067	37.8	37.8	36.4	36.5	18000	657400	36.5
2010-04-06	3068	86.5	86.5	83.3	85	1295000	109907600	85
2010-04-06	3069	12.15	12.15	12.15	12.15	322000	3912300	12.15
2010-04-06	3071	17.6	17.6	16.8	17	1505000	25980600	17
2010-04-06	3073	42.1	44.05	42.1	44.05	2049000	88896450	44.05
2010-04-06	3078	38	38	37.2	37.4	1020000	38279600	37.4
2010-04-06	3083	348.5	369.5	348	369.5	3296000	1188788500	369.5
2010-04-06	3085	24.65	24.65	23.9	23.9	560000	13545150	23.9
2010-04-06	3086	21.6	22.85	21.05	22.85	2856000	63639850	22.85
2010-04-06	3087	10.95	11.05	10.85	10.95	740000	8080450	10.95
2010-04-06	3088	27.8	28.2	27.65	27.95	367000	10259000	27.95
2010-04-06	3089	12.15	12.2	11.65	11.65	1068000	12668450	11.65
2010-04-06	3093	57.2	57.6	56.8	57.3	61000	3490500	57.3
2010-04-06	3095	23.8	23.8	23.3	23.3	2075000	48734200	23.3
2010-04-06	3114	14.8	15	14.55	14.8	273000	4041350	14.8
2010-04-06	3115	15.2	15.2	14.75	14.8	21000	311400	14.8
2010-04-06	3118	33	35.65	33	34.95	156000	5354850	34.95
2010-04-06	3126	23.8	24.35	23.5	23.6	84000	2023250	23.6
2010-04-06	3128	30	30.15	29.5	29.7	235000	7018400	29.7
2010-04-06	3144	16.5	16.5	15.85	16	1195000	19312050	16
2010-04-06	3152	235	235	227	231	429000	99222000	231
2010-04-06	3162	17	17.35	16.9	16.95	1049000	17945650	16.95
2010-04-06	3169	66.3	66.4	63.3	63.8	1168000	75499000	63.8
2010-04-06	3171	18	18.45	17.6	17.65	680000	12223300	17.65
2010-04-06	3188	23	23	22	22	328000	7394650	22
2010-04-06	3191	12.4	12.95	12.35	12.45	352000	4412050	12.45
2010-04-06	3202	25.8	25.8	25.05	25.15	823000	20902200	25.15
2010-04-06	3205	34.5	34.85	33.9	34.4	155000	5336500	34.4
2010-04-06	3206	19.3	20.25	19.3	19.65	534000	10505750	19.65
2010-04-06	3207	18.3	19.2	18.3	18.9	2308000	43454100	18.9
2010-04-06	3211	104	105.5	102.5	103	3704000	384992500	103
2010-04-06	3213	86.2	86.8	85.4	85.5	337000	29016400	85.5
2010-04-06	3217	28.8	28.95	28.5	28.75	966000	27751650	28.75
2010-04-06	3218	32.15	32.8	32.15	32.65	115000	3739650	32.65
2010-04-06	3219	18.2	18.2	17.05	17.25	1090000	19323500	17.25
2010-04-06	3221	29.7	30.1	29.5	29.5	194000	5782200	29.5
2010-04-06	3224	9	9	8.61	8.63	368000	3202180	8.63
2010-04-06	3226	17.7	18.9	17.7	18.9	672000	12645200	18.9
2010-04-06	3227	217.5	218.5	213	213.5	1619000	348210500	213.5
2010-04-06	3228	53.3	53.5	51.5	51.6	797000	41931700	51.6
2010-04-06	3230	15.75	15.8	15.2	15.35	2819000	43748450	15.35
2010-04-06	3232	13.4	13.55	13.25	13.3	36000	481400	13.3
2010-04-06	3236	19.2	20.65	19.1	20.65	1664000	33652150	20.65
2010-04-06	3252	6.11	6.77	6.11	6.77	48000	316420	6.77
2010-04-06	3259	35.35	35.35	35.35	35.35	648000	22906800	35.35
2010-04-06	3260	90.5	91	89.4	89.4	6439000	580884100	89.4
2010-04-06	3264	25	25.35	24.75	25.25	11334000	283826900	25.25
2010-04-06	3265	18.8	19.1	18.6	18.6	3313000	62261850	18.6
2010-04-06	3266	23.85	23.85	23.4	23.85	2729000	65061600	23.85
2010-04-06	3268	35.45	35.45	35.45	35.45	409000	14499050	35.45
2010-04-06	3276	10.25	10.6	10.2	10.2	832000	8640550	10.2
2010-04-06	3284	24.65	24.7	23.6	23.6	1290000	30862150	23.6
2010-04-06	3287	28.75	29.2	28.25	28.6	717000	20574600	28.6
2010-04-06	3288	33.5	34.5	33.5	33.75	308000	10418700	33.75
2010-04-06	3289	33	33	33	33	2243000	74019000	33
2010-04-06	3290	14.15	14.3	13.7	14.1	2360000	32991650	14.1
2010-04-06	3291	55.9	56.2	54.8	54.8	459000	25450200	54.8
2010-04-06	3293	250	251	248	248	530000	132177000	248
2010-04-06	3294	17.9	18.25	17.7	17.85	963000	17303900	17.85
2010-04-06	3297	38.8	41.05	38.7	39.9	1327000	53184300	39.9
2010-04-06	3299	40.1	42	39.5	39.7	5073000	205777450	39.7
2010-04-06	3303	38.25	39.4	38.05	38.95	8355000	323284250	38.95
2010-04-06	3306	56.6	58.3	56.4	56.7	1926000	110669100	56.7
2010-04-06	3310	38.8	38.8	37.5	38	585000	22222750	38
2010-04-06	3312	27.6	27.6	27	27.1	1216000	33200300	27.1
2010-04-06	3313	16.55	16.55	15.9	15.9	876000	14170550	15.9
2010-04-06	3317	56.3	56.5	55.8	55.8	1119000	62911500	55.8
2010-04-06	3322	26.15	26.15	25.6	25.65	817000	21136900	25.65
2010-04-06	3323	46.5	48.5	46.2	47.35	2316000	109960800	47.35
2010-04-06	3324	23.65	24.5	23.65	24.15	271000	6574300	24.15
2010-04-06	3325	43	43.65	42.1	42.3	1468000	63111200	42.3
2010-04-06	3332	36	36.2	35.75	36	200000	7196450	36
2010-04-06	3339	38.2	39.3	38	38.15	2220000	85856850	38.15
2010-04-06	3354	21.7	22.3	20.5	20.55	474000	10108750	20.55
2010-04-06	3360	23.5	23.8	23	23.1	1163000	27039450	23.1
2010-04-06	3362	36.2	36.5	36.2	36.5	110000	4003500	36.5
2010-04-06	3372	12.8	12.95	12.55	12.6	1608000	20452750	12.6
2010-04-06	3373	31.1	31.3	31	31.05	75000	2336400	31.05
2010-04-06	3388	73.5	73.5	72.7	72.7	178000	13009900	72.7
2010-04-06	3389	30.7	30.8	30	30	1993000	60380550	30
2010-04-06	3390	37.5	38.1	36.8	38.1	1713000	64794850	38.1
2010-04-06	3402	28.9	29.1	28.55	28.65	333000	9574950	28.65
2010-04-06	3416	68.3	68.5	67.6	67.9	160000	10882300	67.9
2010-04-06	3431	20.7	22	20.2	22	1170000	24929900	22
2010-04-06	3434	16.25	16.25	15.8	15.9	116000	1850200	15.9
2010-04-06	3438	85.8	85.9	84.3	84.5	537000	45627300	84.5
2010-04-06	3444	39.5	40.5	38.7	38.8	533000	21086000	38.8
2010-04-06	3452	64	64.4	63	63.1	3813000	242430200	63.1
2010-04-06	3454	42.5	43.3	42.2	42.4	563000	23985800	42.4
2010-04-06	3455	38.5	39	37.45	38.15	1817000	69662500	38.15
2010-04-06	3465	14.85	15.7	14.3	15.7	1537000	23820500	15.7
2010-04-06	3466	43.5	44	43.4	43.5	164000	7142300	43.5
2010-04-06	3483	88.6	88.6	87	87	313000	27474900	87
2010-04-06	3484	49.5	51	49.4	49.5	1105000	55352650	49.5
2010-04-06	3489	25.6	25.6	25.15	25.5	216000	5490200	25.5
2010-04-06	3490	46.7	48.3	46.7	47	978000	46626750	47
2010-04-06	3491	80.4	80.5	79	79.8	152000	12103500	79.8
2010-04-06	3498	34.1	34.9	33.65	34	776000	26678100	34
2010-04-06	3499	34.4	34.45	34.15	34.15	283000	9697550	34.15
2010-04-06	3508	78.2	83.2	78.2	81.9	1389000	113094400	81.9
2010-04-06	3511	79.4	79.7	78.8	79	249000	19719600	79
2010-04-06	3512	38	38.2	37.1	37.1	498000	18734500	37.1
2010-04-06	3516	19.7	19.95	19.4	19.4	758000	14923800	19.4
2010-04-06	3520	17.2	17.4	17.05	17.15	325000	5593500	17.15
2010-04-06	3521	23.4	24.4	23.15	23.65	105000	2492850	23.65
2010-04-06	3522	34.35	34.7	33.5	33.5	700000	23734000	33.5
2010-04-06	3523	64.5	66	64.2	65.4	726000	47386000	65.4
2010-04-06	3526	113	113.5	111	111.5	1310000	146987500	111.5
2010-04-06	3527	135	135	129	130	741000	96986500	130
2010-04-06	3531	37	37.1	36.6	36.6	106000	3903600	36.6
2010-04-06	3537	67.9	67.9	64.5	64.5	1252000	82493200	64.5
2010-04-06	3540	43.45	43.9	42.55	42.65	470000	20258700	42.65
2010-04-06	3541	38.4	38.8	38.2	38.5	76000	2926950	38.5
2010-04-06	3546	345	357	341.5	353	1454000	511185500	353
2010-04-06	3548	55.5	57.4	54	54.6	2804000	156197700	54.6
2010-04-06	3551	44.2	47.25	44.2	47.25	1976000	92711550	47.25
2010-04-06	3552	139	148	139	145	362000	51969500	145
2010-04-06	3553	146	148.5	141	141.5	2495000	360015000	141.5
2010-04-06	3556	86	86	82.5	82.6	1259000	105223300	82.6
2010-04-06	3562	41.4	41.4	40	40.2	208000	8420400	40.2
2010-04-06	3570	36.2	36.4	35	35	229000	8178950	35
2010-04-06	3577	83	84.2	80	80	1268000	102769700	80
2010-04-06	3587	32.4	33.05	31.6	31.8	914000	29619100	31.8
2010-04-06	3611	84	84.7	82.6	82.8	302000	25197000	82.8
2010-04-06	3615	61	62.3	59.1	59.5	1135000	68747400	59.5
2010-04-06	3625	36.6	36.6	35.55	35.55	216000	7781550	35.55
2010-04-06	3652	44.7	44.9	43.55	43.55	279000	12307000	43.55
2010-04-06	4102	37.4	38.2	37.4	37.5	369000	14000850	37.5
2010-04-06	4103	48.05	48.45	47.55	47.55	622000	29789700	47.55
2010-04-06	4105	91.9	91.9	89.5	89.6	1103000	99523300	89.6
2010-04-06	4107	46.05	46.9	45.55	46.1	1266000	58545050	46.1
2010-04-06	4109	19.3	19.3	19.05	19.2	138000	2642550	19.2
