Ticker	Name	Buy	Sell	OverBS	Date
8299	群聯	304000	1210000	-906000	2015-07-13
8383	千附	113000	955000	-841000	2015-07-13
5349	先豐	973000	1715000	-742000	2015-07-13
5009	榮剛	53000	787000	-734000	2015-07-13
3105	穩懋	556000	1275000	-718000	2015-07-13
5483	中美晶	276000	936000	-660000	2015-07-13
6223	旺矽	49000	629000	-580000	2015-07-13
1258	F-其祥	58000	597000	-539000	2015-07-13
8086	宏捷科	81000	602000	-520000	2015-07-13
5490	同亨	112000	558000	-445000	2015-07-13
6104	創惟	37000	474000	-436000	2015-07-13
8406	F-金可	274000	695000	-421000	2015-07-13
3260	威剛	30000	404000	-374000	2015-07-13
718564	元富WC	0	300000	-300000	2015-07-13
71914P	國泰SN	0	300000	-300000	2015-07-13
6147	頎邦	2567000	2860000	-293000	2015-07-13
5820	日盛金	240000	508000	-268000	2015-07-13
4130	健亞	35000	289000	-254000	2015-07-13
8121	越峰	67000	321000	-254000	2015-07-13
3234	光環	281000	529000	-247000	2015-07-13
719171	統一RF	0	208000	-208000	2015-07-13
5457	宣德	0	200000	-200000	2015-07-13
3664	F-安瑞	46000	219000	-173000	2015-07-13
8048	德勝	3000	166000	-163000	2015-07-13
4966	F-譜瑞	4000	166000	-162000	2015-07-13
8069	元太	33000	191000	-158000	2015-07-13
3227	原相	108000	264000	-156000	2015-07-13
3078	僑威	5000	158000	-153000	2015-07-13
4107	邦特	63000	209000	-145000	2015-07-13
8234	新漢	27000	159000	-132000	2015-07-13
3152	璟德	35000	167000	-131000	2015-07-13
3289	宜特	57000	178000	-120000	2015-07-13
4523	永彰	8000	109000	-101000	2015-07-13
719760	統一SU	0	100000	-100000	2015-07-13
6188	廣明	17000	112000	-94000	2015-07-13
4739	康普	8000	97000	-88000	2015-07-13
4401	東隆興	256000	342000	-86000	2015-07-13
3224	三顧	0	79000	-79000	2015-07-13
3498	陽程	46000	124000	-78000	2015-07-13
8925	偉盟	3000	78000	-75000	2015-07-13
1787	福盈科	0	74000	-74000	2015-07-13
3508	位速	96000	159000	-63000	2015-07-13
4991	F-環宇	0	62000	-62000	2015-07-13
1815	富喬	27000	87000	-60000	2015-07-13
4162	智擎	6000	60000	-54000	2015-07-13
6261	久元	0	52000	-52000	2015-07-13
3630	新鉅科	36000	84000	-48000	2015-07-13
5272	笙科	3000	49000	-46000	2015-07-13
8942	森鉅	29000	72000	-43000	2015-07-13
6185	幃翔	13000	54000	-41000	2015-07-13
3658	漢微科	88000	128000	-40000	2015-07-13
719597	國票TK	0	40000	-40000	2015-07-13
4163	鐿鈦	7000	46000	-39000	2015-07-13
4745	F-合富	6000	44000	-38000	2015-07-13
4905	台聯電	0	37000	-37000	2015-07-13
5306	桂盟	4000	41000	-37000	2015-07-13
6016	康和證	40000	77000	-37000	2015-07-13
717896	RW群益	0	36000	-36000	2015-07-13
3374	精材	172000	207000	-35000	2015-07-13
5904	寶雅	5000	40000	-34000	2015-07-13
4417	金洲	31000	64000	-33000	2015-07-13
4735	豪展	0	33000	-33000	2015-07-13
1785	光洋科	5000	34000	-29000	2015-07-13
2636	台驊	0	29000	-29000	2015-07-13
3163	波若威	34000	63000	-29000	2015-07-13
6143	振曜	6000	35000	-29000	2015-07-13
6411	晶焱	0	29000	-29000	2015-07-13
3131	弘塑	0	28000	-28000	2015-07-13
8436	大江	2000	30000	-28000	2015-07-13
6298	崴強	1000	27000	-26000	2015-07-13
3491	昇達科	67000	91000	-24000	2015-07-13
8240	華宏	0	23000	-23000	2015-07-13
8076	伍豐	3000	24000	-21000	2015-07-13
6237	驊訊	15000	36000	-21000	2015-07-13
4113	聯上	22000	42000	-20000	2015-07-13
5289	宜鼎	46000	66000	-20000	2015-07-13
5481	華韡	5000	25000	-20000	2015-07-13
