Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-11	01006T	6.3	6.44	6.3	6.38	12000	75820	6.38
2009-06-11	1107	1.21	1.25	1.21	1.25	51000	63070	1.25
2009-06-11	1333	4.1	4.17	4.09	4.15	133000	548240	4.15
2009-06-11	1336	16.1	17.2	16.1	16.7	68000	1118900	16.7
2009-06-11	1558	32	32.3	32	32.2	87000	2795900	32.2
2009-06-11	1565	126	127	126	127	46000	5828000	127
2009-06-11	1569	16.8	16.8	16.15	16.8	9000	146750	16.8
2009-06-11	1570	6.49	6.49	6.18	6.18	17000	106170	6.18
2009-06-11	1580	33.55	33.6	33	33.6	13000	435450	33.6
2009-06-11	1582	51.6	51.9	50.4	51.9	561000	28725000	51.9
2009-06-11	1584	13.1	14	13.1	14	28000	383750	14
2009-06-11	1742	38.75	39.55	38.75	39.1	49000	1918800	39.1
2009-06-11	1777	36.6	36.9	36.45	36.9	31000	1133050	36.9
2009-06-11	1781	13.7	13.95	13.4	13.45	55000	747000	13.45
2009-06-11	1784	74	75.8	73.3	75.2	778000	57989600	75.2
2009-06-11	1785	75.1	77	72.6	77	10192000	762850100	77
2009-06-11	1787	8.31	8.34	8.05	8.34	7000	57460	8.34
2009-06-11	1799	23.8	24.3	23.1	24.3	173000	4123800	24.3
2009-06-11	1815	9.61	9.89	9.56	9.73	679000	6599260	9.73
2009-06-11	2035	30.95	31.4	30.2	31.4	1057000	32690050	31.4
2009-06-11	2114	26.05	27.25	26.05	27.25	26000	688900	27.25
2009-06-11	2221	9.98	9.98	9.45	9.9	44000	423820	9.9
2009-06-11	2231	36.6	37.45	36.5	36.65	163000	6007200	36.65
2009-06-11	2396	0.74	0.74	0.69	0.69	553000	385440	0.69
2009-06-11	2596	24.8	25.6	24.35	24.8	746000	18392300	24.8
2009-06-11	2636	18.6	18.8	18.25	18.7	246000	4531500	18.7
2009-06-11	2916	12.05	12.15	12.05	12.15	29000	351500	12.15
2009-06-11	2921	21.3	21.45	21.3	21.35	79000	1683850	21.35
2009-06-11	3064	54.6	55.5	53.7	55.5	619000	33867400	55.5
2009-06-11	3066	10.1	10.7	10	10.7	352000	3654250	10.7
2009-06-11	3067	12.2	12.2	12.2	12.2	3000	36600	12.2
2009-06-11	3068	30.5	31	30.4	30.4	327000	9978200	30.4
2009-06-11	3069	5	5	4.95	5	21000	104650	5
2009-06-11	3071	6.4	6.59	6.38	6.5	163000	1052930	6.5
2009-06-11	3073	38.65	39	37.8	38.45	396000	15276050	38.45
2009-06-11	3078	11.3	11.9	11.1	11.9	527000	6033000	11.9
2009-06-11	3083	312	326	305	319	2915000	927172500	319
2009-06-11	3085	12.35	12.8	12.15	12.4	253000	3124750	12.4
2009-06-11	3086	18.2	18.55	17.35	18.25	1789000	32549500	18.25
2009-06-11	3087	7.51	7.64	7.46	7.6	302000	2277990	7.6
2009-06-11	3088	23.8	23.8	23.1	23.5	504000	11774500	23.5
2009-06-11	3089	6.06	6.06	5.41	5.56	336000	1943210	5.56
2009-06-11	3093	56	57	55.6	56.5	44000	2485300	56.5
2009-06-11	3095	12.1	12.35	11.8	12.35	1085000	13163350	12.35
