Ticker	Name	Buy	Sell	OverBS	Date
6121	新普	95	937	-842	2008-01-15
5483	中美晶	0	813	-813	2008-01-15
8107	大億科	0	700	-700	2008-01-15
5478	智冠	60	750	-690	2008-01-15
8081	致新	175	860	-685	2008-01-15
2035	唐榮	0	500	-500	2008-01-15
01006T	基泰SR	0	483	-483	2008-01-15
8054	安國	0	481	-481	2008-01-15
8085	福華	0	397	-397	2008-01-15
6278	台表科	0	343	-343	2008-01-15
5514	三豐	0	319	-319	2008-01-15
5347	世界	0	300	-300	2008-01-15
5371	中光電	0	300	-300	2008-01-15
5457	宣德	0	267	-267	2008-01-15
3083	網龍	0	250	-250	2008-01-15
5512	力麒	2337	0	2337	2008-01-15
5521	工信	731	0	731	2008-01-15
1785	光洋科	875	220	655	2008-01-15
5609	中菲行	684	141	543	2008-01-15
5905	南仁湖	300	0	300	2008-01-15
8261	富鼎	300	0	300	2008-01-15
8039	台虹	250	0	250	2008-01-15
5701	劍湖山	240	0	240	2008-01-15
8936	國統	230	0	230	2008-01-15
6164	華興	208	0	208	2008-01-15
5346	力晶	200	0	200	2008-01-15
8383	千附	190	0	190	2008-01-15
3288	點晶	150	0	150	2008-01-15
3523	迎輝	149	0	149	2008-01-15
6008	中信證	146	0	146	2008-01-15
