Ticker	Name	Buy	Sell	OverBS	Date
3546	宇峻	0	879	-879	2020-03-11
6245	立端	0	400	-400	2020-03-11
3105	穩懋	44	314	-270	2020-03-11
3227	原相	0	270	-270	2020-03-11
3374	精材	0	246	-246	2020-03-11
6435	大中	0	245	-245	2020-03-11
3551	世禾	0	197	-197	2020-03-11
3141	晶宏	0	179	-179	2020-03-11
8406	金可-KY	0	137	-137	2020-03-11
6147	頎邦	0	134	-134	2020-03-11
2732	六角	0	100	-100	2020-03-11
9951	皇田	0	60	-60	2020-03-11
8299	群聯	4	59	-55	2020-03-11
3529	力旺	0	45	-45	2020-03-11
8942	森鉅	0	38	-38	2020-03-11
3152	璟德	0	30	-30	2020-03-11
2640	大車隊	0	25	-25	2020-03-11
6488	環球晶	18	38	-20	2020-03-11
6568	宏觀	0	20	-20	2020-03-11
8436	大江	0	10	-10	2020-03-11
8155	博智	0	3	-3	2020-03-11
5274	信驊	3	5	-2	2020-03-11
3260	威剛	260	0	260	2020-03-11
6138	茂達	224	0	224	2020-03-11
6274	台燿	220	0	220	2020-03-11
3526	凡甲	181	17	164	2020-03-11
3217	優群	262	103	159	2020-03-11
6290	良維	72	0	72	2020-03-11
4966	譜瑞-KY	55	0	55	2020-03-11
5483	中美晶	52	0	52	2020-03-11
3293	鈊象	50	0	50	2020-03-11
5457	宣德	50	0	50	2020-03-11
6510	精測	44	7	37	2020-03-11
8086	宏捷科	37	0	37	2020-03-11
6679	鈺太	33	0	33	2020-03-11
3264	欣銓	32	0	32	2020-03-11
1597	直得	28	0	28	2020-03-11
3081	聯亞	20	0	20	2020-03-11
6201	元大富櫃50	10	0	10	2020-03-11
4736	泰博	10	0	10	2020-03-11
