Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-10-13	1256	161	163.5	159.5	163.5	23000	3701000	163.5
2015-10-13	1258	43.6	45.35	43.4	44.95	623000	27833700	44.95
2015-10-13	1259	59.2	59.3	59	59	14000	828300	59
2015-10-13	1264	195.5	196	193	195	35000	6809000	195
2015-10-13	1333	5.11	5.11	5.01	5.11	99000	499180	5.11
2015-10-13	1336	8.57	8.7	8.48	8.6	250000	2134930	8.6
2015-10-13	1565	488	489.5	474	484	453000	218254000	484
2015-10-13	1566	19.15	19.3	19.05	19.1	249000	4765650	19.1
2015-10-13	1569	9.69	10.4	9.6	10.4	1209000	12475060	10.4
2015-10-13	1570	16.85	17.45	16.85	17.25	538000	9270550	17.25
2015-10-13	1580	115	117	114.5	115	18000	2070000	115
2015-10-13	1584	13.25	13.6	13	13.25	773000	10323000	13.25
2015-10-13	1586	22.3	22.5	22.15	22.4	489000	10888450	22.4
2015-10-13	1591	27.1	27.1	27.1	27.1	1000	27100	27.1
2015-10-13	1593	36.6	36.95	36.6	36.65	37000	1359800	36.65
2015-10-13	1595	53.4	53.4	52.5	53.3	25000	1324400	53.3
2015-10-13	1597	27.9	27.9	27.05	27.35	75000	2053800	27.35
2015-10-13	1599	53.2	58.1	52	57	4722000	263031700	57
2015-10-13	1742	14.9	15	14.2	14.3	266000	3858350	14.3
2015-10-13	1752	43	44.3	43	43.9	1772000	77288150	43.9
2015-10-13	1777	74	74.8	74	74.5	96000	7155000	74.5
2015-10-13	1781	25.3	25.95	25.3	25.5	208000	5344800	25.5
2015-10-13	1784	29.6	30.2	29.6	30	138000	4131200	30
2015-10-13	1785	21.75	22.2	21.35	21.7	1696000	36931900	21.7
2015-10-13	1787	21	21.1	20.8	21.05	112000	2347800	21.05
2015-10-13	1788	89.7	90.5	89.7	89.9	45000	4050700	89.9
2015-10-13	1795	72.6	75.2	72.2	73.4	4650000	344518700	73.4
2015-10-13	1799	28.5	29.25	28.5	28.55	253000	7307200	28.55
2015-10-13	1813	26.1	26.15	25.6	26.15	51000	1321750	26.15
2015-10-13	1815	10	10.05	9.99	10	800000	8003150	10
2015-10-13	2035	48	48.5	48	48.5	30000	1450050	48.5
2015-10-13	2061	11.4	11.4	11	11	17000	189500	11
2015-10-13	2063	24.95	24.95	24.95	24.95	45000	1122750	24.95
2015-10-13	2064	16.95	17.8	16.95	17.8	28000	483650	17.8
2015-10-13	2066	100	100	98.5	98.5	119000	11784900	98.5
2015-10-13	2067	14.2	14.3	14.2	14.3	10000	142450	14.3
2015-10-13	2221	18.1	18.1	17.6	17.7	65000	1152950	17.7
2015-10-13	2230	14.8	14.8	14.55	14.55	27000	394250	14.55
2015-10-13	2233	59	61.3	58.7	61.3	833000	50199900	61.3
2015-10-13	2235	106	107	105	105.5	26000	2754000	105.5
2015-10-13	2596	13.1	13.2	12.7	13.2	133000	1697850	13.2
2015-10-13	2636	30.55	30.7	30	30.2	769000	23292500	30.2
2015-10-13	2640	73.7	73.7	73.2	73.5	67000	4921700	73.5
2015-10-13	2641	9.2	9.25	9.07	9.2	59000	542610	9.2
2015-10-13	2718					0	0	
2015-10-13	2719	17.8	18	17.75	17.75	18000	321450	17.75
2015-10-13	2724	16.8	16.8	16.25	16.45	78000	1283800	16.45
2015-10-13	2726	46.85	46.85	46.75	46.75	16000	748750	46.75
2015-10-13	2729	236	236	233	233	17000	3976500	233
2015-10-13	2732	90.8	91.8	89.8	89.8	42000	3790900	89.8
2015-10-13	2734	27.6	27.6	27.1	27.1	7000	190700	27.1
2015-10-13	2916	17.3	17.4	17.2	17.4	20000	346250	17.4
2015-10-13	2924	68.2	68.4	68	68.4	12000	818000	68.4
2015-10-13	2926	150	153	150	153	28000	4255000	153
2015-10-13	3064	23.9	23.9	23.2	23.7	34000	800400	23.7
2015-10-13	3066	6.85	6.85	6.85	6.85	3000	20550	6.85
2015-10-13	3067	13.4	13.4	12.2	12.4	13000	162400	12.4
2015-10-13	3068	33.7	33.7	32.9	33.3	44000	1456450	33.3
2015-10-13	3071	6.67	6.74	6.6	6.65	34000	226480	6.65
2015-10-13	3073	5.5	5.5	5.3	5.3	20000	108220	5.3
2015-10-13	3078	17.15	17.55	17	17.25	2563000	44376550	17.25
2015-10-13	3081	422	428.5	418	421	635000	268972500	421
2015-10-13	3083	30.1	30.45	29.9	30.15	110000	3311700	30.15
2015-10-13	3085	8.12	8.21	7.77	7.97	6000	48030	7.97
2015-10-13	3086	11.3	11.5	11.15	11.45	52000	593400	11.45
2015-10-13	3088	64.8	65.6	64.2	64.6	194000	12547800	64.6
2015-10-13	3089	25.4	25.6	23.95	24.1	948000	23233450	24.1
2015-10-13	3092	14.95	15.2	14.85	15.1	131000	1965650	15.1
2015-10-13	3093	28.1	28.1	28.1	28.1	1000	28100	28.1
2015-10-13	3095	7.5	7.7	7.3	7.4	429000	3188750	7.4
2015-10-13	3105	39.65	41.1	39.65	40.45	6020000	244368350	40.45
2015-10-13	3114	12.5	12.7	12.5	12.7	58000	731800	12.7
2015-10-13	3115	10	10	10	10	10000	100000	10
2015-10-13	3118	33.3	35.6	33.3	35.25	237000	8207000	35.25
2015-10-13	3122	15.1	15.5	15.1	15.2	185000	2834150	15.2
2015-10-13	3128	13.15	13.15	12.9	13	65000	842650	13
2015-10-13	3131	178.5	181	178.5	179	108000	19394000	179
2015-10-13	3141	18.3	18.7	18.1	18.5	861000	15911850	18.5
2015-10-13	3144	16.05	16.1	16	16.1	42000	674050	16.1
2015-10-13	3152	214	216.5	210	210.5	753000	160547500	210.5
2015-10-13	3162	6.2	6.25	6.2	6.25	7000	43690	6.25
