Ticker	Name	Buy	Sell	OverBS	Date
8086	宏捷科	0	2847	-2847	2012-09-05
8299	群聯	0	717	-717	2012-09-05
3324	雙鴻	0	354	-354	2012-09-05
1569	濱川	48	290	-242	2012-09-05
6290	良維	0	230	-230	2012-09-05
3105	穩懋	780	1000	-220	2012-09-05
5009	榮剛	0	194	-194	2012-09-05
3265	台星科	0	174	-174	2012-09-05
8044	網家	0	161	-161	2012-09-05
3491	昇達科	0	100	-100	2012-09-05
6143	振曜	0	90	-90	2012-09-05
3527	聚積	0	80	-80	2012-09-05
4979	華星光	0	77	-77	2012-09-05
3264	欣銓	0	66	-66	2012-09-05
1565	精華	0	65	-65	2012-09-05
2233	宇隆	0	50	-50	2012-09-05
4927	F-泰鼎	0	50	-50	2012-09-05
5530	龍巖	0	48	-48	2012-09-05
4933	友輝	30	70	-40	2012-09-05
8406	F-金可	43	56	-13	2012-09-05
6195	詩肯	0	9	-9	2012-09-05
3582	凌耀	16	20	-4	2012-09-05
8942	森鉅	0	3	-3	2012-09-05
3234	光環	0	2	-2	2012-09-05
6123	上奇	0	2	-2	2012-09-05
5347	世界	1470	412	1058	2012-09-05
6147	頎邦	308	0	308	2012-09-05
8069	元太	301	0	301	2012-09-05
6188	廣明	220	0	220	2012-09-05
5371	中光電	192	0	192	2012-09-05
8938	明安	184	0	184	2012-09-05
4105	東洋	116	0	116	2012-09-05
1752	南光	90	0	90	2012-09-05
8091	翔名	85	0	85	2012-09-05
3211	順達	83	13	70	2012-09-05
3556	禾瑞亞	70	0	70	2012-09-05
6121	新普	78	10	68	2012-09-05
4966	F-譜瑞	55	0	55	2012-09-05
6138	茂達	50	0	50	2012-09-05
3680	家登	25	0	25	2012-09-05
8929	富堡	13	0	13	2012-09-05
5483	中美晶	1	0	1	2012-09-05
