Ticker	Name	Buy	Sell	OverBS	Date
5387	茂德	-25602000	893577000	12260	2009-06-02
5820	日盛金	-1788000	-1418898000	63610	2009-06-02
5512	力麒	-1625000	14283000	3530	2009-06-02
5381	合正	-583000	743000	290	2009-06-02
5521	工信	-405000	802000	230	2009-06-02
3260	威剛	-373000	8248000	4870	2009-06-02
6167	久正	-371000	6802000	4190	2009-06-02
8183	精星	-343000	95000	80	2009-06-02
6146	耕興	-330000	6511000	8440	2009-06-02
5475	德宏	-301000	119000	60	2009-06-02
6274	台燿	-299000	552000	230	2009-06-02
3095	及成	-287000	5472000	2870	2009-06-02
6182	合晶	-275000	11997000	5110	2009-06-02
1785	光洋科	-273000	5373000	2190	2009-06-02
6509	聚和	-272000	192000	130	2009-06-02
6008	凱基證	6945000	717561000	28270	2009-06-02
5347	世界	1190000	134107000	7990	2009-06-02
5371	中光電	1058000	148344000	20480	2009-06-02
5346	力晶	608000	573722000	7320	2009-06-02
8069	元太	538000	18153000	2670	2009-06-02
3339	泰谷	333000	487000	480	2009-06-02
8938	明安	234000	7610000	6400	2009-06-02
6121	新普	166000	67094000	32159	2009-06-02
5505	和旺	132000	133000	330	2009-06-02
8996	高力	128000	202000	430	2009-06-02
3452	益通	108000	5488000	4580	2009-06-02
2035	唐榮	70000	395000	110	2009-06-02
3218	大學光	69000	3335000	8290	2009-06-02
5013	強新	60000	169000	200	2009-06-02
5490	同亨	50000	3661000	3860	2009-06-02
