Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-05-30	1107	0.79	0.79	0.79	0.79	127000	100330	0.79
2012-05-30	1258	29.3	29.8	29.3	29.5	17000	504000	29.5
2012-05-30	1259	138	139.5	137.5	139.5	19000	2624500	139.5
2012-05-30	1333	6.14	6.14	6.02	6.1	48000	292320	6.1
2012-05-30	1336	11.9	11.9	11.6	11.8	25000	292550	11.8
2012-05-30	1558	105	105	104	105	74000	7741500	105
2012-05-30	1565	334.5	334.5	325	325	222000	73312000	325
2012-05-30	1566	25.3	25.4	25.05	25.1	60000	1514400	25.1
2012-05-30	1569	63	63.1	61.2	63	1322000	82193800	63
2012-05-30	1570	6.8	6.9	6.8	6.9	8000	54700	6.9
2012-05-30	1580	115.5	115.5	111.5	113	150000	17001500	113
2012-05-30	1584	20.35	20.4	20.05	20.1	96000	1941900	20.1
2012-05-30	1586	20.9	20.9	20.7	20.7	5000	104000	20.7
2012-05-30	1591	31.85	31.85	31	31.7	14000	441500	31.7
2012-05-30	1595	64.4	64.4	63.1	63.6	78000	4968800	63.6
2012-05-30	1742	15.9	15.9	15.7	15.7	12000	189200	15.7
2012-05-30	1752	29	29.2	28.7	29.2	156000	4523600	29.2
2012-05-30	1777	46.7	46.95	46.7	46.95	11000	515000	46.95
2012-05-30	1781	16.4	16.4	15.65	15.75	31000	491350	15.75
2012-05-30	1784	38.6	38.6	38	38.1	55000	2100350	38.1
2012-05-30	1785	38.4	38.4	38	38.05	609000	23251300	38.05
2012-05-30	1787	12.75	12.75	12.2	12.55	305000	3814750	12.55
2012-05-30	1788	74.1	74.1	73.1	73.9	92000	6776800	73.9
2012-05-30	1795	22.5	22.7	22	22.35	30000	668900	22.35
2012-05-30	1799	9	9.1	9	9.1	6000	54100	9.1
2012-05-30	1813	41.5	42.6	41	41.6	666000	27916500	41.6
2012-05-30	1815	16.6	16.8	16.35	16.45	8820000	145945850	16.45
2012-05-30	2035	27.8	27.8	26.7	27.15	27000	728300	27.15
2012-05-30	2061	28.4	28.8	28.4	28.5	53000	1510900	28.5
2012-05-30	2063	32.6	32.6	32	32.05	13000	419050	32.05
2012-05-30	2221	18.9	19.2	18.65	18.8	18000	339450	18.8
2012-05-30	2233	70.5	74	69	72.4	609000	43558400	72.4
2012-05-30	2341	1.27	1.27	1.17	1.2	24000	29000	1.2
2012-05-30	2381	5.58	5.58	5.57	5.58	29000	161690	5.58
2012-05-30	2596	16.35	16.35	16	16.05	39000	624700	16.05
2012-05-30	2636	21.4	21.4	21	21.2	70000	1479700	21.2
2012-05-30	2718	43	43	42.6	42.6	2000	85600	42.6
2012-05-30	2719	30.4	30.4	29.55	29.9	117000	3515000	29.9
