Ticker	Name	Buy	Sell	OverBS	Date
5425	台半	0	1219	-1219	2021-08-17
6274	台燿	0	493	-493	2021-08-17
3374	精材	13	399	-386	2021-08-17
6138	茂達	0	234	-234	2021-08-17
3552	同致	0	200	-200	2021-08-17
6510	精測	0	150	-150	2021-08-17
6741	91APP*-KY	0	147	-147	2021-08-17
6485	點序	0	135	-135	2021-08-17
3217	優群	0	100	-100	2021-08-17
5347	世界	235	328	-93	2021-08-17
4760	勤凱	0	79	-79	2021-08-17
6679	鈺太	40	106	-66	2021-08-17
8916A	光隆甲特	0	36	-36	2021-08-17
3529	力旺	33	58	-25	2021-08-17
3293	鈊象	0	22	-22	2021-08-17
4107	邦特	0	16	-16	2021-08-17
3081	聯亞	1	13	-12	2021-08-17
4966	譜瑞-KY	4	12	-8	2021-08-17
6182	合晶	1186	0	1186	2021-08-17
6104	創惟	1080	0	1080	2021-08-17
8069	元太	969	0	969	2021-08-17
8086	宏捷科	266	0	266	2021-08-17
3526	凡甲	263	0	263	2021-08-17
8358	金居	553	330	223	2021-08-17
5483	中美晶	221	0	221	2021-08-17
6223	旺矽	200	0	200	2021-08-17
3324	雙鴻	183	0	183	2021-08-17
3707	漢磊	228	89	139	2021-08-17
3264	欣銓	123	0	123	2021-08-17
8155	博智	95	0	95	2021-08-17
3587	閎康	80	0	80	2021-08-17
6411	晶焱	57	0	57	2021-08-17
8924	大田	50	0	50	2021-08-17
6201	元大富櫃50	48	0	48	2021-08-17
3527	聚積	46	0	46	2021-08-17
5457	宣德	45	0	45	2021-08-17
8255	朋程	96	52	44	2021-08-17
8299	群聯	41	0	41	2021-08-17
6175	立敦	33	0	33	2021-08-17
8436	大江	30	0	30	2021-08-17
3141	晶宏	19	0	19	2021-08-17
3131	弘塑	15	0	15	2021-08-17
5220	萬達光電	14	0	14	2021-08-17
6147	頎邦	14	0	14	2021-08-17
3105	穩懋	35	22	13	2021-08-17
6488	環球晶	15	3	12	2021-08-17
6732	昇佳電子	6	0	6	2021-08-17
8406	金可-KY	3	0	3	2021-08-17
3227	原相	1	0	1	2021-08-17
