Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-07-10	01006T	8.51	8.51	8.38	8.38	137000	1155950	8.38
2007-07-10	1333	33.45	34.4	33.05	33.8	2310000	78023850	33.8
2007-07-10	1462	0.44	0.44	0.41	0.42	497000	209940	0.42
2007-07-10	1565	166	175	165.5	175	791000	135320000	175
2007-07-10	1569	35.55	35.55	35.15	35.3	198000	6982650	35.3
2007-07-10	1570	40.3	40.5	39.2	39.35	814000	32343350	39.35
2007-07-10	1582	194	206.5	194	206.5	1600000	323196000	206.5
2007-07-10	1742	54.3	54.8	53.5	54.8	106000	5741800	54.8
2007-07-10	1777	46.8	49	46.8	47.8	351000	16801450	47.8
2007-07-10	1781	50	50	47	48.2	865000	42034950	48.2
2007-07-10	1785	289	294.5	275	287	5116000	1454592000	287
2007-07-10	1787	22.35	23.5	21.5	22.5	1296000	28993250	22.5
2007-07-10	1807	0.95	0.98	0.95	0.98	175000	166520	0.98
2007-07-10	1815	29.9	30.9	29.8	30.15	10231000	310770150	30.15
2007-07-10	2035	40.3	42.9	39.5	42.9	17324000	727643150	42.9
2007-07-10	2059	244	256	243.5	255	1021000	255977500	255
2007-07-10	2114	48.5	49	47.1	47.8	170000	8157500	47.8
2007-07-10	2326	1.16	1.16	1.09	1.16	45000	51460	1.16
2007-07-10	2410	1.74	1.74	1.74	1.74	207000	360180	1.74
2007-07-10	2628	21.85	21.9	21.85	21.85	141000	3082400	21.85
2007-07-10	2916	31.3	31.45	30.3	30.75	338000	10473150	30.75
2007-07-10	2921	31.7	31.7	30.95	31.15	153000	4774850	31.15
2007-07-10	3064	271.5	271.5	271.5	271.5	205000	55657500	271.5
2007-07-10	3066	33.6	33.6	32.6	32.85	644000	21143800	32.85
2007-07-10	3067	25.3	25.7	25.3	25.4	28000	709900	25.4
2007-07-10	3069	26	26.2	25	25.9	518000	13273550	25.9
2007-07-10	3071	14.5	14.5	14.1	14.15	774000	11008100	14.15
2007-07-10	3078	33.5	33.6	32.55	32.7	2259000	74143150	32.7
2007-07-10	3079	31.2	31.3	30.55	30.7	1061000	32744550	30.7
2007-07-10	3080	105.5	107	104	104	2226000	234398000	104
2007-07-10	3083	126.5	126.5	123.5	124	1182000	147726500	124
2007-07-10	3085	75.6	80.7	74.2	80.7	1845000	145720800	80.7
2007-07-10	3086	18.95	19.05	18.5	18.6	572000	10677200	18.6
2007-07-10	3087	16.2	16.3	15.9	16.05	2330000	37399050	16.05
2007-07-10	3088	72.8	73.9	70.9	72	7860000	571048600	72
2007-07-10	3089	10.6	10.6	10.1	10.35	2032000	21006050	10.35
2007-07-10	3090	67	67	65.2	65.8	1294000	85224700	65.8
2007-07-10	3093	81.6	82	80.8	80.9	181000	14697500	80.9
2007-07-10	3095	109.5	109.5	104	105.5	4511000	478797000	105.5
2007-07-10	3099	20.2	20.5	19.8	19.9	27338000	551108750	19.9
2007-07-10	3114	22.5	23.3	22.2	22.8	1662000	38085550	22.8
2007-07-10	3115	19.7	20.2	19.4	19.65	417000	8194900	19.65
2007-07-10	3126	39.9	41	39.65	40.1	115000	4619700	40.1
2007-07-10	3128	84.9	88	84.9	86.5	1445000	124890000	86.5
2007-07-10	3142	1.32	1.32	1.32	1.32	818000	1079760	1.32
2007-07-10	3144	23.5	24.7	23.25	24.2	4131000	98452450	24.2
2007-07-10	3162	19.35	19.6	19.2	19.25	523000	10103850	19.25
2007-07-10	3171	28.7	28.7	27.4	27.6	445000	12378300	27.6
2007-07-10	3188	84.5	89.3	83	89.3	2166000	189846600	89.3
2007-07-10	3191	43.35	46.15	43.35	45.8	2552000	114225150	45.8
2007-07-10	3202	41.8	42.1	41.3	41.3	660000	27432350	41.3
2007-07-10	3205	28.95	31.2	28.95	29.45	1530000	45962950	29.45
2007-07-10	3206	42.4	42.4	41.5	41.7	605000	25368400	41.7
2007-07-10	3207	24.5	26	24.5	25.1	325000	8125950	25.1
2007-07-10	3209	26.25	26.45	25.8	25.8	930000	24154300	25.8
2007-07-10	3211	88	93	86.7	91	5559000	502065300	91
2007-07-10	3213	187	188	180	188	755000	140188000	188
2007-07-10	3217	35.7	37.45	34.5	37.45	6027000	220351500	37.45
2007-07-10	3218	66.6	67.8	66.3	66.3	710000	47434300	66.3
2007-07-10	3219	40	40.1	38.1	39	1002000	39063700	39
2007-07-10	3221	50.5	50.8	49.45	49.7	371000	18520200	49.7
2007-07-10	3224	26.7	27.1	26.5	26.6	862000	23087000	26.6
2007-07-10	3226	46.8	47.4	46.8	46.8	276000	12961200	46.8
2007-07-10	3227	570	575	551	552	3715000	2098992000	552
2007-07-10	3228	342	342	330	330.5	385000	128815500	330.5
2007-07-10	3229	35.6	36.35	35.2	36.35	3749000	135165900	36.35
2007-07-10	3230	65.4	65.4	63.5	64.7	1439000	93123400	64.7
2007-07-10	3232	14.55	14.6	13.55	14.15	614000	8606100	14.15
2007-07-10	3236	24.2	24.75	23.8	23.9	860000	20804600	23.9
2007-07-10	3252	17.65	18.4	17.5	18.4	3868000	69930100	18.4
2007-07-10	3260	138	141	135.5	138	3844000	533407000	138
2007-07-10	3264	36.95	37.55	35.8	37.5	23117000	857123550	37.5
