Ticker	Name	Buy	Sell	OverBS	Date
6173	信昌電	0	611	-611	2017-01-20
3264	欣銓	3	519	-516	2017-01-20
5483	中美晶	0	221	-221	2017-01-20
6105	瑞傳	0	215	-215	2017-01-20
1569	濱川	0	125	-125	2017-01-20
3526	凡甲	57	177	-120	2017-01-20
3131	弘塑	0	115	-115	2017-01-20
6220	岳豐	0	106	-106	2017-01-20
3152	璟德	1	105	-104	2017-01-20
8050	廣積	0	100	-100	2017-01-20
4991	環宇-KY	0	78	-78	2017-01-20
4107	邦特	116	170	-54	2017-01-20
5289	宜鼎	0	52	-52	2017-01-20
3289	宜特	12	63	-51	2017-01-20
8433	弘帆	0	51	-51	2017-01-20
3260	威剛	1	50	-49	2017-01-20
3293	鈊象	4	50	-46	2017-01-20
6143	振曜	175	220	-45	2017-01-20
8042	金山電	0	40	-40	2017-01-20
4528	江興鍛	0	37	-37	2017-01-20
4417	金洲	0	36	-36	2017-01-20
5904	寶雅	0	36	-36	2017-01-20
4126	太醫	0	30	-30	2017-01-20
3088	艾訊	0	27	-27	2017-01-20
3623	富晶通	0	26	-26	2017-01-20
5347	世界	5	30	-25	2017-01-20
3556	禾瑞亞	0	24	-24	2017-01-20
1580	新麥	0	18	-18	2017-01-20
3581	博磊	0	17	-17	2017-01-20
6803	崑鼎	0	17	-17	2017-01-20
3564	其陽	0	16	-16	2017-01-20
5274	信驊	5	20	-15	2017-01-20
9951	皇田	0	8	-8	2017-01-20
8044	網家	0	8	-8	2017-01-20
5903	全家	0	6	-6	2017-01-20
8437	大地-KY	0	5	-5	2017-01-20
4401	東隆興	0	4	-4	2017-01-20
6411	晶焱	1045	0	1045	2017-01-20
8358	金居	898	0	898	2017-01-20
1815	富喬	816	0	816	2017-01-20
6426	統新	369	0	369	2017-01-20
3068	美磊	242	0	242	2017-01-20
6223	旺矽	169	0	169	2017-01-20
8069	元太	165	0	165	2017-01-20
8436	大江	150	0	150	2017-01-20
6147	頎邦	263	128	135	2017-01-20
4966	譜瑞-KY	188	69	119	2017-01-20
6274	台燿	323	215	108	2017-01-20
6554	中美冠科-KY	103	0	103	2017-01-20
8383	千附	100	0	100	2017-01-20
8415	大國鋼	95	0	95	2017-01-20
1795	美時	81	0	81	2017-01-20
3324	雙鴻	127	60	67	2017-01-20
6488	環球晶	61	0	61	2017-01-20
3092	鴻碩	60	0	60	2017-01-20
6245	立端	50	0	50	2017-01-20
4129	聯合	40	0	40	2017-01-20
6187	萬潤	40	0	40	2017-01-20
5490	同亨	35	0	35	2017-01-20
4947	昂寶-KY	34	0	34	2017-01-20
8349	恒耀	30	0	30	2017-01-20
3105	穩懋	18	0	18	2017-01-20
6510	精測	31	16	15	2017-01-20
3558	神準	12	0	12	2017-01-20
4549	桓達	12	0	12	2017-01-20
2926	誠品生活	11	0	11	2017-01-20
2640	大車隊	7	0	7	2017-01-20
6462	神盾	7	0	7	2017-01-20
3611	鼎翰	6	0	6	2017-01-20
8942	森鉅	6	0	6	2017-01-20
5009	榮剛	3	0	3	2017-01-20
4105	東洋	2	0	2	2017-01-20
5371	中光電	2	0	2	2017-01-20
6121	新普	2	0	2	2017-01-20
6244	茂迪	2	0	2	2017-01-20
3529	力旺	1	0	1	2017-01-20
3691	碩禾	1	0	1	2017-01-20
4123	晟德	1	0	1	2017-01-20
4162	智擎	1	0	1	2017-01-20
5306	桂盟	1	0	1	2017-01-20
5349	先豐	1	0	1	2017-01-20
5478	智冠	1	0	1	2017-01-20
6146	耕興	1	0	1	2017-01-20
6238	勝麗	1	0	1	2017-01-20
6279	胡連	1	0	1	2017-01-20
8076	伍豐	1	0	1	2017-01-20
8086	宏捷科	1	0	1	2017-01-20
8299	群聯	1	0	1	2017-01-20
8444	綠河-KY	1	0	1	2017-01-20
