Ticker	Name	Buy	Sell	OverBS	Date
5009	榮剛	228000	1491000	-1263000	2012-09-14
8299	群聯	64000	1091000	-1027000	2012-09-14
8925	偉盟	220000	1003000	-783000	2012-09-14
3105	穩懋	82000	844000	-762000	2012-09-14
6008	凱基證	10000	622000	-612000	2012-09-14
5521	工信	188000	705000	-517000	2012-09-14
8086	宏捷科	4000	367000	-363000	2012-09-14
705765	富邦R3	0	297000	-297000	2012-09-14
3687	歐買尬	0	173000	-173000	2012-09-14
5383	金利	0	146000	-146000	2012-09-14
3227	原相	1000	139000	-138000	2012-09-14
704930	元富RQ	0	138000	-138000	2012-09-14
8287	英格爾	100000	222000	-122000	2012-09-14
705252	永豐YI	0	99000	-99000	2012-09-14
3293	鈊象	0	88000	-88000	2012-09-14
8054	安國	3000	87000	-84000	2012-09-14
3508	位速	141000	215000	-74000	2012-09-14
4966	F-譜瑞	4000	72000	-68000	2012-09-14
6290	良維	0	63000	-63000	2012-09-14
4927	F-泰鼎	33000	89000	-56000	2012-09-14
3691	碩禾	29000	81000	-52000	2012-09-14
5508	永信建	0	51000	-51000	2012-09-14
4974	亞泰	12000	62000	-50000	2012-09-14
70244P	UY群益	0	50000	-50000	2012-09-14
5480	統盟	5000	49000	-44000	2012-09-14
4912	F-聯德	1000	40000	-39000	2012-09-14
5478	智冠	34000	73000	-39000	2012-09-14
3265	台星科	10000	46000	-36000	2012-09-14
2724	F-富驛	14000	49000	-35000	2012-09-14
6217	中探針	1000	32000	-31000	2012-09-14
4950	牧東	0	29000	-29000	2012-09-14
6016	康和證	3000	31000	-28000	2012-09-14
3438	類比科	0	28000	-28000	2012-09-14
6246	臺龍	36000	63000	-27000	2012-09-14
4207	環泰	0	26000	-26000	2012-09-14
6161	捷波	0	26000	-26000	2012-09-14
1584	精剛	0	24000	-24000	2012-09-14
6207	雷科	10000	32000	-22000	2012-09-14
3152	璟德	2000	18000	-16000	2012-09-14
4924	F-欣厚	1000	17000	-16000	2012-09-14
5505	和旺	0	15000	-15000	2012-09-14
6138	茂達	0	14000	-14000	2012-09-14
5213	亞昕	15000	27000	-12000	2012-09-14
3489	筌寶	1000	12000	-11000	2012-09-14
3646	艾恩特	1000	11000	-10000	2012-09-14
4736	泰博	0	10000	-10000	2012-09-14
4123	晟德	0	9000	-9000	2012-09-14
8088	品安	0	9000	-9000	2012-09-14
3441	聯一光	8000	16000	-8000	2012-09-14
8121	越峰	0	7000	-7000	2012-09-14
2916	滿心	0	6000	-6000	2012-09-14
3086	華義	0	6000	-6000	2012-09-14
4114	健喬	0	6000	-6000	2012-09-14
4129	聯合	0	6000	-6000	2012-09-14
3211	順達	0	5000	-5000	2012-09-14
3259	鑫創	1000	6000	-5000	2012-09-14
3479	安勤	0	5000	-5000	2012-09-14
5356	協益	0	4000	-4000	2012-09-14
3662	樂陞	3000	7000	-4000	2012-09-14
1566	毅金	0	3000	-3000	2012-09-14
3234	光環	1000	4000	-3000	2012-09-14
3379	彬台	1000	4000	-3000	2012-09-14
3555	擎泰	18000	21000	-3000	2012-09-14
4107	邦特	0	3000	-3000	2012-09-14
4743	合一	0	3000	-3000	2012-09-14
5230	雷笛克	0	3000	-3000	2012-09-14
6126	信音	1000	4000	-3000	2012-09-14
6298	崴強	4000	7000	-3000	2012-09-14
8924	大田	0	3000	-3000	2012-09-14
3176	基亞	18000	20000	-2000	2012-09-14
3529	力旺	10000	12000	-2000	2012-09-14
4528	江興鍛	0	2000	-2000	2012-09-14
6198	凌泰	0	2000	-2000	2012-09-14
2924	F-東凌	15000	16000	-1000	2012-09-14
3083	網龍	0	1000	-1000	2012-09-14
3131	弘塑	0	1000	-1000	2012-09-14
3213	茂訊	0	1000	-1000	2012-09-14
3363	上詮	0	1000	-1000	2012-09-14
3428	光燿科	2000	3000	-1000	2012-09-14
3546	宇峻	0	1000	-1000	2012-09-14
3680	家登	2000	3000	-1000	2012-09-14
4523	永彰	0	1000	-1000	2012-09-14
4728	雙美	0	1000	-1000	2012-09-14
4944	兆遠	0	1000	-1000	2012-09-14
4947	F-昂寶	1000	2000	-1000	2012-09-14
4987	科誠	0	1000	-1000	2012-09-14
5903	全家	0	1000	-1000	2012-09-14
6223	旺矽	2000	3000	-1000	2012-09-14
705720	元大PK	0	1000	-1000	2012-09-14
5371	中光電	5468000	1003000	4465000	2012-09-14
8069	元太	2493000	628000	1865000	2012-09-14
6244	茂迪	1509000	403000	1106000	2012-09-14
6147	頎邦	1211000	512000	699000	2012-09-14
5347	世界	1652000	989000	663000	2012-09-14
5483	中美晶	605000	162000	443000	2012-09-14
5512	力麒	526000	145000	381000	2012-09-14
3264	欣銓	416000	46000	370000	2012-09-14
6231	系微	336000	3000	333000	2012-09-14
5820	日盛金	270000	0	270000	2012-09-14
4128	中天	261000	3000	258000	2012-09-14
6015	宏遠證	251000	8000	243000	2012-09-14
5701	劍湖山	201000	0	201000	2012-09-14
5609	中菲行	214000	20000	194000	2012-09-14
5351	鈺創	187000	0	187000	2012-09-14
5530	龍巖	172000	1000	171000	2012-09-14
3452	益通	164000	0	164000	2012-09-14
6121	新普	517000	363000	154000	2012-09-14
6274	台燿	142000	4000	138000	2012-09-14
5349	先豐	115000	0	115000	2012-09-14
3498	陽程	100000	0	100000	2012-09-14
705217	WQ元大	99000	0	99000	2012-09-14
3548	兆利	165000	68000	97000	2012-09-14
6125	廣運	88000	0	88000	2012-09-14
8096	擎亞	129000	42000	87000	2012-09-14
8938	明安	84000	6000	78000	2012-09-14
3658	漢微科	82000	5000	77000	2012-09-14
5326	漢磊	95000	18000	77000	2012-09-14
3260	威剛	83000	10000	73000	2012-09-14
6509	聚和	67000	0	67000	2012-09-14
5904	寶雅	68000	1000	66000	2012-09-14
1565	精華	97000	36000	61000	2012-09-14
1815	富喬	196000	135000	61000	2012-09-14
6188	廣明	57000	0	57000	2012-09-14
8942	森鉅	57000	0	57000	2012-09-14
1785	光洋科	131000	77000	54000	2012-09-14
3615	安可	65000	15000	50000	2012-09-14
8076	伍豐	48000	0	48000	2012-09-14
3527	聚積	78000	31000	47000	2012-09-14
8042	金山電	46000	2000	44000	2012-09-14
3630	新鉅科	42000	1000	41000	2012-09-14
5466	泰林	50000	9000	41000	2012-09-14
8936	國統	44000	3000	41000	2012-09-14
8418	F-必勝	37000	0	37000	2012-09-14
3339	泰谷	36000	0	36000	2012-09-14
4126	太醫	35000	0	35000	2012-09-14
4933	友輝	55000	20000	35000	2012-09-14
1569	濱川	34000	0	34000	2012-09-14
5475	德宏	34000	0	34000	2012-09-14
8107	大億科	33000	0	33000	2012-09-14
4105	東洋	43000	11000	32000	2012-09-14
4127	天良	33000	1000	32000	2012-09-14
6180	橘子	32000	0	32000	2012-09-14
4994	傳奇	32000	1000	31000	2012-09-14
6143	振曜	42000	11000	31000	2012-09-14
5425	台半	30000	0	30000	2012-09-14
8240	華宏	30000	0	30000	2012-09-14
8426	F-紅木	30000	0	30000	2012-09-14
3290	東浦	29000	0	29000	2012-09-14
4506	崇友	29000	0	29000	2012-09-14
8234	新漢	29000	0	29000	2012-09-14
6146	耕興	28000	0	28000	2012-09-14
3587	閎康	27000	0	27000	2012-09-14
5905	南仁湖	45000	18000	27000	2012-09-14
3284	太普高	25000	0	25000	2012-09-14
3556	禾瑞亞	61000	36000	25000	2012-09-14
5392	應華	24000	0	24000	2012-09-14
6208	日揚	24000	0	24000	2012-09-14
4729	熒茂	22000	0	22000	2012-09-14
4707	磐亞	21000	0	21000	2012-09-14
5489	彩富	21000	0	21000	2012-09-14
8403	盛弘	20000	0	20000	2012-09-14
4909	新復興	19000	0	19000	2012-09-14
