Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-15055000	766890000	9790	2010-02-06
5521	工信	-1000000	12283000	3530	2010-02-06
5483	中美晶	-972000	10237000	3420	2010-02-06
6274	台燿	-550000	1118000	480	2010-02-06
6008	凱基證	-450000	1246555000	38860	2010-02-06
1785	光洋科	-195000	7693000	3080	2010-02-06
3303	岱稜	-140000	507000	700	2010-02-06
5347	世界	-130000	131875000	7860	2010-02-06
3164	景岳	-112000	636000	1290	2010-02-06
4105	東洋	-100000	4538000	3530	2010-02-06
8925	偉盟	-100000	4614000	2050	2010-02-06
3228	金麗科	-51000	1270000	2230	2010-02-06
3325	旭品	-50000	638000	1010	2010-02-06
5905	南仁湖	-48000	4140000	2360	2010-02-06
8069	元太	-28000	259897000	28800	2010-02-06
8299	群聯	-17000	56233000	38320	2010-02-06
3068	美磊	-11000	787000	1130	2010-02-06
3227	原相	-11000	16904000	13020	2010-02-06
1569	濱川	-5000	305000	450	2010-02-06
3083	網龍	-4000	3260000	3780	2010-02-06
6167	久正	-3000	6073000	3740	2010-02-06
5701	劍湖山	-3000	2599000	550	2010-02-06
3455	由田	-2000	759000	1480	2010-02-06
8049	晶采	-2000	846000	960	2010-02-06
3162	精確	-2000	155000	310	2010-02-06
4303	信立	-1000	12000	10	2010-02-06
6169	昱泉	-1000	770000	2750	2010-02-06
6150	撼訊	-1000	159000	240	2010-02-06
3452	益通	908000	17302000	8450	2010-02-06
6290	良維	171000	6170000	5770	2010-02-06
6264	德士通	142000	1464000	2470	2010-02-06
5371	中光電	121000	284723000	39320	2010-02-06
5355	佳總	116000	8625000	6290	2010-02-06
3264	欣銓	101000	42120000	9520	2010-02-06
5491	連展	100000	922000	550	2010-02-06
3389	志遠	95000	3961000	5730	2010-02-06
3144	新揚科	65000	4173000	6040	2010-02-06
8054	安國	60000	4263000	5180	2010-02-06
6188	廣明	50000	10485000	3670	2010-02-06
6134	萬旭	41000	20072000	29090	2010-02-06
3362	先進光	37000	1472000	1910	2010-02-06
4128	中天	30000	332000	140	2010-02-06
6244	茂迪	22000	35730000	11860	2010-02-06
3260	威剛	16000	10228000	4550	2010-02-06
8933	愛地雅	13000	5351000	4680	2010-02-06
6278	台表科	10000	10532000	5290	2010-02-06
6214	精誠	10000	7503000	2830	2010-02-06
6121	新普	7000	89792000	38760	2010-02-06
3095	及成	6000	10507000	5510	2010-02-06
3191	和進	5000	242000	440	2010-02-06
5009	榮剛	4000	25265000	7620	2010-02-06
6284	佳邦	3000	173000	160	2010-02-06
6147	頎邦	3000	32717000	10470	2010-02-06
6182	合晶	2000	12369000	4520	2010-02-06
5351	鈺創	2000	15622000	3760	2010-02-06
6180	橘子	2000	24846000	15630	2010-02-06
5425	台半	2000	4902000	2000	2010-02-06
4419	松懋	2000	17000	50	2010-02-06
3520	振維	1000	132000	250	2010-02-06
5213	亞昕	1000	5000	0	2010-02-06
5478	智冠	1000	7662000	6030	2010-02-06
8088	品安	1000	303000	720	2010-02-06
6207	雷科	1000	176000	240	2010-02-06
4102	永日	1000	132000	400	2010-02-06
6229	研通	1000	1326000	3750	2010-02-06
